business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bharat Ata Mill,Flour Mill,Flour mill,Flour mill,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",N/A,N/A,,,"4958+4FM, Nalagola - Pakuahat - Malda Rd, Khiripara, West Bengal 732138",732138,25.1074435,88.3657221,ChIJvRWbXAAR-zkR2JHL_TrbcXg,https://www.google.com/maps/place/?q=place_id:ChIJvRWbXAAR-zkR2JHL_TrbcXg,part_326,2026-09-20 20:45:28,62587
Banglar Dairy Limited,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Milk delivery service",732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 33 2659 2338,https://motherdairycalcutta.com/,4.2,,"M8M4+4F2, Hooghly, Housing Estate Colony, Dankuni, West Bengal 712310",Housing Estate Colony,22.682762099999998,88.3061501,ChIJi99EFECD-DkRwG9XPr3kYoA,https://www.google.com/maps/place/?q=place_id:ChIJi99EFECD-DkRwG9XPr3kYoA,part_326,2026-09-20 20:45:29,62588
Bholenath Store,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 86706 54387,N/A,3.0,,"Parameswarpur, West Bengal 732138",732138,25.141138299999998,88.4211416,ChIJE1Ih6W0T-zkRMxDdS8RU6fU,https://www.google.com/maps/place/?q=place_id:ChIJE1Ih6W0T-zkRMxDdS8RU6fU,part_326,2026-09-20 20:45:28,62598
Kathuadanga Super Market,Supermarket,Supermarket,Supermarket,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",N/A,N/A,3.7,,"Unnamed Road, Shantara, West Bengal 732138",732138,25.1815258,88.3499215,ChIJ4ZHWFjMX-zkRklGMiwVQLbk,https://www.google.com/maps/place/?q=place_id:ChIJ4ZHWFjMX-zkRklGMiwVQLbk,part_326,2026-09-20 20:45:28,62599
PRAMANIK STORE,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 96794 14134,N/A,5.0,,"Duba Haspukur ,Near Jamtala Pakuahat Malda 732138 Haspukur, West Bengal 732138",732138,25.1504905,88.4249167,ChIJWWgfdi8T-zkRM25lfsWWLXM,https://www.google.com/maps/place/?q=place_id:ChIJWWgfdi8T-zkRM25lfsWWLXM,part_326,2026-09-20 20:45:28,62600
Annapurna Stors And Varaitiz (Online & Electric),Supermarket,Supermarket,Supermarket,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 90649 55300,N/A,,,"Hanspukur Jagdala bamangola malda, West Bengal 732138",732138,25.1536822,88.4040291,ChIJp7wsiD0T-zkR-UeDfUs_65o,https://www.google.com/maps/place/?q=place_id:ChIJp7wsiD0T-zkR-UeDfUs_65o,part_326,2026-09-20 20:45:28,62601
Parbatidanga Balajee Market,Supermarket,Supermarket,Supermarket,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",N/A,N/A,4.3,,"3CRF+R36, Puja Road, Hilli, Habibpur, West Bengal 732138",732138,25.0920377,88.42262939999999,ChIJAwRn7A4T-zkRkUFQUGA6gpM,https://www.google.com/maps/place/?q=place_id:ChIJAwRn7A4T-zkRkUFQUGA6gpM,part_326,2026-09-20 20:45:28,62602
AJIT SINGHA,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 99326 20458,N/A,,,"Papiyadanga,Krishnapur,Dohil,Gazole, Primary School Road, Krishnapur, Malda, West Bengal 732138",732138,25.1709334,88.2844631,ChIJpXkeiSsb-zkRg999oMXQPSk,https://www.google.com/maps/place/?q=place_id:ChIJpXkeiSsb-zkRg999oMXQPSk,part_326,2026-09-20 20:45:28,62603
Tikadar Store,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 90643 24202,N/A,4.8,,"Tikadar Store, 11 Mail Road, Dalla, West Bengal 732138",732138,25.073010099999998,88.4199398,ChIJH1qljmkN-zkRCycxgWUIhew,https://www.google.com/maps/place/?q=place_id:ChIJH1qljmkN-zkRCycxgWUIhew,part_326,2026-09-20 20:45:28,62604
Vinita Store,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 63037 17732,N/A,,,"Pakuahat Gajol Road Malda Pakua, Gajol Road, West Bengal 732138",732138,25.147319399999997,88.41141309999999,ChIJufIF1PcT-zkRbMUUz2cbrDc,https://www.google.com/maps/place/?q=place_id:ChIJufIF1PcT-zkRbMUUz2cbrDc,part_326,2026-09-20 20:45:28,62605
Santi Story,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 99507 65771,N/A,,,"Malda Road, Pakuahat, Pakuhat, West Bengal 732138",732138,25.147591799999997,88.4124799,ChIJ98rYoBcT-zkRlIoMIjkMbLU,https://www.google.com/maps/place/?q=place_id:ChIJ98rYoBcT-zkRlIoMIjkMbLU,part_326,2026-09-20 20:45:28,62606
ফরেস্ট বাজার,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",N/A,N/A,,,"58G2+FHW, Bamangola Rd, Saluka, Karja Danga, West Bengal 732138",732138,25.176246499999998,88.3014573,ChIJHX-xGgAb-zkR5-ui_CvsmCg,https://www.google.com/maps/place/?q=place_id:ChIJHX-xGgAb-zkR5-ui_CvsmCg,part_326,2026-09-20 20:45:28,62607
Mudikhana dokan,Supermarket,Supermarket,Supermarket,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 63631 45016,N/A,,,"hasikhushi School, Dalla, West Bengal 732138",732138,25.0698097,88.41961889999999,ChIJaZctp_gN-zkRPofmuDTf63A,https://www.google.com/maps/place/?q=place_id:ChIJaZctp_gN-zkRPofmuDTf63A,part_326,2026-09-20 20:45:28,62608
Prasenjit Barman,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 74076 02069,N/A,,,"Road, Nalagola - Pakuahat - Malda Rd, Mudipukur, West Bengal 732138",732138,25.187865,88.3842849,ChIJFW5MxRAX-zkRf75uXx8JY_M,https://www.google.com/maps/place/?q=place_id:ChIJFW5MxRAX-zkRf75uXx8JY_M,part_326,2026-09-20 20:45:28,62609
BARMAN STORE,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",+91 95932 16547,N/A,,,"Dihatti,Taltala,Bamongola, Road, Dihatti, West Bengal 732138",Road,25.1611776,88.41149399999999,ChIJ539CdvMT-zkRvtGy08W1gnk,https://www.google.com/maps/place/?q=place_id:ChIJ539CdvMT-zkRvtGy08W1gnk,part_326,2026-09-20 20:45:28,62610
Retail Way & Divisha Enterprises,Supermarket,Supermarket,Supermarket,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",N/A,N/A,4.5,,"Nalagola - Pakuahat - Malda Rd, Tantipara, Nalagola, West Bengal 733124",Tantipara,25.2619375,88.4239375,ChIJ0Y2wKAAV-zkR5RgFCx2PEQw,https://www.google.com/maps/place/?q=place_id:ChIJ0Y2wKAAV-zkR5RgFCx2PEQw,part_326,2026-09-20 20:45:29,62611
Agampur stand,Supermarket,Indian grocery store,Indian grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",N/A,N/A,4.1,7.0,"57M7+P2W, Agampur, Bahadurpur, West Bengal 732138",732138,25.1843547,88.2625676,ChIJUwcJLgAZ-zkR2oNfCdq4m6Y,https://www.google.com/maps/place/?q=place_id:ChIJUwcJLgAZ-zkR2oNfCdq4m6Y,part_326,2026-09-20 20:45:29,62612
PKM Supermart,Supermarket,Grocery store,Grocery store,732138,West Bengal Circle,North Bengal Region,Malda Division,"Pakuahat SO, Ahil BO, Araji Jalsa BO",N/A,N/A,,,"Nalagola - Pakuahat - Malda Rd, Thinagar, Gaur Nandanbati, West Bengal 732138",732138,25.145552,88.37246569999999,ChIJM5xDsBgR-zkRWEzucDpDHS8,https://www.google.com/maps/place/?q=place_id:ChIJM5xDsBgR-zkRWEzucDpDHS8,part_326,2026-09-20 20:45:29,62613
