business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASHOK STORE,Kirana Store,General store,General store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 98005 21245,N/A,5.0,,"near Singha Bahini Para, Nalhati, West Bengal 731243",731243,24.2963465,87.830331,ChIJCzvBzqIZ-jkRqdzBd4HslRs,https://www.google.com/maps/place/?q=place_id:ChIJCzvBzqIZ-jkRqdzBd4HslRs,part_326,2026-09-20 20:34:31,40763
DILIP STORE,Kirana Store,General store,General store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 89679 84256,N/A,,,"Station Rd, near by Indian Bank More, Nazrul Polly, Nalhati, West Bengal 731243",Nazrul Polly,24.2951966,87.8366985,ChIJL7Fy9pMZ-jkRXGlStkzR0iE,https://www.google.com/maps/place/?q=place_id:ChIJL7Fy9pMZ-jkRXGlStkzR0iE,part_326,2026-09-20 20:34:31,40764
Vaskar Stores,Kirana Store,Grocery store,Grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 97321 92434,N/A,4.0,,"Vaskar Stores Bautia Poshchim Para, West Bengal 731243",731243,24.2889858,87.7847441,ChIJEQwyiy8Z-jkRaAVqHMxdn4c,https://www.google.com/maps/place/?q=place_id:ChIJEQwyiy8Z-jkRaAVqHMxdn4c,part_326,2026-09-20 20:34:31,40765
Mondal Grocery ( দোকান ) গ্রসারি ও নটকোনা সামগ্রী,Kirana Store,Indian grocery store,Indian grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,,,"ward no-10, amlay road, Nalhati, Rampur, West Bengal 731243",731243,24.2999734,87.82060179999999,ChIJRarokYMZ-jkR9upFD7CvTo8,https://www.google.com/maps/place/?q=place_id:ChIJRarokYMZ-jkR9upFD7CvTo8,part_326,2026-09-20 20:34:31,40766
MAINUDDIN STORE,Kirana Store,Grocery store,"Grocery store, General store",731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 96413 21452,N/A,,,"nearby Pakuria - Nalhati Road, Nalhati, West Bengal 731243",731243,24.290747399999997,87.8302257,ChIJi3mxXV4Z-jkRMJ2JQPVlmYM,https://www.google.com/maps/place/?q=place_id:ChIJi3mxXV4Z-jkRMJ2JQPVlmYM,part_326,2026-09-20 20:34:31,40767
SUROJ STORE,Kirana Store,Grocery store,Grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 74308 61673,N/A,,,"Kothalata, Nalhati, West Bengal 731243",Kothalata,24.2936746,87.821263,ChIJexzdd7EZ-jkRjbP8Y3O_ECI,https://www.google.com/maps/place/?q=place_id:ChIJexzdd7EZ-jkRjbP8Y3O_ECI,part_326,2026-09-20 20:34:31,40768
Jharna store,Kirana Store,Indian grocery store,Indian grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,,,"7QG2+F8C, Shingdohari, West Bengal 731243",731243,24.2761879,87.7507548,ChIJ3f-hPAAb-jkR5KNgzPYIKLA,https://www.google.com/maps/place/?q=place_id:ChIJ3f-hPAAb-jkR5KNgzPYIKLA,part_326,2026-09-20 20:34:31,40769
Das Atta Mill,Flour Mill,Flour mill,Flour mill,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,5.0,2.0,"7RWM+F47, Nalhati, West Bengal 731243",731243,24.296165199999997,87.832793,ChIJj4FcBgUZ-jkRAVN_Y_wIixQ,https://www.google.com/maps/place/?q=place_id:ChIJj4FcBgUZ-jkRAVN_Y_wIixQ,part_326,2026-09-20 20:34:32,40770
Mondal Store,Departmental Store,Grocery store,Grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 82507 45472,N/A,5.0,1.0,"Nalhati - Pakuria Rd, near Durga Mondir, Patharkalpara, Nalhati, West Bengal 731243",Patharkalpara,24.2972409,87.8358737,ChIJnV2oXYoZ-jkRwcU8zeP0Pc4,https://www.google.com/maps/place/?q=place_id:ChIJnV2oXYoZ-jkRwcU8zeP0Pc4,part_326,2026-09-20 20:34:31,40771
ROCKY STORE,Departmental Store,Indian grocery store,Indian grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,https://www.facebook.com/profile.php?id=100090735656626&mibextid=ZbWKwL,5.0,2.0,"Shankar Mandal Rd, near Miloni Sangha Club & Corporation Bank, Nalhati, West Bengal 731243",731243,24.296790899999998,87.82840949999999,ChIJTfruShcZ-jkRSGoyeJlJ55c,https://www.google.com/maps/place/?q=place_id:ChIJTfruShcZ-jkRSGoyeJlJ55c,part_326,2026-09-20 20:34:31,40772
Dey brothers and Grocery,Departmental Store,Store,Store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 94345 82693,N/A,5.0,2.0,"7RXH+5H8, Nalhati, West Bengal 731243",731243,24.2979029,87.8289521,ChIJ4Zb94DgY-jkRGEAHDKRQfB4,https://www.google.com/maps/place/?q=place_id:ChIJ4Zb94DgY-jkRGEAHDKRQfB4,part_326,2026-09-20 20:34:33,40773
Eco Potli - Organic Produce & Sustainable Lifestyle Store,Organic Food Store,Organic food store,"Organic food store, Grocery delivery service, Organic shop, Fruits & Vegetable Wholesaler",731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 87886 20295,https://ecopotli.com/,4.8,,"Sector no 24, Shantanu Villa, Nande - Balewadi Rd, Mahalunge, Pune, Nande, Maharashtra 411045",Mahalunge,18.5627142,73.73136629999999,ChIJyQhDyHm_wjsR7itBWxZR-mY,https://www.google.com/maps/place/?q=place_id:ChIJyQhDyHm_wjsR7itBWxZR-mY,part_326,2026-09-20 20:34:32,40774
মুদিখানা এবং কসমেটিক্স স্টোর,Supermarket,Grocery store,Grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 73649 47520,N/A,,,"রোড, Siura, Nalhati, West Bengal 731243",731243,24.2828466,87.82419019999999,ChIJve6YRN4Z-jkRfM_gfoed7Ts,https://www.google.com/maps/place/?q=place_id:ChIJve6YRN4Z-jkRfM_gfoed7Ts,part_326,2026-09-20 20:34:31,40775
Friend's choice,Supermarket,Supermarket,Supermarket,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,,,"near jeba hardware, Harioka, Nalhati, Haritoka, West Bengal 731243",Harioka,24.3129274,87.7919081,ChIJY-le3OUZ-jkR4txtc7uBIB4,https://www.google.com/maps/place/?q=place_id:ChIJY-le3OUZ-jkR4txtc7uBIB4,part_326,2026-09-20 20:34:31,40776
NEW KHAZA STORE,Supermarket,Supermarket,"Supermarket, Grocery store",731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 97347 92268,N/A,4.2,9.0,"Nalhati, West Bengal 731243",731243,24.2971875,87.8278125,ChIJcXq5VzgY-jkRA9So-xDdkJg,https://www.google.com/maps/place/?q=place_id:ChIJcXq5VzgY-jkRA9So-xDdkJg,part_326,2026-09-20 20:34:31,40777
Sri Kumar Bhandar,Supermarket,Grocery store,Grocery store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 72783 15674,N/A,4.5,2.0,"Mondir Road, near Sofiya Grils College, Patharkalpara, Nalhati, West Bengal 731243",Patharkalpara,24.2958835,87.8353738,ChIJ47OO7QoZ-jkRs-FLz4I_dko,https://www.google.com/maps/place/?q=place_id:ChIJ47OO7QoZ-jkRs-FLz4I_dko,part_326,2026-09-20 20:34:31,40778
Reza grocery,Provision Store,General store,General store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,5.0,,"Nalhati, West Bengal 731243",731243,24.2965525,87.8272843,ChIJNeSzDwAZ-jkR3Hgw8jwCJUM,https://www.google.com/maps/place/?q=place_id:ChIJNeSzDwAZ-jkR3Hgw8jwCJUM,part_326,2026-09-20 20:34:31,40779
MUSAROF STORE,Provision Store,General store,General store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,,,"7RRJ+VR6, near by Saha Para, Nalhati, West Bengal 731243",731243,24.2921664,87.8320067,ChIJP5DQKbwZ-jkRLOu6VWzcd20,https://www.google.com/maps/place/?q=place_id:ChIJP5DQKbwZ-jkRLOu6VWzcd20,part_326,2026-09-20 20:34:31,40780
Roy Variety Store,Provision Store,General store,General store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 93827 19468,N/A,5.0,,"West Rail gate, Nazrul Polly, Nalhati, West Bengal 731243",Nazrul Polly,24.2946431,87.8377558,ChIJ0fU-NwAZ-jkRlb02Iykw4XY,https://www.google.com/maps/place/?q=place_id:ChIJ0fU-NwAZ-jkRlb02Iykw4XY,part_326,2026-09-20 20:34:31,40781
SUKU STORE,Provision Store,General store,General store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 97322 69123,N/A,,,"nearby Police Station, Nalhati, West Bengal 731243",731243,24.2977754,87.8289211,ChIJGbElo8IZ-jkR1CCOfNn2fqo,https://www.google.com/maps/place/?q=place_id:ChIJGbElo8IZ-jkR1CCOfNn2fqo,part_326,2026-09-20 20:34:31,40782
Vegetables Shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,4.0,4.0,"Narayanpur, West Bengal 731223",731243,24.2423888,87.6880619,ChIJ6YgJgrcE-jkRorTzPptSe8Q,https://www.google.com/maps/place/?q=place_id:ChIJ6YgJgrcE-jkRorTzPptSe8Q,part_326,2026-09-20 20:34:31,40783
Samrat Variety Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Produce market",731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,3.0,2.0,"Mission Road, Narayanpur, West Bengal 731223",731243,24.2413007,87.6843987,ChIJFeSeMmYF-jkRUU4Q9N65t_I,https://www.google.com/maps/place/?q=place_id:ChIJFeSeMmYF-jkRUU4Q9N65t_I,part_326,2026-09-20 20:34:31,40784
Halim vegetable shop,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",N/A,N/A,,,"7PF3+86, Jamsal, Jharkhand 816117",731243,24.2733709,87.703087,ChIJr6haETwb-jkRFsyrLFwSMDc,https://www.google.com/maps/place/?q=place_id:ChIJr6haETwb-jkRFsyrLFwSMDc,part_326,2026-09-20 20:34:32,40785
"Kerala Spices & Dry Fruits (Trust and Purity in every pinch, rooted in Kerala. Trusted Worldwide)",Dry Fruits and Spices Wholesaler,Spices Wholesaler,Spices Wholesaler,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 88058 77693,N/A,5.0,,"Lane Number 10, Road, Bhairav Nagar, Dhanori, Pune, Maharashtra 411015","Bhairav Nagar, Dhanori",18.5867884,73.8878397,ChIJ6xuCJ-XHwjsRd5zpT7JNCLM,https://www.google.com/maps/place/?q=place_id:ChIJ6xuCJ-XHwjsRd5zpT7JNCLM,part_326,2026-09-20 20:34:32,40786
Chakan Oil Depot,Edible Oil Wholesaler,Store,"Store, Wholesale grocer",731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 93264 47474,N/A,4.9,9.0,"GV29+8V7, Mithapelli Estate, Behind Hotel Samrat, Shankar Sheth, Road, opp. Apsara Theater, Pune, Maharashtra 411037","Vrindavan Society, Guru Nanak Nagar",18.500775,73.8696794,ChIJdUhGXDzAwjsRT5Qvc0sCrl8,https://www.google.com/maps/place/?q=place_id:ChIJdUhGXDzAwjsRT5Qvc0sCrl8,part_326,2026-09-20 20:34:33,40787
SUJIR FISH SHOP,Fish Market,General store,General store,731243,West bengal circle,Kolkata Region,Birbhum Division,"Ayas BO, Banior BO, Bautia BO",+91 77185 20124,N/A,,,"near by Sabji Market, Nalhati, West Bengal 731220",731243,24.2938545,87.83896999999999,ChIJ6ztkZMsZ-jkR4NNcwMNuumY,https://www.google.com/maps/place/?q=place_id:ChIJ6ztkZMsZ-jkR4NNcwMNuumY,part_326,2026-09-20 20:34:32,40788
