business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanjit Dewan Grocery store,Kirana Store,Store,Store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,,,"38H2+4FF Darjeeling, Ging Tea Garden, West Bengal 734105",734105,27.0778151,88.301183,ChIJw0SBWwAp5DkRwKqUo50ffD4,https://www.google.com/maps/place/?q=place_id:ChIJw0SBWwAp5DkRwKqUo50ffD4,part_328,2026-09-20 20:27:56,37045
Rambaran shah grocery shop,Kirana Store,Store,Store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,,,"28W3+74P, Dawaipani, Lebong and Mineral Spring Tea Garden, West Bengal 734105",734105,27.045782799999998,88.3023285,ChIJ75N5DQAv5DkRi5nJFDi860E,https://www.google.com/maps/place/?q=place_id:ChIJ75N5DQAv5DkRi5nJFDi860E,part_328,2026-09-20 20:27:56,37046
Garg Department Stores,Departmental Store,Department store,"Department store, Gift shop",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98932 52512,N/A,3.7,233.0,"Shp No.72, Indrapuri C sector, Bhopal, Madhya Pradesh 462022","Indrapuri C sector, Sector C, Indrapuri",23.2520369,77.46378059999999,ChIJ____jwZCfDkRO90xf1u9JGc,https://www.google.com/maps/place/?q=place_id:ChIJ____jwZCfDkRO90xf1u9JGc,part_328,2026-09-20 20:27:57,37063
Retail Outlet And MR Shop,Departmental Store,Grocery store,Grocery store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 75839 95359,N/A,,,"Shop No 8, Mpl Building, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0429049,88.26472919999999,ChIJ55smyXsv5DkRNmG5v1CVCFo,https://www.google.com/maps/place/?q=place_id:ChIJ55smyXsv5DkRNmG5v1CVCFo,part_328,2026-09-20 20:27:57,37064
Aapoorti Super Market,Departmental Store,Supermarket,Supermarket,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 755 422 5556,https://www.aapoorti.com/,3.6,,"Plot.No-6&7, Kolar Road Mandakini Colony, Shirdipuram, Bhopal, Madhya Pradesh 462042","Mandakini Society, Shirdipuram, Kolar Rd",23.1829628,77.41758229999999,ChIJ4xleTnNDfDkRWjeBFzwtCJc,https://www.google.com/maps/place/?q=place_id:ChIJ4xleTnNDfDkRWjeBFzwtCJc,part_328,2026-09-20 20:27:57,37065
M.A.M. Mart,Departmental Store,Grocery store,Grocery store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,4.1,,"7F67+2JJ, Nizamuddin Rd, Hazrat Nizamuddin Colony, Sector B, Ayodhya Nagar, Bhopal, Madhya Pradesh 462022","Hazrat Nizamuddin Colony, Sector B, Ayodhya Nagar",23.260099099999998,77.4640149,ChIJheHb1v1pfDkRfXF6RxDB4tw,https://www.google.com/maps/place/?q=place_id:ChIJheHb1v1pfDkRfXF6RxDB4tw,part_328,2026-09-20 20:27:57,37066
Aayra Supermarket,Departmental Store,Grocery store,Grocery store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,5.0,,"47JJ+PH8, Jorethang, Sikkim 737121",734105,27.1318003,88.2812397,ChIJMZdVBAAp5DkRCqwF8a-ab8E,https://www.google.com/maps/place/?q=place_id:ChIJMZdVBAAp5DkRCqwF8a-ab8E,part_328,2026-09-20 20:27:57,37067
Totaram Nagdev,Departmental Store,General store,General store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 755 268 6027,N/A,4.0,,"Shop No.15 Gandhi Market, Piplani, BHEL, Bhopal, Madhya Pradesh 462022","Piplani, BHEL",23.239499799999997,77.4722747,ChIJvQhAxvVBfDkRjY4jkH2yQh4,https://www.google.com/maps/place/?q=place_id:ChIJvQhAxvVBfDkRjY4jkH2yQh4,part_328,2026-09-20 20:27:57,37068
Aapoorti Super Store,Departmental Store,Shopping mall,Shopping mall,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,http://www.aapoorti.com/,3.6,,"3, Raisen Rd, opposite Jubilee Gate, Indrapuri C sector, Sector C, Indrapuri, Bhopal, Madhya Pradesh 462022","Indrapuri C sector, Sector C, Indrapuri",23.2507055,77.46331579999999,ChIJE9YWFwRCfDkR-HNUU3gNrZ4,https://www.google.com/maps/place/?q=place_id:ChIJE9YWFwRCfDkR-HNUU3gNrZ4,part_328,2026-09-20 20:27:57,37069
D Mart,Departmental Store,Supermarket,Supermarket,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,https://www.dmart.in/,4.2,,"Pacific Business Center, Narmadapuram Rd, Chinar Fortune City, Bhopal, Madhya Pradesh 462026",Chinar Fortune City,23.1853786,77.451661,ChIJgTMEE-pDfDkR7gZoSh2yK2I,https://www.google.com/maps/place/?q=place_id:ChIJgTMEE-pDfDkR7gZoSh2yK2I,part_328,2026-09-20 20:27:57,37070
Quality Bazaar,Supermarket,Grocery store,"Grocery store, Bakery and Cake Shop, Cake decorating equipment shop, Cake shop, Delivery service, Grocery delivery service, Ice cream shop",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 755 451 6422,N/A,4.3,514.0,"72 A, Hazrat Nizamuddin Colony, Piplani, BHEL, Bhopal, Madhya Pradesh 462022","Hazrat Nizamuddin Colony, Piplani, BHEL",23.259116,77.4629001,ChIJofzcXUZpfDkRq6Tuze5ePWU,https://www.google.com/maps/place/?q=place_id:ChIJofzcXUZpfDkRq6Tuze5ePWU,part_328,2026-09-20 20:27:57,37071
Maa Pitambara Super Bazar,Supermarket,Grocery store,Grocery store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 92006 06000,https://www.mpmart.in/,4.0,59.0,"maa peetambra super bazar, Shri Rameshwaram, Bagmugaliya, Bhopal, Madhya Pradesh 462043","Shri Rameshwaram, Bagmugaliya",23.1859497,77.4750062,ChIJswVJsHhBfDkRAqTQ6tm0tTc,https://www.google.com/maps/place/?q=place_id:ChIJswVJsHhBfDkRAqTQ6tm0tTc,part_328,2026-09-20 20:27:57,37072
DMart Ayodhya Bypass,Supermarket,Hypermarket,"Hypermarket, Grocery store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 22 3340 0500,N/A,4.3,6056.0,"7FH2+RQM, K-Sector, Ayodhya Nagar, Bhopal, Madhya Pradesh 462041","K-Sector, Ayodhya Nagar",23.2795852,77.45191609999999,ChIJ31oS95VpfDkR3mDwdOz80uE,https://www.google.com/maps/place/?q=place_id:ChIJ31oS95VpfDkR3mDwdOz80uE,part_328,2026-09-20 20:27:57,37073
DMart,Supermarket,Supermarket,"Supermarket, Grocery store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 22 3340 0500,http://www.dmartindia.com/,4.2,14486.0,"Ground, 1st And 2,d Floor, Lily Trade, Jahangirabad, Neelam Park, Madhya Pradesh 462008",Jahangirabad,23.2534639,77.4131999,ChIJ9chNr4JCfDkRElNFNU2ISF8,https://www.google.com/maps/place/?q=place_id:ChIJ9chNr4JCfDkRElNFNU2ISF8,part_328,2026-09-20 20:27:57,37074
Adi Bazaar supermarkert,Supermarket,Supermarket,Supermarket,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98260 54117,N/A,4.3,356.0,"Shop No.3, Ginnori Rd, Chobdarpura, Ginnori, Budhwara, Bhopal, Madhya Pradesh 462001","Chobdarpura, Ginnori, Budhwara",23.2511185,77.4018507,ChIJSxrO8p9CfDkR6tTF7HDPrDo,https://www.google.com/maps/place/?q=place_id:ChIJSxrO8p9CfDkR6tTF7HDPrDo,part_328,2026-09-20 20:27:57,37075
South Indian Supermarket (Kerala Store ),Supermarket,Grocery store,Grocery store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,4.0,20.0,"Raj Avenue, 1, Minal Shopping St, Minal Residency, Bhopal, Madhya Pradesh 462023",Minal Residency,23.271367299999998,77.4586948,ChIJAfRPO-VpfDkR4Cv9XyTbLQI,https://www.google.com/maps/place/?q=place_id:ChIJAfRPO-VpfDkR4Cv9XyTbLQI,part_328,2026-09-20 20:27:57,37076
Batra Stores,Supermarket,Grocery store,"Grocery store, Dry Fruit Store, General store, Gourmet grocery store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 93002 11767,N/A,4.1,644.0,"Lalwani Press Rd, Itwara, Azad Market, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Itwara, Azad Market, Peer Gate Area",23.2613643,77.4032677,ChIJOdi2WCJofDkROsraUfhp8bg,https://www.google.com/maps/place/?q=place_id:ChIJOdi2WCJofDkROsraUfhp8bg,part_328,2026-09-20 20:27:57,37077
Nature's Delight Milk,Dairy and Milk Parlour,Milk delivery service,"Milk delivery service, Corporate office, Service establishment",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 97526 23100,http://naturesdelightdairy.com/,4.6,,"Nature's Delight Milk, 734105, India",734105,23.1994097,77.4058914,ChIJO4XJ-SVofDkRv2UiYEL5478,https://www.google.com/maps/place/?q=place_id:ChIJO4XJ-SVofDkRv2UiYEL5478,part_328,2026-09-20 20:27:57,37078
Silvanti Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 91714 36245,https://silvantidairyfarm.com/,5.0,11.0,"316, Sikandrabad Road, Ratibad, Sikandarabad, Madhya Pradesh 462044",734105,23.1795613,77.295712,ChIJ6yK6MgBdfDkRS6cmlYpR6IU,https://www.google.com/maps/place/?q=place_id:ChIJ6yK6MgBdfDkRS6cmlYpR6IU,part_328,2026-09-20 20:27:57,37079
