business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cow Milk Siliguri,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,,,"NTS More, Sbi, opposite Desh Bandhu Para, Ward 29, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 29, Deshbandhu Para",26.698665,88.4311401,ChIJRzjVsHxB5DkRlErl1gLqXuY,https://www.google.com/maps/place/?q=place_id:ChIJRzjVsHxB5DkRlErl1gLqXuY,part_328,2026-09-20 20:17:52,6322
Gupta General Store,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 82508 13800,N/A,5.0,,"South Santi nagar, near fci under pass, jabravitta, Telipara, Siliguri, West Bengal 734004","jabravitta, Telipara",26.717271099999998,88.4639485,ChIJCR3XoktB5DkRbvrTH9-4DxI,https://www.google.com/maps/place/?q=place_id:ChIJCR3XoktB5DkRbvrTH9-4DxI,part_328,2026-09-20 20:17:51,6323
N K STORES,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,,"Housing Rd, South Shanti Nagar, Ananda Pally, Siliguri, West Bengal 734004","South Shanti Nagar, Ananda Pally",26.696621999999998,88.447583,ChIJK20zAYdB5DkRQPmWTGAY1bc,https://www.google.com/maps/place/?q=place_id:ChIJK20zAYdB5DkRQPmWTGAY1bc,part_328,2026-09-20 20:17:51,6324
Paul Grocery Store,Kirana Store,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 96419 05061,N/A,5.0,,"Swami Arunananda Sarani, Block- A, Surya Sen Colony, Siliguri, West Bengal 734004","Surya Sen Colony, Babupara",26.6893085,88.4315347,ChIJcdx0MV5D5DkREha_rNREDQY,https://www.google.com/maps/place/?q=place_id:ChIJcdx0MV5D5DkREha_rNREDQY,part_328,2026-09-20 20:17:51,6325
Bou Bazaar,Kirana Store,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,3.9,,"PC3X+PQ2, Ward 36, Subhas Pally, Siliguri, West Bengal 734004","Ward 36, Subhas Pally",26.7042652,88.4493799,ChIJjRGg6kVB5DkRFEpIFCD5uRM,https://www.google.com/maps/place/?q=place_id:ChIJjRGg6kVB5DkRFEpIFCD5uRM,part_328,2026-09-20 20:17:51,6326
Nandi Stores,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 89000 76250,N/A,4.2,,"DBC Rd, Ward 29, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 29, Deshbandhu Para",26.700828299999998,88.4353936,ChIJu2bsFtZB5DkR_Z6WXMSb1a8,https://www.google.com/maps/place/?q=place_id:ChIJu2bsFtZB5DkR_Z6WXMSb1a8,part_328,2026-09-20 20:17:51,6327
Palash Stores,Kirana Store,General store,General store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98320 68622,N/A,4.5,,"Samiji Sorine, Road, Bowbazar, Dabgram, Siliguri, West Bengal 734004",Bowbazar,26.7035283,88.45266559999999,ChIJpS_5saFB5DkRwr63Fl6ibno,https://www.google.com/maps/place/?q=place_id:ChIJpS_5saFB5DkRwr63Fl6ibno,part_328,2026-09-20 20:17:51,6328
Abhi Variety Stores,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 95315 65270,N/A,4.7,,"Bharat Nagar, Dabgram, Siliguri, West Bengal 734004","Bharat Nagar, Dabgram",26.697113599999998,88.44189,ChIJ9S070J1B5DkRSYlAb4R6ZvM,https://www.google.com/maps/place/?q=place_id:ChIJ9S070J1B5DkRSYlAb4R6ZvM,part_328,2026-09-20 20:17:51,6329
Chaitanya stores,Kirana Store,General store,General store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.7,,"PF33+H33, Road, Bowbazar, Dabgram, Siliguri, West Bengal 734004","Bowbazar, Dabgram",26.7038847,88.45265839999999,ChIJ86V9UwBB5DkR3Z3SKrZa7Qw,https://www.google.com/maps/place/?q=place_id:ChIJ86V9UwBB5DkR3Z3SKrZa7Qw,part_328,2026-09-20 20:17:51,6330
SHOBHALAYA STORES,Kirana Store,General store,"General store, Bakery and Cake Shop, Dairy, Indian grocery store",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,,"Ward No 36, B.R Ambedkar, More, South Shanti Nagar, Sarani, BINAY MORE, Binay, Siliguri, West Bengal 734004","South Shanti Nagar, Sarani, BINAY MORE, Binay",26.6976278,88.4459636,ChIJ37USJeJB5DkRTDoZ8dRqG4M,https://www.google.com/maps/place/?q=place_id:ChIJ37USJeJB5DkRTDoZ8dRqG4M,part_328,2026-09-20 20:17:51,6331
Badal Grocery,Kirana Store,General store,General store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.8,,"Bazar Dakshin, Fuleshwari Brg, Bharat Nagar, Dabgram, Siliguri, West Bengal 734004","Bharat Nagar, Dabgram",26.699113,88.43917429999999,ChIJny_zDGFB5DkRy_YozW6lehE,https://www.google.com/maps/place/?q=place_id:ChIJny_zDGFB5DkRy_YozW6lehE,part_328,2026-09-20 20:17:51,6332
L.B.BHANDER,Kirana Store,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 93396 85822,N/A,5.0,,"Madhya Shanti Nagar, Dabgram, Lokenath Kalibari Rd, Siliguri, West Bengal 734004",Shanti Nagar,26.6987146,88.44978689999999,ChIJ2XfDZItB5DkR6r9wMpXJ-_s,https://www.google.com/maps/place/?q=place_id:ChIJ2XfDZItB5DkR6r9wMpXJ-_s,part_328,2026-09-20 20:17:51,6333
Gupta General Store,Kirana Store,General store,General store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 90029 68798,N/A,4.7,,"Ward 26, Babupara, Siliguri, West Bengal 734004","Ward 26, Babupara",26.7033775,88.42515399999999,ChIJU0zzyBdB5DkRtaUpxa0EIqA,https://www.google.com/maps/place/?q=place_id:ChIJU0zzyBdB5DkRtaUpxa0EIqA,part_328,2026-09-20 20:17:51,6334
New Aditya store,Kirana Store,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.9,,"Unnamed Road, Shanti Nagar, Siliguri, West Bengal 734004",Shanti Nagar,26.6939283,88.4517233,ChIJY4-DxLBD5DkRggAfIB6RDPE,https://www.google.com/maps/place/?q=place_id:ChIJY4-DxLBD5DkRggAfIB6RDPE,part_328,2026-09-20 20:17:51,6335
DEY STORE,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98320 40188,N/A,5.0,,"Bhagat Singh Rd, Ward 24, Dabgram, Siliguri, West Bengal 734004","Ward 24, Dabgram",26.6958739,88.44351019999999,ChIJbT0Zlq5B5DkR_aiYJSl797M,https://www.google.com/maps/place/?q=place_id:ChIJbT0Zlq5B5DkR_aiYJSl797M,part_328,2026-09-20 20:17:51,6336
Ronak Shop,Kirana Store,General store,General store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 96094 10780,N/A,4.0,,"VIP More, Kamarpara Rd, Ananda Pally, Siliguri, West Bengal 734004",Ananda Pally,26.6929427,88.45759679999999,ChIJq70qrWpD5DkR6RGD9jN3Qrg,https://www.google.com/maps/place/?q=place_id:ChIJq70qrWpD5DkR6RGD9jN3Qrg,part_328,2026-09-20 20:17:51,6337
Maa Manasha Store,Kirana Store,General store,General store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 97493 80382,N/A,5.0,,"Supermarket, South Shanti Nagar, Ananda Pally, Fulbari, Siliguri, West Bengal 734004","South Shanti Nagar, Ananda Pally",26.6962783,88.45188399999999,ChIJq_IEOzFB5DkRLiXMytwZva8,https://www.google.com/maps/place/?q=place_id:ChIJq_IEOzFB5DkRLiXMytwZva8,part_328,2026-09-20 20:17:51,6338
AMARNATH GROCERY STORE,Kirana Store,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 85978 65716,N/A,5.0,,"Tankchowk More, New Chamta Road, Siliguri, West Bengal 734010",734004,26.7488541,88.3482129,ChIJX93aAM9H5DkRoQfSWXM40gQ,https://www.google.com/maps/place/?q=place_id:ChIJX93aAM9H5DkRoQfSWXM40gQ,part_328,2026-09-20 20:17:51,6339
GOURI STORES,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.8,,"Ward 22, Subhas Pally, Siliguri, West Bengal 734006","Ward 22, Subhas Pally",26.708979199999998,88.438835,ChIJxaPivoNB5DkR4Z83ntSuw8E,https://www.google.com/maps/place/?q=place_id:ChIJxaPivoNB5DkR4Z83ntSuw8E,part_328,2026-09-20 20:17:51,6340
Finest grocery plaza,Kirana Store,General store,General store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,,"M. Corp, Ghogomali Rd, Ward 38, Ghogomali, Siliguri, West Bengal 734006","Ward 38, Ghogomali",26.7123296,88.44593739999999,ChIJyS8NVjxB5DkRF-g0Ia1mlXw,https://www.google.com/maps/place/?q=place_id:ChIJyS8NVjxB5DkRF-g0Ia1mlXw,part_328,2026-09-20 20:17:51,6341
Anirban Store,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 97493 46439,N/A,4.6,,"Anirban Store, Rabindra Sarani, Siliguri, West Bengal 734006",Rabindra Sarani,26.7146248,88.4398291,ChIJcVBGfnVB5DkRToiRRkF1c9k,https://www.google.com/maps/place/?q=place_id:ChIJcVBGfnVB5DkRToiRRkF1c9k,part_328,2026-09-20 20:17:51,6342
Sudhanya Bhander,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.8,,"EAST, Majhabari Anchal Bypass Rd, Majhabari, Telipara, Siliguri, West Bengal 734006","Majhabari, Telipara",26.7109117,88.4638382,ChIJLZNaZL5B5DkRat3RlFng2ts,https://www.google.com/maps/place/?q=place_id:ChIJLZNaZL5B5DkRat3RlFng2ts,part_328,2026-09-20 20:17:51,6343
Renu Stores,Kirana Store,Indian grocery store,Indian grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,3.6,,"Q89R+4P2, Manekshaw Marg, Tankmore, Khopalasi, West Bengal 734009",Tankmore,26.7677561,88.3417582,ChIJlzafFOtH5DkRtbCqC_5m3hg,https://www.google.com/maps/place/?q=place_id:ChIJlzafFOtH5DkRtbCqC_5m3hg,part_328,2026-09-20 20:17:51,6344
JAGANNATH STORES,Kirana Store,Grocery store,Grocery store,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 78110 13422,N/A,4.6,,"Satyajit Roy Rd, near MATRISADAN HOSPITAL 1NO, Ward 23, Dabgram, Siliguri, West Bengal 734006","Ward 23, Dabgram",26.702148299999998,88.4393652,ChIJx6C8HfxB5DkRCLNhnABEq4E,https://www.google.com/maps/place/?q=place_id:ChIJx6C8HfxB5DkRCLNhnABEq4E,part_328,2026-09-20 20:17:51,6345
