business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R K Cosmetics | Top Wholesale Supplier for Beauty Products | Bulk Cosmetic Supplies,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Perfume store, Wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90624 32366,https://rkcosmetic.in/,4.7,,"1st Floor, Entry from 'C' gate, A - 107, Bagree Market, 71, Canning St, opposite Mehta Building, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ2WMUXy53AjoRHHkhCedFlew,https://www.google.com/maps/place/?q=place_id:ChIJ2WMUXy53AjoRHHkhCedFlew,part_323,2026-09-20 20:17:34
FINE MARKETING,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Mean bhaban Road, Kishore Nagar Garh, Kanthi Baliari, Contai, Banamali Pur, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.7764776,87.7331353,ChIJJ4PEbgAnAzoRsBOI1AbD4Wc,https://www.google.com/maps/place/?q=place_id:ChIJJ4PEbgAnAzoRsBOI1AbD4Wc,part_323,2026-09-20 20:17:34
NEHA COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95476 30004,https://www.facebook.com/share/1J91t4udzX/?mibextid=wwXIfr,5.0,,"West, Keranichoti, Midnapore, West Bengal 721102",Keranichoti,22.4602386,87.3242928,ChIJmwu6A2RbHToRpnvptuTthLc,https://www.google.com/maps/place/?q=place_id:ChIJmwu6A2RbHToRpnvptuTthLc,part_323,2026-09-20 20:17:34
Aemal Lifeline | Cosmetic Products Manufacturer & Wholesaler in Kolkata,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics industry, Cosmetics store, Cosmetic Products Manufacturer, Health and beauty shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89028 68785,https://aemalindia.com/,5.0,,"A/2/1, 65, Tiljala Rd, Gobra, Kolkata, West Bengal 700046",Gobra,22.5398232,88.3775071,ChIJRf_vpRt3AjoRJmd8aNAm6ec,https://www.google.com/maps/place/?q=place_id:ChIJRf_vpRt3AjoRJmd8aNAm6ec,part_323,2026-09-20 20:17:34
Makeup Store by PKJ,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 91236 40263,https://makeupstorebypkj.com/,4.6,,"2nd Floor, 12, Amratala Ln, Bara Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","Bara Bazar, B.B.D. Bagh",22.577852999999998,88.35511699999999,ChIJweJzT7R3AjoRPPskRK9IAp0,https://www.google.com/maps/place/?q=place_id:ChIJweJzT7R3AjoRPPskRK9IAp0,part_323,2026-09-20 20:17:34
Glow addict by Sayanita,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86178 97185,https://www.instagram.com/glow_addict_by_sayanita?igsh=a3ByN216ZXV4YmJv,5.0,,"Supermarket, Jagannathpur, Contai, West Bengal 721401",Jagannathpur,21.7780755,87.7518204,ChIJjWHI2CYnAzoRJ2-sa0Tcu3I,https://www.google.com/maps/place/?q=place_id:ChIJjWHI2CYnAzoRJ2-sa0Tcu3I,part_323,2026-09-20 20:17:34
New Narayan Bhander,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82502 30474,N/A,5.0,,"Kanthi, Contai, West Bengal 721401",Kanthi,21.7777085,87.74605199999999,ChIJGWTR3PEmAzoRhDdUtVDp-4k,https://www.google.com/maps/place/?q=place_id:ChIJGWTR3PEmAzoRhDdUtVDp-4k,part_323,2026-09-20 20:17:34
Beauty sports,Cosmetics Wholesaler,Sports Accessories Wholesaler,Sports Accessories Wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Kanthi, Contai, West Bengal 721401",Kanthi,21.787930199999998,87.74823359999999,ChIJqzQmnuQmAzoRczHIJo8QKYU,https://www.google.com/maps/place/?q=place_id:ChIJqzQmnuQmAzoRczHIJo8QKYU,part_323,2026-09-20 20:17:34
Naba cosmetic and gift shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75858 07209,N/A,5.0,,"Ram Nagar, Arisanda, West Bengal 721139",721449,22.4453142,87.76372309999999,ChIJl0-hxXKlAjoRWYZuG9yMnDg,https://www.google.com/maps/place/?q=place_id:ChIJl0-hxXKlAjoRWYZuG9yMnDg,part_323,2026-09-20 20:17:34
Maa Bhabatarini Shakha Bhander,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 73849 75684,N/A,5.0,,"Besides Shanti Bhithapit, Maa Bhabatarini Shakha Bhander, Panskura - Puraton Bazar Rd, West Bengal 721139",721449,22.3991568,87.7152368,ChIJeZ4EG4q7AjoRyTGAgtXn7eo,https://www.google.com/maps/place/?q=place_id:ChIJeZ4EG4q7AjoRyTGAgtXn7eo,part_323,2026-09-20 20:17:34
Central Baby Food,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,,"3VQ5+X5G, Math Chandipur, West Bengal 721659",721449,22.089948399999997,87.8579657,ChIJz4-f_NbpAjoR5v-hDpSdVyQ,https://www.google.com/maps/place/?q=place_id:ChIJz4-f_NbpAjoR5v-hDpSdVyQ,part_323,2026-09-20 20:17:34
SANDHYA AGENCY,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70012 30694,N/A,4.8,,"near Pnb Bank, Saraswati Tala, Kanthi, Contai, West Bengal 721401","Saraswati Tala, Kanthi",21.7793073,87.7480822,ChIJtwP-qd4nAzoRZUqBp3-HIoU,https://www.google.com/maps/place/?q=place_id:ChIJtwP-qd4nAzoRZUqBp3-HIoU,part_323,2026-09-20 20:17:34
Momtaj enterprise,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99324 92663,N/A,5.0,,"Nadanghat bazar Bazar, rod, Nadanghat, West Bengal 713515",rod,23.3738574,88.2550023,ChIJ8a0bwhAD-TkRzgiS79FX10g,https://www.google.com/maps/place/?q=place_id:ChIJ8a0bwhAD-TkRzgiS79FX10g,part_323,2026-09-20 20:17:34
NEW RAJLAXMI STORES,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96144 66244,N/A,5.0,,"Kumarpur Digha Road, Supermarket, near Contai Co Oparitiv Bank, Kumarpur, Contai, West Bengal 721401","Kumarpur, Kanthi",21.7762666,87.747267,ChIJk_HIYlEnAzoRXppZPdk9FTA,https://www.google.com/maps/place/?q=place_id:ChIJk_HIYlEnAzoRXppZPdk9FTA,part_323,2026-09-20 20:17:34
Nuvo Naturals Pvt Ltd,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Cosmetic Products Manufacturer, Supplier, Manufacturer, Store, Wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97483 33495,https://nuvotone.in/,4.9,,"96D, Kendua Main Rd, Kendua, Patuli, Kolkata, West Bengal 700084","Kendua, Patuli",22.4757346,88.3828668,ChIJT6uTRXNxAjoRFm60IUFnoz0,https://www.google.com/maps/place/?q=place_id:ChIJT6uTRXNxAjoRFm60IUFnoz0,part_323,2026-09-20 20:17:34
SHAHNAZ STORE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,2.0,,"New Complex, Bertram St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5605126,88.3522701,ChIJ2StqJQB3AjoRZV5gyeTJm3Q,https://www.google.com/maps/place/?q=place_id:ChIJ2StqJQB3AjoRZV5gyeTJm3Q,part_323,2026-09-20 20:17:34
RUPKOTHA STATIONERY,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89727 22732,N/A,5.0,,"Myshora Bajar, near SBI CSP, Myshora Bazaar, Maishora, Panskura, West Bengal 721139",Myshora Bazaar,22.459547,87.68590739999999,ChIJmUDMj7CvAjoRzm1-nBrPA1Y,https://www.google.com/maps/place/?q=place_id:ChIJmUDMj7CvAjoRzm1-nBrPA1Y,part_323,2026-09-20 20:17:34
The Quinn,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62922 10005,N/A,4.9,,"near near pradiptas house, 77, Maniktala Main Rd, Kolkata, West Bengal 700054",Bagmari,22.5825143,88.3857247,ChIJmzn4WZR3AjoRQ5fuqTKrGqI,https://www.google.com/maps/place/?q=place_id:ChIJmzn4WZR3AjoRQ5fuqTKrGqI,part_323,2026-09-20 20:17:34
Shri Krishna variety stores,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90914 00257,N/A,5.0,,"FM8P+4VM, Maishora, West Bengal 721139",721449,22.4652174,87.6870138,ChIJlTmAPx2vAjoRYprq3gZwWvU,https://www.google.com/maps/place/?q=place_id:ChIJlTmAPx2vAjoRYprq3gZwWvU,part_323,2026-09-20 20:17:34
Laxmi cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Home goods store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97335 38888,N/A,4.4,,"Rejaul Karim Sarani, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0889678,88.2481071,ChIJR4eiBtV9-TkRV5ko5xd3uug,https://www.google.com/maps/place/?q=place_id:ChIJR4eiBtV9-TkRV5ko5xd3uug,part_323,2026-09-20 20:17:35
KANAI LAL SETH'S COSMETICA,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty supply store, Gift shop, Haute couture fashion house, Jewelry Exporter, Perfume store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62915 80007,N/A,4.8,,"2nd floor of kanailal, seth grocery shop, near serampore police station, Tin Bazar, Serampore, Hooghly, West Bengal 712201","Tin Bazar, Serampore",22.755086199999997,88.3433742,ChIJvdvRKHab-DkR-XmFmj98EFU,https://www.google.com/maps/place/?q=place_id:ChIJvdvRKHab-DkR-XmFmj98EFU,part_323,2026-09-20 20:17:35
Amway distributor,Cosmetics Wholesaler,Health and beauty shop,Health and beauty shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97485 24017,N/A,,,"Dharmadasbar, Contai, West Bengal 721404",Dharmadasbar,21.7729887,87.72282779999999,ChIJV2WQWxYnAzoR3sg609JdhAU,https://www.google.com/maps/place/?q=place_id:ChIJV2WQWxYnAzoR3sg609JdhAU,part_323,2026-09-20 20:17:35
Moni Enterprise,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89729 37880,N/A,5.0,2.0,"Primary School, Sahajadpur Bazar Sahajadpur, Bitra Rd, near Sahajadpur To, West Bengal 713422",721449,23.3080654,88.198719,ChIJcwsaGM3_-DkR3J693Ff45NI,https://www.google.com/maps/place/?q=place_id:ChIJcwsaGM3_-DkR3J693Ff45NI,part_323,2026-09-20 20:17:36
Elco Cosmetics Pvt. Ltd.,Cosmetics Wholesaler,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90739 12510,http://www.elcocosmetics.com/,4.4,7.0,"Tangra Industrial Estate Phase II, 45, Radhanath Chowdhury Rd, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.5561272,88.3803162,ChIJ0afNgON2AjoRm7a4ltfQe00,https://www.google.com/maps/place/?q=place_id:ChIJ0afNgON2AjoRm7a4ltfQe00,part_323,2026-09-20 20:17:36
ANILYAN SAJGHAR,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70630 20201,N/A,5.0,1.0,"Chhoto Mitra Para Pirtala Kalna Purba, West Bengal 713409",721449,23.2267361,88.3488016,ChIJKY1INzrl-DkRhsy7pO8qN5w,https://www.google.com/maps/place/?q=place_id:ChIJKY1INzrl-DkRhsy7pO8qN5w,part_323,2026-09-20 20:17:36
