business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarvada Shiv 🔱,Yoga Center,Yoga instructor,Yoga instructor,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 81588 05131,N/A,5.0,15.0,"Ward No-12, near bread factory, Nimpura, Kharagpur, West Bengal 721304",Nimpura,22.3344682,87.2710385,ChIJV7N4JFdDHToRDgeo1iCgmZg,https://www.google.com/maps/place/?q=place_id:ChIJV7N4JFdDHToRDgeo1iCgmZg,part_323,2026-09-20 20:30:49
Bose yoga center,Yoga Center,Alternative medicine practitioner,Alternative medicine practitioner,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",N/A,N/A,,,"Vill- Beltala.po- Rajabasa. Dist- jhargram. Pin 721513, West Bengal 721513",721513,22.3541964,87.0869637,ChIJJ7DHGT5vHToRFNkLJ1jKbvI,https://www.google.com/maps/place/?q=place_id:ChIJJ7DHGT5vHToRFNkLJ1jKbvI,part_323,2026-09-20 20:30:49
Durvi Yoga Studio,Yoga Center,Yoga studio,Yoga studio,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 72481 21711,N/A,5.0,7.0,"Patanjali Chikitsalaya, Chota Tengra, Kharagpur, West Bengal 721301",Chota Tengra,22.3258655,87.3183854,ChIJMzE2G7hFHToRE32VjvVO8zk,https://www.google.com/maps/place/?q=place_id:ChIJMzE2G7hFHToRE32VjvVO8zk,part_323,2026-09-20 20:30:49
Swadesh Yog Kharagpur,Yoga Center,Yoga studio,Yoga studio,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",N/A,N/A,4.8,28.0,"Vivekananda Sangha, Hijli Co-Operative Society, Kharagpur, West Bengal 721306",Hijli Co-Operative Society,22.309258,87.2949761,ChIJ792qP4xBHToRju1aI5LBNBU,https://www.google.com/maps/place/?q=place_id:ChIJ792qP4xBHToRju1aI5LBNBU,part_323,2026-09-20 20:30:49
Holisticyog,Yoga Center,Yoga instructor,Yoga instructor,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 94340 56321,https://www.holisticyog.com/,4.9,16.0,"Ramesh Dutta Sarani, Hijli Co-Operative Society, Kharagpur, West Bengal 721306",Hijli Co-Operative Society,22.3070596,87.2972423,ChIJMc6RTPtBHToR5bYlTIFVkqg,https://www.google.com/maps/place/?q=place_id:ChIJMc6RTPtBHToR5bYlTIFVkqg,part_323,2026-09-20 20:30:49
Abhis Yoga Clinic & Academy for Wellness & Lifestyle Disorder Management,Yoga Center,Yoga studio,"Yoga studio, Aromatherapy service, Eating disorder treatment center, Elevator service, Event planner, Life coach, Pain management physician, Wellness program, Yoga Retreat Center, Yoga instructor",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 98322 36622,N/A,5.0,3.0,"Jhapetapur, Taljhuli, Kharagpur, West Bengal 721301",Jhapetapur,22.325663799999997,87.3230214,ChIJvUlgLlREHToRwQqakpsD1QA,https://www.google.com/maps/place/?q=place_id:ChIJvUlgLlREHToRwQqakpsD1QA,part_323,2026-09-20 20:30:49
Surasathi Yoga and Fitness,Yoga Center,Yoga studio,Yoga studio,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",N/A,N/A,,,"Mahatabpur, Midnapore, West Bengal 721101",Mahatabpur,22.4068397,87.3182617,ChIJgSIajLdFHToRrl4EilL3Jg8,https://www.google.com/maps/place/?q=place_id:ChIJgSIajLdFHToRrl4EilL3Jg8,part_323,2026-09-20 20:30:49
Nutrizone A Wellness & Fitness Center,Yoga Center,Wellness center,Wellness center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 92326 78758,N/A,5.0,6.0,"Kundu Goli, Inda, Kharagpur, West Bengal 721305",Inda,22.3494007,87.337234,ChIJoeDXPgBFHToRZh3AKXdg_AQ,https://www.google.com/maps/place/?q=place_id:ChIJoeDXPgBFHToRZh3AKXdg_AQ,part_323,2026-09-20 20:30:49
Swami Vivekananda Yoga Centre,Yoga Center,Recreation center,Recreation center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",N/A,N/A,5.0,1.0,"8857+CG6 Indian Institute of Technology, Kharagpur, IIT Kharagpur, Kharagpur, West Bengal 721302",IIT Kharagpur,22.308533999999998,87.31377239999999,ChIJ6fUqfABHHToR8WblRiW1nkE,https://www.google.com/maps/place/?q=place_id:ChIJ6fUqfABHHToR8WblRiW1nkE,part_323,2026-09-20 20:30:49
FitLeap Physical Education Pvt Ltd,Yoga Center,Physical fitness program,"Physical fitness program, Service establishment",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 73629 19564,https://www.fitleap.in/,4.8,153.0,"FitLeap Physical Education Pvt Ltd, 721513, India",721513,21.0680074,82.7525294,ChIJO0MxnwbIr0sR_a7UOxAtMUg,https://www.google.com/maps/place/?q=place_id:ChIJO0MxnwbIr0sR_a7UOxAtMUg,part_323,2026-09-20 20:30:50
