business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tamluk Excise Circle Office,Offices,Government office,Government office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,https://www.excise.wb.gov.in/,5.0,4.0,"7WHF+GJQ, NH 116, Tamluk, West Bengal 721636",721636,22.278834099999997,87.92410199999999,ChIJi24QXJGVAjoRAcJFz6Q7j4M,https://www.google.com/maps/place/?q=place_id:ChIJi24QXJGVAjoRAcJFz6Q7j4M,part_323,2026-09-20 20:46:58
SSE/P.W/TMZ (Railway P. Way Office),Offices,Government office,Government office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,N/A,5.0,1.0,"7WH8+XVR, Tamluk Station Rd, Dharinda, Tamluk, Uttar Chara Sankarara, West Bengal 721636",Dharinda,22.279656,87.9173502,ChIJBa2TKACVAjoRjVgPkmxjP8o,https://www.google.com/maps/place/?q=place_id:ChIJBa2TKACVAjoRjVgPkmxjP8o,part_323,2026-09-20 20:46:58
PHE Office,Offices,State government office,State government office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,N/A,4.4,11.0,"7WRF+7GM, Uttar Chara Sankarara, Tamluk, West Bengal 721636",721636,22.290716399999997,87.9238043,ChIJ7Umb_3GUAjoRUBvmZj1N3AY,https://www.google.com/maps/place/?q=place_id:ChIJ7Umb_3GUAjoRUBvmZj1N3AY,part_323,2026-09-20 20:46:58
Passport office tamluk,Offices,Passport office,Passport office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,N/A,3.1,64.0,"7WWG+6F3, Abasbari, Tamluk, West Bengal 721636",Abasbari,22.2955129,87.92616029999999,ChIJdwaDd7eVAjoRtP4oPQHwW_w,https://www.google.com/maps/place/?q=place_id:ChIJdwaDd7eVAjoRtP4oPQHwW_w,part_323,2026-09-20 20:46:58
BCBS Head Office,Offices,Corporate office,Corporate office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",+91 3228 268 222,N/A,3.2,37.0,"7WV9+5XP, Parbatipur,, Tamluk, West Bengal 721636",721636,22.2929635,87.9199519,ChIJh599RWyUAjoRr47yiT0u-kQ,https://www.google.com/maps/place/?q=place_id:ChIJh599RWyUAjoRr47yiT0u-kQ,part_323,2026-09-20 20:46:58
GST OFFICE,Offices,Government office,Government office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,N/A,5.0,2.0,"7WQ8+FX4, daharpur, tamluk haldia to mechada road, Sriram Pur, Sriram Pur, Uttar Chara Sankarara, West Bengal 721636",Sriram Pur,22.288629399999998,87.91744159999999,ChIJUdOdc0aVAjoR1QAHwbi9sec,https://www.google.com/maps/place/?q=place_id:ChIJUdOdc0aVAjoR1QAHwbi9sec,part_323,2026-09-20 20:46:58
MGNREGS cell,Offices,Corporate office,Corporate office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",+91 3228 263 890,N/A,3.9,16.0,"District Magistrate Office, Tamluk, 3rd Floor, Tamluk, West Bengal 721636",721636,22.278893099999998,87.9223157,ChIJP5_On2SUAjoR-mDtYvjGBvA,https://www.google.com/maps/place/?q=place_id:ChIJP5_On2SUAjoR-mDtYvjGBvA,part_323,2026-09-20 20:46:58
office of the assistant engineer,Offices,Government office,Government office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,N/A,5.0,1.0,"7WRF+7G2, Mahendra Maity St, Uttar Chara Sankarara, Tamluk, West Bengal 721636",721636,22.2906451,87.9237747,ChIJvSfTg0WVAjoRhb82YqZ3dJw,https://www.google.com/maps/place/?q=place_id:ChIJvSfTg0WVAjoRhb82YqZ3dJw,part_323,2026-09-20 20:46:58
West Bengal Medical Services Corporation Limited (WBMSCL) ZONE 4,Offices,Government office,Government office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,http://www.wbmsc.gov.in/,4.9,16.0,"7WPC+X26, Sriram Pur, Uttar Chara Sankarara, Tamluk, West Bengal 721636",Sriram Pur,22.2874159,87.92002339999999,ChIJaROEQQCVAjoR6wy29va2iSE,https://www.google.com/maps/place/?q=place_id:ChIJaROEQQCVAjoR6wy29va2iSE,part_323,2026-09-20 20:46:58
Legal metrology of tamluk,Offices,Government office,Government office,721636,West Bengal Circle,South Bengal Region,Tamluk Division,"Tamluk HO, Dhalhara BO, Biswas BO",N/A,N/A,4.0,2.0,"7WQC+9PC, Uttar Chara Sankarara, Tamluk, West Bengal 721636",721636,22.288415699999998,87.9218089,ChIJ6Xv5e-uVAjoRkjhmlPma6Ik,https://www.google.com/maps/place/?q=place_id:ChIJ6Xv5e-uVAjoRkjhmlPma6Ik,part_323,2026-09-20 20:46:58
