business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
মা শীতলা বিল্ডাপ,Auto Spare Parts Shop,Auto parts store,Auto parts store,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",N/A,N/A,5.0,,"2R27+HG9, Lakhi, West Bengal 721655",721626,22.002046,87.813538,ChIJPfzgagDdAjoRkeiD4t1Q-3M,https://www.google.com/maps/place/?q=place_id:ChIJPfzgagDdAjoRkeiD4t1Q-3M,part_323,2026-09-20 20:40:20
Kajli Automobiles & Motor Parts,Auto Spare Parts Shop,Auto body shop,Auto body shop,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",+91 94746 17990,N/A,5.0,,"Contai - Nandakumar Rd, Henria, West Bengal 721430",721626,21.9679949,87.8036607,ChIJoX2p00XcAjoRXC3tzRLYiUg,https://www.google.com/maps/place/?q=place_id:ChIJoX2p00XcAjoRXC3tzRLYiUg,part_323,2026-09-20 20:40:20
"Dip, Bera",Auto Spare Parts Shop,Auto parts store,Auto parts store,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",N/A,N/A,,,"XQMP+4VM, Bikram Nagar, West Bengal 721430",721626,21.982841,87.7871578,ChIJASg7GADdAjoRzs9IPCIddOY,https://www.google.com/maps/place/?q=place_id:ChIJASg7GADdAjoRzs9IPCIddOY,part_323,2026-09-20 20:40:20
Aroti Automobile,Auto Spare Parts Shop,Auto parts store,"Auto parts store, DS Automobiles dealer",721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",+91 80011 87971,N/A,5.0,,"NH 116B, Lakhi, West Bengal 721430",721626,21.9810294,87.8067439,ChIJpf21SQDdAjoRlGLlx3U1rUg,https://www.google.com/maps/place/?q=place_id:ChIJpf21SQDdAjoRlGLlx3U1rUg,part_323,2026-09-20 20:40:20
Mahamaya Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",+91 95938 65962,N/A,,,"Bus Stand, ps, near by Ektarpur, po, Vill, Madhakhali, Bhupati Nagar, West Bengal 721425","po, Vill",21.9930998,87.74355729999999,ChIJf1TQkBHbAjoRlIvAl2Qqj1g,https://www.google.com/maps/place/?q=place_id:ChIJf1TQkBHbAjoRlIvAl2Qqj1g,part_323,2026-09-20 20:40:20
M/S PRINCE AUTO,Auto Spare Parts Shop,Auto parts store,Auto parts store,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",N/A,N/A,,,"2R37+4RM, Bhupatinagar, Lakhi, West Bengal 721433",Bhupatinagar,22.0028492,87.81453359999999,ChIJtUArIQDdAjoR4XnmcF9kSm0,https://www.google.com/maps/place/?q=place_id:ChIJtUArIQDdAjoR4XnmcF9kSm0,part_323,2026-09-20 20:40:20
Gita Mobile Servicing Zone,Auto Spare Parts Shop,Auto parts store,Auto parts store,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",+91 80169 54498,N/A,,,"Vill Kajlagor Po Kajlagor, Ps, near by Kajlagor, East, Bhagabanpur, Midnapore, West Bengal 721626",East,22.0322633,87.798859,ChIJq7VheJ3dAjoRuNylxgluWq4,https://www.google.com/maps/place/?q=place_id:ChIJq7VheJ3dAjoRuNylxgluWq4,part_323,2026-09-20 20:40:20
কিরন ইলেকট্রনিক,Auto Spare Parts Shop,Auto parts store,Auto parts store,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",N/A,N/A,,,"2PP6+HRG, Barbaria, Khatial, West Bengal 721626",721626,22.036444499999998,87.7120771,ChIJj55YBQDFAjoRbiPYBqF0MKo,https://www.google.com/maps/place/?q=place_id:ChIJj55YBQDFAjoRbiPYBqF0MKo,part_323,2026-09-20 20:40:20
New Ramkrishna Agro Machinery,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Hardware store",721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",+91 73191 61298,N/A,3.0,1.0,"Po, Vill Udhakhali, Near Udhakhali Market, Madhakhali - Heria Rd, Ps, Khejuri, West Bengal 721430",Ps,21.969189099999998,87.8041781,ChIJFSO2wc3dAjoRF-DftWAiMKw,https://www.google.com/maps/place/?q=place_id:ChIJFSO2wc3dAjoRF-DftWAiMKw,part_323,2026-09-20 20:40:23
Prabha Bajaj Madhakhali,Auto Spare Parts Shop,Motor vehicle dealer,Motor vehicle dealer,721626,West Bengal Circle,South Bengal Region,Tamluk Division,"Kajlagarh SO, Ashutia BO, Bahadurpur BO",+91 82507 89448,N/A,4.1,25.0,"Lalat Janka Rd, Ektarpur, West Bengal 721425",721626,21.9924914,87.74359799999999,ChIJzex_pXvbAjoR1POlknDoeZ4,https://www.google.com/maps/place/?q=place_id:ChIJzex_pXvbAjoR1POlknDoeZ4,part_323,2026-09-20 20:40:23
