business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kandarpapur Health & Wellness Center,Diagnostic Center,Medical Center,Medical Center,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",N/A,N/A,,,"MJQX+X2P, Kandarpapur, West Bengal 721423",721455,21.6900183,87.6475281,ChIJ7efwdwAvAzoRLBSRxZKo4co,https://www.google.com/maps/place/?q=place_id:ChIJ7efwdwAvAzoRLBSRxZKo4co,part_323,2026-09-20 20:21:52
Primary Health Sub Center Kalindi,Diagnostic Center,Medical laboratory,Medical laboratory,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",N/A,N/A,,,"MMR7+MXR, Kalindi, West Bengal 721455",721455,21.6917381,87.6648792,ChIJURINMqkvAzoRSovz_6JiZa4,https://www.google.com/maps/place/?q=place_id:ChIJURINMqkvAzoRSovz_6JiZa4,part_323,2026-09-20 20:21:52
Pathocare Diagnostic centre & Polyclinic,Diagnostic Center,Medical laboratory,Medical laboratory,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",+91 98321 78173,N/A,,,"MMVF+XVV, Chawlkhola Mandarmani Rd, Kalindi, West Bengal 721455",721455,21.6949763,87.6746641,ChIJuxJR1QgvAzoRNcZYtklxYhw,https://www.google.com/maps/place/?q=place_id:ChIJuxJR1QgvAzoRNcZYtklxYhw,part_323,2026-09-20 20:21:52
Sherpur Health and Wellness Centre,Diagnostic Center,Medical laboratory,Medical laboratory,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",N/A,N/A,5.0,,"PJ8F+2P8, Islampur, Sherpur, West Bengal 721423",721455,21.715042699999998,87.6243178,ChIJY7sqWpkuAzoR9ZqWBOJMddA,https://www.google.com/maps/place/?q=place_id:ChIJY7sqWpkuAzoR9ZqWBOJMddA,part_323,2026-09-20 20:21:52
Lupin Diagnostics | Pathology Lab & Full Body Checkup in Tajpur,Diagnostic Center,Medical laboratory,"Medical laboratory, Laboratory, Blood testing service, Pathologist",721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",+91 62966 79221,https://www.lupindiagnostics.com/,5.0,,"TAJPUR, MONSATOLA,ANUR, Tajpur Road, ANUR`, West Bengal 721423",721455,21.650095399999998,87.6318142,ChIJ05CmEQAvAzoRmswMwsQ01EM,https://www.google.com/maps/place/?q=place_id:ChIJ05CmEQAvAzoRmswMwsQ01EM,part_323,2026-09-20 20:21:52
MAA MEDICAL,Diagnostic Center,Medical Center,Medical Center,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",N/A,N/A,,,"Pichhaboni, Bazaar, Midnapore, Uttar Shitala, West Bengal 721423",721455,21.720752299999997,87.6656842,ChIJJ6Wd4MUvAzoRvliXBaCO9gI,https://www.google.com/maps/place/?q=place_id:ChIJJ6Wd4MUvAzoRvliXBaCO9gI,part_323,2026-09-20 20:21:52
AJ DIAGNOSTIC CENTRE,Diagnostic Center,Medical clinic,Medical clinic,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",+91 96223 15312,N/A,5.0,4.0,180009,721455,32.673261,74.7961697,ChIJ9cNtk7CaHjkRvZR__wJiQDA,https://www.google.com/maps/place/?q=place_id:ChIJ9cNtk7CaHjkRvZR__wJiQDA,part_323,2026-09-20 20:21:52
AROGYA DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",+91 70015 22253,http://www.arogyadiagnosticcentre.com/,4.7,2706.0,"Jirat Rd, beside Saradamoni Girls School, Kachuamore, Ashoknagar, Ashoknagar Kalyangarh, West Bengal 743222",Kachuamore,22.8465486,88.6247178,ChIJBdfGGYa6-DkRyo2x9r9l9i8,https://www.google.com/maps/place/?q=place_id:ChIJBdfGGYa6-DkRyo2x9r9l9i8,part_323,2026-09-20 20:21:52
Ray Diagnostic Center,Diagnostic Center,Diagnostic center,Diagnostic center,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",+91 89261 82270,N/A,1.0,1.0,"C8FC+Q2R, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.424499299999997,87.32001989999999,ChIJL2aYNkdbHToR52_ePiS0QTE,https://www.google.com/maps/place/?q=place_id:ChIJL2aYNkdbHToR52_ePiS0QTE,part_323,2026-09-20 20:21:53
Auro Mri Centre Pvt Ltd,Diagnostic Center,Diagnostic center,Diagnostic center,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",+91 99334 21784,https://www.auromrihealthservices.com/,3.2,284.0,"Shankar Rd, Tamluk, West Bengal 721649",721455,22.289597399999998,87.9177921,ChIJlyJyQWmUAjoRIZ9FxglB2iA,https://www.google.com/maps/place/?q=place_id:ChIJlyJyQWmUAjoRIZ9FxglB2iA,part_323,2026-09-20 20:21:53
