business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Safia Chicken Centre,Provision Store,General store,"General store, Chicken & Mutton Shop",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 96093 75312,N/A,,,"Bus Stand, Depal Hat, Egra Rd, Depal, West Bengal 721453",Depal,21.7329939,87.5478189,ChIJAQlHS9UtAzoRqJ3gvq2d0kA,https://www.google.com/maps/place/?q=place_id:ChIJAQlHS9UtAzoRqJ3gvq2d0kA,part_323,2026-09-20 20:20:10
Bishnu Varaity Stor,Provision Store,General store,General store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 99071 86103,N/A,,,"Ramnager,Purba Medinipur Ramnager Stand East, West Bengal 721441",Ramnagar,21.6792734,87.5627695,ChIJY7ZLb10tAzoRmtiFkP25Fc8,https://www.google.com/maps/place/?q=place_id:ChIJY7ZLb10tAzoRmtiFkP25Fc8,part_323,2026-09-20 20:20:10
Borsha Traders,Provision Store,General store,General store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,,,"PHQ8+9VH, Depal_Majna Road, Depal, West Bengal 721453",721453,21.738443099999998,87.5672354,ChIJ118uW1stAzoR9zHC3aUAnXI,https://www.google.com/maps/place/?q=place_id:ChIJ118uW1stAzoR9zHC3aUAnXI,part_323,2026-09-20 20:20:10
Badyanath Fish Trading,Provision Store,General store,General store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 78727 06171,N/A,,,"45 Bhunia Bhaban, Bhuniakhuti Bazar, Paldhui, Kismathiar, West Bengal 721453",Bhuniakhuti Bazar,21.704715999999998,87.57799,ChIJ0QepESgtAzoRTxZgyPkuAfs,https://www.google.com/maps/place/?q=place_id:ChIJ0QepESgtAzoRTxZgyPkuAfs,part_323,2026-09-20 20:20:10
Shefali Sasmal Shop,Provision Store,General store,General store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 99459 56487,N/A,,,"PJP3 Sumit Sasmal, Maityhut To Pichaboni, East Midnapore, West Bengal 721423",721453,21.737498199999997,87.6043715,ChIJ63jS9DEtAzoRa80CQzO4MGI,https://www.google.com/maps/place/?q=place_id:ChIJ63jS9DEtAzoRa80CQzO4MGI,part_323,2026-09-20 20:20:10
Laxmi Priya Store,Provision Store,General store,General store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,,,"MHH6+8WJ, Digha - Contai Rd, East, Ramnagar, Midnapore, Saiyadpur, West Bengal 721441","East, Ramnagar",21.6783486,87.5622633,ChIJs-IVcPYtAzoR_yC1uAmsvYk,https://www.google.com/maps/place/?q=place_id:ChIJs-IVcPYtAzoR_yC1uAmsvYk,part_323,2026-09-20 20:20:10
MAA JANAKI PRESS,Provision Store,General store,"General store, Post office",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 83287 32878,http://www.indiapost.gov.in/,4.0,,"near Pnb Bank, Depal721453, Depal, Depar Shasanbar, West Bengal 721453","Depal721453, Depal",21.7280935,87.5504551,ChIJx74tt68sAzoRczplTD97M5Q,https://www.google.com/maps/place/?q=place_id:ChIJx74tt68sAzoRczplTD97M5Q,part_323,2026-09-20 20:20:10
Jana Shop,Provision Store,Grocery store,"Grocery store, General store",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 90648 83188,N/A,,,"Bus Stand, Ramnagar Egra Road, Vill Ramnagar, P.o Ramnagar, P.s, near Ramnagar, East, Ramnagar, Midnapore, West Bengal 721441","East, Ramnagar",21.678787099999997,87.5630401,ChIJ-aejDMktAzoRORWH1ZQaPjU,https://www.google.com/maps/place/?q=place_id:ChIJ-aejDMktAzoRORWH1ZQaPjU,part_323,2026-09-20 20:20:10
Nantu Da Shop,Provision Store,General store,"General store, Home goods store",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,4.1,7.0,"to, Pichaboni, Maitihut, Lalpur, Danda Belbani, West Bengal 721423",721453,21.7373852,87.6041731,ChIJLZ_vpQ4sAzoRLjCvmxvf1Qo,https://www.google.com/maps/place/?q=place_id:ChIJLZ_vpQ4sAzoRLjCvmxvf1Qo,part_323,2026-09-20 20:20:11
MAA BASANTI SHOE HOUSE AND VARAITE STORE,Provision Store,General store,General store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 93390 14181,N/A,5.0,1.0,"KANUPAYRA HAT ROAD, Maityhut, BALISAI, Kalapunja, West Bengal 721423",Maityhut,21.7477898,87.60233799999999,ChIJvZKYX8krAzoRecEZA5fNNJQ,https://www.google.com/maps/place/?q=place_id:ChIJvZKYX8krAzoRecEZA5fNNJQ,part_323,2026-09-20 20:20:11
