business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kittoniya Enterprise,Importers,Import export company,Import export company,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 90644 42160,http://www.kittoniyaenterprise.com/,5.0,13.0,"F252+PJP, Bachurdoba, Jhargram, West Bengal 721507",Bachurdoba,22.4592732,87.00154599999999,ChIJE9QLo8d7HToRQsYq_xQxyyI,https://www.google.com/maps/place/?q=place_id:ChIJE9QLo8d7HToRQsYq_xQxyyI,part_323,2026-09-20 20:28:19
Sarada Distributors and Sagar Sales ( Mr. Dinesh Agarwal ).,Importers,Shopping mall,Shopping mall,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 99328 25801,N/A,5.0,5.0,"FX8V+W4G, Jamda, Jhargram, West Bengal 721507",Jamda,22.4673059,86.9928347,ChIJ9wfLWwB7HToR-tN3sV_7xR0,https://www.google.com/maps/place/?q=place_id:ChIJ9wfLWwB7HToR-tN3sV_7xR0,part_323,2026-09-20 20:28:19
GUPTA SUPPLIERS,Importers,Importers,Importers,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 96359 75076,N/A,5.0,2.0,"F2FC+F4P, Jhargram-Dherua Rd, Savayatan, Radha Nagar, West Bengal 721514",Savayatan,22.4737236,87.02031509999999,ChIJR_UThJ97HToR-ioeb1-4HM0,https://www.google.com/maps/place/?q=place_id:ChIJR_UThJ97HToR-ioeb1-4HM0,part_323,2026-09-20 20:28:19
DKG Traders,Importers,Agricultural service,"Agricultural service, Fertilizer Store, Agricultural Seed Store, Store",721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 89182 14194,N/A,,,"meghabandi, Andharia, Binpur, Jhargram, 721504 meghabandi, Binpur, Andharia, West Bengal 721505",721504,22.540560199999998,86.9492136,ChIJCd4Hgnh_HToRHY9Xew-0AHs,https://www.google.com/maps/place/?q=place_id:ChIJCd4Hgnh_HToRHY9Xew-0AHs,part_323,2026-09-20 20:28:19
AAMBHA,Importers,Drinking water supplier,Drinking water supplier,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",N/A,N/A,5.0,6.0,"BHALUKKULIA, Jhargram, West Bengal 721507",BHALUKKULIA,22.4684919,86.9855311,ChIJbb8cf9d7HToRO36Do_CDR7k,https://www.google.com/maps/place/?q=place_id:ChIJbb8cf9d7HToRO36Do_CDR7k,part_323,2026-09-20 20:28:19
VIGHNAHARTA TRADERS,Importers,Firewood supplier,Firewood supplier,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 96351 76475,N/A,5.0,6.0,"387/219, Kadam Kanan, Jhargram PIN code-721507, opposite of Rakhi Bandhan Ground, Jhargram, West Bengal 721507",721504,22.454841599999998,87.005633,ChIJi45wm2p7HToR8hJXR4CF8gg,https://www.google.com/maps/place/?q=place_id:ChIJi45wm2p7HToR8hJXR4CF8gg,part_323,2026-09-20 20:28:19
RADHASHYAM KRISHI BHANDAR,Importers,Fertilizer Store,Fertilizer Store,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",N/A,N/A,4.6,8.0,"AT+PO-DAHIJURI PS-BINPUR, DIST, Jhargram, West Bengal 721504",721504,22.5068709,86.9914608,ChIJo7sxmwp9HToRfB2vkR81Awk,https://www.google.com/maps/place/?q=place_id:ChIJo7sxmwp9HToRfB2vkR81Awk,part_323,2026-09-20 20:28:19
Domsole water supply,Importers,Water Pump Supplier,Water Pump Supplier,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",N/A,N/A,,,"JX66+XR9, Domsole-Sankrail Marg, Damsol, Dagdi, West Bengal 721504",721504,22.6124015,86.96212369999999,ChIJaZ1GcADV9zkRxaCArxVxO38,https://www.google.com/maps/place/?q=place_id:ChIJaZ1GcADV9zkRxaCArxVxO38,part_323,2026-09-20 20:28:19
PAIN SUPPLIERS,Importers,Supplier,Supplier,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 99321 28749,N/A,5.0,1.0,"Bhimpur, salboni, paschim medinipur, 721516 Pashchim, West Bengal 721516",721504,22.6050276,87.1074501,ChIJq_nYBF_Z9zkRJD_gyfJtJC0,https://www.google.com/maps/place/?q=place_id:ChIJq_nYBF_Z9zkRJD_gyfJtJC0,part_323,2026-09-20 20:28:20
Shantinath Traders,Importers,Tea Wholesaler,"Tea Wholesaler, Food products supplier, Ice cream shop",721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",N/A,N/A,4.7,20.0,"Pandit Raghunath Murmu Sarani, Double Road, Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.4444378,86.994109,ChIJQd0iOTJ6HToRPwC85bRG0ww,https://www.google.com/maps/place/?q=place_id:ChIJQd0iOTJ6HToRPwC85bRG0ww,part_323,2026-09-20 20:28:20
GHOSH DISTRIBUTOR,Importers,Supplier,Supplier,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 76027 10385,N/A,5.0,3.0,"nearby Sonartari Apartment & TathyaKendra Office, Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.4466793,86.99486429999999,ChIJqzXNiyp7HToRebLyK0xnERQ,https://www.google.com/maps/place/?q=place_id:ChIJqzXNiyp7HToRebLyK0xnERQ,part_323,2026-09-20 20:28:20
RAJANI STONE SUPPLIERS,Importers,Construction Material Wholesaler,Construction Material Wholesaler,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 89271 38843,N/A,,,"behind meeting hall and H.S section, KKI, Raghunathpur, Jhargram, West Bengal 721507","KKI, Raghunathpur",22.4411603,86.9963543,ChIJpSijPjF6HToRy3PIdMaghXI,https://www.google.com/maps/place/?q=place_id:ChIJpSijPjF6HToRy3PIdMaghXI,part_323,2026-09-20 20:28:20
PATWARI TRADERS,Importers,Store,Store,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 3221 259 666,N/A,4.1,22.0,"Main road, near Shiv Mandir, Nutandihi, Jhargram, West Bengal 721507",Nutandihi,22.45325,86.9951224,ChIJUT2WS8x7HToR3KdTuiiH2XA,https://www.google.com/maps/place/?q=place_id:ChIJUT2WS8x7HToR3KdTuiiH2XA,part_323,2026-09-20 20:28:20
Jhargram Paper Mill,Importers,Paper mill,Paper mill,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",N/A,N/A,4.0,,"CXJP+J6W, Jhargram, West Bengal 721507",721504,22.431602299999998,86.9855635,ChIJ0xs90CZ6HToRktgveqOX0n0,https://www.google.com/maps/place/?q=place_id:ChIJ0xs90CZ6HToRktgveqOX0n0,part_323,2026-09-20 20:28:21
