business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keshabpur Jalpai School Math,School,Educational institution,Educational institution,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,3.6,,"4X89+3G2, Keshabpur Jalpai, West Bengal 721624",721624,22.1151332,87.96877789999999,ChIJ62cDIYnuAjoRzNtzy7x9FYc,https://www.google.com/maps/place/?q=place_id:ChIJ62cDIYnuAjoRzNtzy7x9FYc,part_323,2026-09-20 20:39:05
CHENDRESWAR PRIMARY SCHOOL,School,Primary school,Primary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"4WVQ+VHJ, Kalyanpur, West Bengal 721624",721624,22.1447205,87.93888199999999,ChIJyX3oKA_sAjoRvXkS9vaU9VI,https://www.google.com/maps/place/?q=place_id:ChIJyX3oKA_sAjoRvXkS9vaU9VI,part_323,2026-09-20 20:39:05
Kapasaria Bamunia Bandhab High School,School,Higher secondary school,Higher secondary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"Bus Stop, School Mor, Kapasaria, West Bengal 721628",721624,22.1362569,87.9850573,ChIJNaW5MNrtAjoR5dW-rPoJQUc,https://www.google.com/maps/place/?q=place_id:ChIJNaW5MNrtAjoR5dW-rPoJQUc,part_323,2026-09-20 20:39:05
Dibakarpur High School Play Ground,School,Playground,Playground,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,4.2,,"Dibakarpur,Baraghuni, 721656, Chandipur, West Bengal 721656",721624,22.092999499999998,87.9250471,ChIJHfeCwS_pAjoRP4XXxmkvVtI,https://www.google.com/maps/place/?q=place_id:ChIJHfeCwS_pAjoRP4XXxmkvVtI,part_323,2026-09-20 20:39:05
Chandreswar Junior High School,School,Secondary school,Secondary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"4WRQ+CH6, Kalyanpur, West Bengal 721624",721624,22.1410452,87.9388961,ChIJlRWk5QXsAjoRpX51R248ozQ,https://www.google.com/maps/place/?q=place_id:ChIJlRWk5QXsAjoRpX51R248ozQ,part_323,2026-09-20 20:39:05
Bamunia Deshpran Primary School,School,Primary school,Primary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"4XHG+VFV, West Bengal 721628",721624,22.1297314,87.97617269999999,ChIJG4iOaH_uAjoRysIGma_d-6Y,https://www.google.com/maps/place/?q=place_id:ChIJG4iOaH_uAjoRysIGma_d-6Y,part_323,2026-09-20 20:39:05
Kalichak Shitala Prathamik Vidyalaya (Primary School),School,Primary school,Primary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"4WJG+MM4, Terapara Jalpai, West Bengal 721624",721624,22.1316325,87.9267157,ChIJrQPs53jrAjoRG2yD2WqldPg,https://www.google.com/maps/place/?q=place_id:ChIJrQPs53jrAjoRG2yD2WqldPg,part_323,2026-09-20 20:39:05
Purnima Model School,School,Primary school,Primary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"4XVH+476, Kanchanpur Jalpai, West Bengal 721628",721624,22.1427974,87.9781478,ChIJqZhFA87tAjoRHZwysfflJOo,https://www.google.com/maps/place/?q=place_id:ChIJqZhFA87tAjoRHZwysfflJOo,part_323,2026-09-20 20:39:05
Tajpur High School,School,High school,High school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"5X76+889, Tajpur, West Bengal 721628",721624,22.1632876,87.9608454,ChIJ2-4kB0XsAjoRpKh9PMBC3P8,https://www.google.com/maps/place/?q=place_id:ChIJ2-4kB0XsAjoRpKh9PMBC3P8,part_323,2026-09-20 20:39:05
Tatharibar Primary School,School,Primary school,Primary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"4WPX+M7X, Itamagra, West Bengal 721624",721624,22.1367351,87.9482285,ChIJTx0BThnsAjoRo7T2u9rjnCY,https://www.google.com/maps/place/?q=place_id:ChIJTx0BThnsAjoRo7T2u9rjnCY,part_323,2026-09-20 20:39:05
Tatharibar Itmogra Milan Bani Mandir primary School,School,Primary school,Primary school,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"4XP3+PMJ, Khalpar Samanta Polli Rd, Itamagra, West Bengal 721624",721624,22.136845599999997,87.9541431,ChIJLSOV4SvtAjoRVbzYJFbTJjo,https://www.google.com/maps/place/?q=place_id:ChIJLSOV4SvtAjoRVbzYJFbTJjo,part_323,2026-09-20 20:39:05
