business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK ABAIDULA (GOLD SILVER JEWELLERY REPAIRING & POLISH),Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 80198 44735,N/A,5.0,,"Habib Fatima Nagar, Moti Nagar, Hyderabad, Telangana 500114","Habib Fatima Nagar, Moti Nagar",17.452935,78.4136635,ChIJpxZ185KRyzsR5F8OcPhbYko,https://www.google.com/maps/place/?q=place_id:ChIJpxZ185KRyzsR5F8OcPhbYko,part_323,2026-09-20 20:47:07
Chary Gaari Dukanam,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 70134 97225,N/A,4.9,,"H No 8-6-877, Plot No 80 & 81, Road No.1, Christian Colony, Hastinapuram, Hyderabad, Telangana 500070","AV Nagar, Christian Colony, Hastinapuram",17.3281508,78.5564258,ChIJdw9ks22jyzsREU_GPvR0bbY,https://www.google.com/maps/place/?q=place_id:ChIJdw9ks22jyzsREU_GPvR0bbY,part_323,2026-09-20 20:47:07
Kamala Jewellers & Bankers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,N/A,http://kamalajewellers.com/,4.9,,"No 72, Kammanahalli Main Rd, opp. more bazar, Ramaswamipalya, Banaswadi, Bengaluru, Karnataka 560033","Ramaswamipalya, Banaswadi",13.008831599999999,77.6355006,ChIJvxaXs4cXrjsRNcGvLVCOV8M,https://www.google.com/maps/place/?q=place_id:ChIJvxaXs4cXrjsRNcGvLVCOV8M,part_323,2026-09-20 20:47:07
Subbiah Gold Park,Goldsmith and Jewellery Repair,Gold dealer,"Gold dealer, Diamond Merchant",721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 88911 21459,N/A,5.0,,"Pravachambalam junction, Pravachambalam, Thiruvananthapuram, Nemom, Keralam 695020",Pravachambalam,8.4501495,77.0099638,ChIJ3ehqSxS7BTsR5frjEIAY2y8,https://www.google.com/maps/place/?q=place_id:ChIJ3ehqSxS7BTsR5frjEIAY2y8,part_323,2026-09-20 20:47:07
Aabhushan Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry buyer, Jewelry manufacturer, Jewelry repair service",721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 98208 08052,N/A,4.9,,"Shop Number 8, HubTown Vedant, Sardar Nagar, 4, Mukundrao Ambedkar Rd, near The Palate Restaurant, Nirmal Nagar, Guru Teg Bahadur Nagar, Sion, Mumbai, Maharashtra 400037","Nirmal Nagar, Guru Teg Bahadur Nagar, Sion",19.036260199999997,72.8681708,ChIJKSTBbjLP5zsRUR3LbayQHqw,https://www.google.com/maps/place/?q=place_id:ChIJKSTBbjLP5zsRUR3LbayQHqw,part_323,2026-09-20 20:47:07
Meenakshi Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 92439 69696,N/A,4.2,,"152/155, 24th Main Rd, Agara Village, Sector 1st, HSR Layout, Bengaluru, Karnataka 560102","Agara Village, Sector 1st, HSR Layout",12.9214047,77.6494846,ChIJKa8Xup4UrjsRA-R1ZK1syGI,https://www.google.com/maps/place/?q=place_id:ChIJKa8Xup4UrjsRA-R1ZK1syGI,part_323,2026-09-20 20:47:07
Sri Venkateshwara Gold Company,Goldsmith and Jewellery Repair,Gold dealer,Gold dealer,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 97390 57738,http://srivenkateshwaragoldcompany.com/,5.0,,"Ramapuram main road, near RR Dham biryani, K Channasandra, Bengaluru, Karnataka 560043",K Channasandra,13.040613599999999,77.67946069999999,ChIJn7a4XzIRrjsRe_K0noT6YRc,https://www.google.com/maps/place/?q=place_id:ChIJn7a4XzIRrjsRe_K0noT6YRc,part_323,2026-09-20 20:47:07
Maruthi Jewels Palace,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 70190 86726,N/A,4.8,20.0,"2MQ8+6R8, Kalkere-Agara Main Rd, Horamavu Agara, Kalkere, Bengaluru, Karnataka 560113","Horamavu Agara, Kalkere",13.0382497,77.6670448,ChIJbdNAgmgRrjsRLftLGUO9SrE,https://www.google.com/maps/place/?q=place_id:ChIJbdNAgmgRrjsRLftLGUO9SrE,part_323,2026-09-20 20:47:08
S R Jewellery Treasure,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 87920 81386,https://www.indiamart.com/srjewellerytreasure/,4.9,297.0,"29/9,22nd main road, Nagendra Block, near PES College Road, Hanumanthnagar, Banashankari 1st Stage, Bengaluru, Karnataka 560050","Mysore Bank Colony, Hanumanthnagar, Banashankari 1st Stage, Banashankari",12.9409931,77.55352839999999,ChIJ17LJqb4_rjsRsHrcLEH_Iuc,https://www.google.com/maps/place/?q=place_id:ChIJ17LJqb4_rjsRsHrcLEH_Iuc,part_323,2026-09-20 20:47:08
"ARS JEWELLERY SILVER & GOLD, PATTOM",Goldsmith and Jewellery Repair,Jeweler,Jeweler,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,N/A,https://www.arsjewellery.in/,5.0,2.0,"Shop no 7, Ed Heights, MG Road, opp. Bishop House, INTUNE, Pattom, Thiruvananthapuram, Keralam 695004","INTUNE, Pattom",8.5218958,76.9408523,ChIJt_pJ_ly7BTsR5_J8c2cmF80,https://www.google.com/maps/place/?q=place_id:ChIJt_pJ_ly7BTsR5_J8c2cmF80,part_323,2026-09-20 20:47:08
