business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Polash Das,Housekeeping Services,Bee relocation service,Bee relocation service,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",N/A,N/A,,,"CQXV+C8C, Kolaghat, West Bengal 721151",721641,22.4485718,87.7932675,ChIJU59CLQCjAjoRVeIfnakhLs0,https://www.google.com/maps/place/?q=place_id:ChIJU59CLQCjAjoRVeIfnakhLs0,part_323,2026-09-20 20:48:14
SS Agro Service,Housekeeping Services,Farmers' market,"Farmers' market, Pest control service",721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",+91 89274 64107,N/A,,,"Jasora High School Rd, Jiakhali, West Bengal 721641",721641,22.4665318,87.7496453,ChIJ7Xt482elAjoRPst_CUzlbuY,https://www.google.com/maps/place/?q=place_id:ChIJ7Xt482elAjoRPst_CUzlbuY,part_323,2026-09-20 20:48:14
Shreekrishna Fertilizer,Housekeeping Services,Pest control service,Pest control service,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",+91 96352 35598,N/A,,,"Shreekrishna Fertilizer, Panskura, Patanda, West Bengal 721139",721641,22.4600264,87.7000966,ChIJq9CS3EalAjoRgkM4Pzjxu0k,https://www.google.com/maps/place/?q=place_id:ChIJq9CS3EalAjoRgkM4Pzjxu0k,part_323,2026-09-20 20:48:14
ভারত ড্রাই,Housekeeping Services,Laundry service,Laundry service,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",+91 89721 50478,N/A,,,"Jiakhali, West Bengal 721641",721641,22.4666905,87.7506429,ChIJCaizXVmkAjoRE9246FZdIxM,https://www.google.com/maps/place/?q=place_id:ChIJCaizXVmkAjoRE9246FZdIxM,part_323,2026-09-20 20:48:14
Pol gora,Housekeeping Services,Laundry service,Laundry service,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",N/A,N/A,,,"FQF8+8HX, Khukur Daha, Brindaban Chak, West Bengal 721641",721641,22.473364,87.7664934,ChIJP-IhMwClAjoRIz_kWdgLQO0,https://www.google.com/maps/place/?q=place_id:ChIJP-IhMwClAjoRIz_kWdgLQO0,part_323,2026-09-20 20:48:14
soshyo shyamoli krishi bhandar,Housekeeping Services,Pest control service,Pest control service,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",N/A,N/A,,,"Near, School Sarberia Road, Jagannath Bati, West Bengal 721146",721641,22.5387292,87.6934588,ChIJBQFEgqWpAjoRSCdNns5xaCY,https://www.google.com/maps/place/?q=place_id:ChIJBQFEgqWpAjoRSCdNns5xaCY,part_323,2026-09-20 20:48:14
Maa Shitala Car Washing and Bike Repairing Center,Housekeeping Services,Pressure washing service,Pressure washing service,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",+91 62963 94696,N/A,5.0,,"Singhachak, Palashpai, West Bengal 721146",721641,22.5316047,87.76166959999999,ChIJH8FhhJGnAjoRxg6zo08DkpE,https://www.google.com/maps/place/?q=place_id:ChIJH8FhhJGnAjoRxg6zo08DkpE,part_323,2026-09-20 20:48:14
Maity Enterprise,Housekeeping Services,Home goods store,Home goods store,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",+91 99333 22329,N/A,4.0,,"GQ4Q+HFC, Sitapur, West Bengal 721154",721641,22.5064305,87.7886302,ChIJVVVVVeKjAjoRQ9qxe6KMXgc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeKjAjoRQ9qxe6KMXgc,part_323,2026-09-20 20:48:14
Gas supplyars wholesale and retail pair parts,Housekeeping Services,Wholesaler household appliances,Wholesaler household appliances,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",+91 89277 52256,N/A,,,"Shyamsunderpur patna,mysore,panskura, West Bengal 721139",721641,22.4724351,87.6879448,ChIJIYM9d_uvAjoRRHVgQ9W1wsU,https://www.google.com/maps/place/?q=place_id:ChIJIYM9d_uvAjoRRHVgQ9W1wsU,part_323,2026-09-20 20:48:14
Mysora Bazar,Housekeeping Services,Market,Market,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",N/A,N/A,4.0,,"FM6P+39J, Unnamed Road, Jagatpur, West Bengal 721139",721641,22.4602234,87.685884,ChIJZaZVcJ2vAjoR4jo4ENWsrZs,https://www.google.com/maps/place/?q=place_id:ChIJZaZVcJ2vAjoR4jo4ENWsrZs,part_323,2026-09-20 20:48:14
শ্রীহরি পাতা ঘর,Housekeeping Services,Household goods wholesaler,Household goods wholesaler,721641,West Bengal Circle,South Bengal Region,Tamluk Division,"Khukurdaha SO, Balakrouth BO, Brindaban Chak BO",+91 62962 70490,N/A,,,"GQJC+HM4, Singhachak, West Bengal 721146",721641,22.5313923,87.7716774,ChIJ-RNc5oCnAjoR-0jPCKmzxyw,https://www.google.com/maps/place/?q=place_id:ChIJ-RNc5oCnAjoR-0jPCKmzxyw,part_323,2026-09-20 20:48:15
