business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dutta Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,4.7,,"C7H8+HF5, Dherua Road, Midnapore Tehsil, Bagdubi, West Bengal 721102","Midnapore Tehsil, Bagdubi",22.4288857,87.26623359999999,ChIJVVVVVeBcHToR9Z2m7NfOZ5s,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeBcHToR9Z2m7NfOZ5s,part_323,2026-09-20 20:17:57
Soma Agro Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,4.3,,"85P8+56C, Unnamed Road, Patna, West Bengal 721513",721450,22.3354459,87.16551129999999,ChIJY3Qe8RRpHToRu55k2oqwZrQ,https://www.google.com/maps/place/?q=place_id:ChIJY3Qe8RRpHToRu55k2oqwZrQ,part_323,2026-09-20 20:17:57
NIRMAL POULTRY FARMS,Meat and Poultry Shop,Poultry farm,Poultry farm,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 62944 54951,N/A,3.0,,"8X4J+8XM, Unnamed Road, Khas Jangal, West Bengal 721517",721450,22.305847,86.9824288,ChIJD87sKk1tHToRGd5kHoyt1IM,https://www.google.com/maps/place/?q=place_id:ChIJD87sKk1tHToRGd5kHoyt1IM,part_323,2026-09-20 20:17:57
Premium Broiler Office,Meat and Poultry Shop,Poultry farm,Poultry farm,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,3.4,,"Khayerrulyachak, Phulpahari, Khayerrulyachak Phulpah, West Bengal 721102",721450,22.4431875,87.2871875,ChIJiUE0bkZdHToRug3N3loIEFY,https://www.google.com/maps/place/?q=place_id:ChIJiUE0bkZdHToRug3N3loIEFY,part_323,2026-09-20 20:17:57
Super meat shop,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 90384 69303,N/A,5.0,,"Shanti Bazar Rd, SUPER MARKET, Kolkata, Barrackpore, West Bengal 700120",SUPER MARKET,22.762625999999997,88.3662834,ChIJXbOZgYCb-DkR9iRippHeGIM,https://www.google.com/maps/place/?q=place_id:ChIJXbOZgYCb-DkR9iRippHeGIM,part_323,2026-09-20 20:17:58
Mondal's Pork Meat Shop,Meat and Poultry Shop,Store,"Store, Meat products store",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 90077 64614,N/A,3.5,,"Christian Para, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Christian Para, Krishnapur, Kestopur",22.5871462,88.4354712,ChIJhxDpZ5p1AjoR_lx81NUfFgM,https://www.google.com/maps/place/?q=place_id:ChIJhxDpZ5p1AjoR_lx81NUfFgM,part_323,2026-09-20 20:17:58
Desi Champaran Meat,Meat and Poultry Shop,Takeout restaurant,Takeout restaurant,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 70447 97777,N/A,4.4,,"Shop No A-43, Nkda Market, Service Rd, near Saporji Petrol Pump, Action Area III, Newtown, Kolkata, West Bengal 700135","Action Area III, Newtown",22.563978,88.51333,ChIJ4WNh8wELAjoRiHAR2D3GdH8,https://www.google.com/maps/place/?q=place_id:ChIJ4WNh8wELAjoRiHAR2D3GdH8,part_323,2026-09-20 20:17:58
Sasmal Chicken Center,Meat and Poultry Shop,Store,Store,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 97352 75862,N/A,5.0,,"Kotaigarh Bus Stand Narayangarh Paschim Medinipur 721437 Kotaigarh High School Narayangarh, West, Midnapore, West Bengal 721437",721450,22.208691899999998,87.4521918,ChIJ13tqXbg3HToRh_GE2TJmnn4,https://www.google.com/maps/place/?q=place_id:ChIJ13tqXbg3HToRh_GE2TJmnn4,part_323,2026-09-20 20:17:58
Bazar Rozana,Meat and Poultry Shop,Grocery delivery service,"Grocery delivery service, Chicken shop, Fruit parlor, Meat packer, Meat products store, Pond fish supplier, Vegetable wholesale market",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 72787 29750,https://bazarrozana.in/,4.5,,"185, 1F, Netaji Subhas Chandra Bose Rd, Regent Grove, Regent Park, Kolkata, West Bengal 700040","Regent Grove, Regent Park",22.478041899999997,88.3560164,ChIJEfKZOItxAjoR_kjDVjQsnaQ,https://www.google.com/maps/place/?q=place_id:ChIJEfKZOItxAjoR_kjDVjQsnaQ,part_323,2026-09-20 20:17:58
Haji H. Ali Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 99034 01838,N/A,4.4,95.0,"Block-5, 73, Narkeldanga Main Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700054","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5710211,88.396354,ChIJ54pi5Xt2AjoRjy5FdusFIdY,https://www.google.com/maps/place/?q=place_id:ChIJ54pi5Xt2AjoRjy5FdusFIdY,part_323,2026-09-20 20:17:59
