business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GARHCHAKRABERIA,Exporters,Bazar,Bazar,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",N/A,N/A,4.2,14.0,"X262+MFX, Nandigram, Jadu Bari Chak, West Bengal 721631",721631,21.9617461,88.0012229,ChIJC1yV20TlAjoR7eaeHyYMq-0,https://www.google.com/maps/place/?q=place_id:ChIJC1yV20TlAjoR7eaeHyYMq-0,part_323,2026-09-20 20:43:29
কালীচরনপুর ট্যাঙ্ক,Exporters,Rainwater tank supplier,Rainwater tank supplier,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",N/A,N/A,5.0,1.0,"WXWP+HPH, Kalicharanpur, West Bengal 721646",721631,21.9464492,87.9868667,ChIJHzXhJgDlAjoRQzWV-HD_P-0,https://www.google.com/maps/place/?q=place_id:ChIJHzXhJgDlAjoRQzWV-HD_P-0,part_323,2026-09-20 20:43:29
Sen Enterprise,Exporters,Cement Supplier,Cement Supplier,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",+91 82933 20115,N/A,5.0,5.0,"Nandigram-Tekhali Rd, Nandigram, Amgechhya, West Bengal 721631",721631,21.977276399999997,87.9681425,ChIJRwO_41DlAjoRsV_hKvx7w20,https://www.google.com/maps/place/?q=place_id:ChIJRwO_41DlAjoRsV_hKvx7w20,part_323,2026-09-20 20:43:29
IS FARMING,Exporters,Poultry farm,Poultry farm,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",N/A,N/A,3.5,2.0,"22C5+RFX, Unnamed Road, Mahammadpur, West Bengal 721631",721631,22.0221119,88.0087465,ChIJj9vhmp3lAjoRWnxJQ-Le17M,https://www.google.com/maps/place/?q=place_id:ChIJj9vhmp3lAjoRWnxJQ-Le17M,part_323,2026-09-20 20:43:29
UNIAXE FASHION - Garments Manufacturer and Exporter,Exporters,Garment Exporter,Garment Exporter,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",N/A,N/A,5.0,1.0,"bhatpukur, Habibbar, Nandigram, Habibpur, West Bengal 721631","bhatpukur, Habibbar",22.0029294,87.95511909999999,ChIJAVRHpD7lAjoRTh_CvczAWaQ,https://www.google.com/maps/place/?q=place_id:ChIJAVRHpD7lAjoRTh_CvczAWaQ,part_323,2026-09-20 20:43:29
Al Helal Manufactures and Exports,Exporters,Import export company,Import export company,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",N/A,N/A,,,"1, Nandigram, West Bengal 721631",721631,22.012107099999998,88.02338429999999,ChIJV7-1bFf7AjoRTPNVSSkFPc0,https://www.google.com/maps/place/?q=place_id:ChIJV7-1bFf7AjoRTPNVSSkFPc0,part_323,2026-09-20 20:43:29
GIRI JEANS SHOWROOM,Exporters,Garment Exporter,Garment Exporter,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",+91 85971 46922,N/A,,,"near, PNB Bank Tekhali bazar, Nandigram, Gokul Nagar, West Bengal 721646",721631,21.939345799999998,87.953184,ChIJ9UIJbHLjAjoRgxs0A9dBie4,https://www.google.com/maps/place/?q=place_id:ChIJ9UIJbHLjAjoRgxs0A9dBie4,part_323,2026-09-20 20:43:30
BERA BASTRALAY,Exporters,Garment Exporter,Garment Exporter,721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",N/A,N/A,,,"Village p.o asadtala p.s nandigram dist, Haldia, West Bengal 721656",721631,22.0516059,87.95710849999999,ChIJu_Fs8q7vAjoRLE6jvVOutY0,https://www.google.com/maps/place/?q=place_id:ChIJu_Fs8q7vAjoRLE6jvVOutY0,part_323,2026-09-20 20:43:30
M.R.TRANDING,Exporters,Coal Supplier,"Coal Supplier, Import export company",721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",+91 89726 49286,N/A,,,"dasmore, Dighasipur, Haldia, West Bengal 721657","dasmore, Dighasipur",22.071564199999997,88.0620373,ChIJ9WlvS_jxAjoR1OFhW-0d4l4,https://www.google.com/maps/place/?q=place_id:ChIJ9WlvS_jxAjoR1OFhW-0d4l4,part_323,2026-09-20 20:43:30
DUM DUM CHICKEN,Exporters,Wholesaler,"Wholesaler, Chicken & Mutton Shop",721631,West bengal circle,South Bengal Region,Tamluk Division,"Kendamari BO, Naynan BO, Nilpur BO",+91 90024 05007,N/A,5.0,3.0,"Nandigram-Tekhali Rd, Samsabad, Gokul Nagar, West Bengal 721631",721631,21.9873773,87.98179909999999,ChIJ7yNtAQDlAjoRpVw5QCixhDI,https://www.google.com/maps/place/?q=place_id:ChIJ7yNtAQDlAjoRpVw5QCixhDI,part_323,2026-09-20 20:43:30
