business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Srimoyee Resort Hotel And Restaurant,Resort,Hotel,"Hotel, Banquet hall, Restaurant",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 99322 32149,http://srimoyeeresort.com/,4.8,159.0,"Abasbari, Tamluk, West Bengal 721636",Abasbari,22.2969682,87.9260615,ChIJAYA6eQCVAjoR04xIIKxunwc,https://www.google.com/maps/place/?q=place_id:ChIJAYA6eQCVAjoR04xIIKxunwc,part_323,2026-09-20 20:35:22
Sher Bengal River Resort - Kolaghat,Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 85360 10010,https://www.sherbengal.com/kolaghat/,4.7,1504.0,"Nowpala, Pal Para, PS, Bagnan, Kolaghat, West Bengal 711303",721602,22.4472886,87.88365519999999,ChIJoxFZZDCZAjoRvorBo_VluYg,https://www.google.com/maps/place/?q=place_id:ChIJoxFZZDCZAjoRvorBo_VluYg,part_323,2026-09-20 20:35:22
Kholaakash A unit of Delicious,Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,http://kholaakashaunitofdelicious.com/,4.3,828.0,"Balughata-Taropekhya Rd, Haldia, Banskhana Jalpai, West Bengal 721654",721602,22.093331199999998,87.9972064,ChIJkRNvNk_vAjoR9qjnl0QD1Dk,https://www.google.com/maps/place/?q=place_id:ChIJkRNvNk_vAjoR9qjnl0QD1Dk,part_323,2026-09-20 20:35:22
Sheldon Resort & Spa,Resort,Resort hotel,"Resort hotel, Banquet hall, Spa and health club, Swimming pool, Wedding venue",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 98369 33445,https://www.sheldongroup.in/sheldon-resort/,4.3,218.0,"Belesor SEZ, Falta Rd, Falta, West Bengal 743504",721602,22.287182899999998,88.10595649999999,ChIJWbwh1XeLAjoR8Abn5Y-q-sk,https://www.google.com/maps/place/?q=place_id:ChIJWbwh1XeLAjoR8Abn5Y-q-sk,part_323,2026-09-20 20:35:22
Punyalakshmi Resort,Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 96792 05110,http://www.hotelpunyalakshmi.com/,4.1,7113.0,"Roynagar, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Roynagar, Noon Gola, Down Town",22.187692,88.1881109,ChIJdwJWCXp5AjoRMggcK6nkUKM,https://www.google.com/maps/place/?q=place_id:ChIJdwJWCXp5AjoRMggcK6nkUKM,part_323,2026-09-20 20:35:22
Breathing Earth,Resort,Resort hotel,"Resort hotel, Hotel",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 99039 90676,https://thebreathingearth.com/,4.4,2235.0,"Village Beledanga Usthi Rd, Kalaria, Ushti, West Bengal 743375",721602,22.2656922,88.27245889999999,ChIJk8i5dBpnAjoRaLxWjWdGX7k,https://www.google.com/maps/place/?q=place_id:ChIJk8i5dBpnAjoRaLxWjWdGX7k,part_323,2026-09-20 20:35:22
SOUBHAGYA RESORT,Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,4.7,18.0,"Baliyara, Mousuni island, Baliara, West Bengal 743357",721602,21.614997,88.2032364,ChIJNeeJ3GynAzoRNxGVm778EJ0,https://www.google.com/maps/place/?q=place_id:ChIJNeeJ3GynAzoRNxGVm778EJ0,part_323,2026-09-20 20:35:22
Ishani Resorts & Hospitality Services (Diamond Harbour),Resort,Resort hotel,"Resort hotel, Hotel",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 91477 09305,https://diamondharbour.ishaniresorts.com/,4.3,106.0,"Village : Bishnurampur, Kulpi P.O:, P.S:, Uttar Mukundapur, Diamond Harbour, West Bengal 743332",P.S:,22.152362999999998,88.2104063,ChIJlTrPxr5fAjoR6_6LRK2BpbA,https://www.google.com/maps/place/?q=place_id:ChIJlTrPxr5fAjoR6_6LRK2BpbA,part_323,2026-09-20 20:35:22
Girish Hotel & Resort,Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 95933 55995,http://girishhotel.in/,4.0,1783.0,"Maya Rd, Diamond Harbour, Dhanberia, Diamond Harbour, West Bengal 743331","Diamond Harbour, Dhanberia",22.177071899999998,88.1990998,ChIJoUjkagRfAjoRZ3lbfoeWEPo,https://www.google.com/maps/place/?q=place_id:ChIJoUjkagRfAjoRZ3lbfoeWEPo,part_323,2026-09-20 20:35:22
"Raichak Tourist Resorts( Private Bungalow,Vila)",Resort,Home Stay,"Home Stay, Cottage rental, Holiday home",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 93828 73158,N/A,4.6,47.0,"Roychak, Singhalganja Abad, West Bengal 743368",721602,22.2041224,88.1293379,ChIJF87Ti7z1AjoRtuPv0KQUMwg,https://www.google.com/maps/place/?q=place_id:ChIJF87Ti7z1AjoRtuPv0KQUMwg,part_323,2026-09-20 20:35:22
ASPIRING RESORT,Resort,Hotel,Hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 3174 298 965,http://www.aspiringresort.com/,4.6,19.0,"Bishnurampur, West Bengal 743332",721602,22.1513125,88.2105625,ChIJoTvxeABfAjoRReeIWJZhwX0,https://www.google.com/maps/place/?q=place_id:ChIJoTvxeABfAjoRReeIWJZhwX0,part_323,2026-09-20 20:35:22
"Jhore Jole Jongole - Eco Heritage Resort, Jharkhali, Sunderban",Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 62947 98832,http://www.jhorejolejongole.com/,4.6,,"Jharkhali, Lot No 126, West Bengal 743312",Jharkhali,22.019937499999997,88.6881875,ChIJv4RR4jMvAjoRWXYwWtRNsZY,https://www.google.com/maps/place/?q=place_id:ChIJv4RR4jMvAjoRWXYwWtRNsZY,part_323,2026-09-20 20:35:22
Raichak on Ganges,Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,http://raichakonganges.online/,4.5,,"Singhalganja Abad, West Bengal 743368",721602,22.20537,88.13035889999999,ChIJF71-Vgb1AjoR3s4sTjJqXDU,https://www.google.com/maps/place/?q=place_id:ChIJF71-Vgb1AjoR3s4sTjJqXDU,part_323,2026-09-20 20:35:22
Swapnabhumi Resort & Hotel,Resort,Resort hotel,Resort hotel,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 97357 47269,N/A,3.9,118.0,"FW6G+CX4, Iswaripur , Bagnan, NH6, Barunda, West Bengal 711303",721602,22.4610067,87.9274591,ChIJb2lDRICZAjoRa3SDJU1vwJ0,https://www.google.com/maps/place/?q=place_id:ChIJb2lDRICZAjoRa3SDJU1vwJ0,part_323,2026-09-20 20:35:23
DAS ENTERPRISE,Resort,Wholesaler,Wholesaler,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,4.0,,"43PP+J54, Chaitanyapur, Sutahata, Haldia, West Bengal 721645",Chaitanyapur,22.1365169,88.0854451,ChIJB96pWADzAjoRMA9rsId4LuQ,https://www.google.com/maps/place/?q=place_id:ChIJB96pWADzAjoRMA9rsId4LuQ,part_323,2026-09-20 20:35:24
