business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cam Xerox,Xerox and Photostat Center,Copy shop,Copy shop,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 93886 16620,N/A,4.1,,"41, Sivadas Towers, Chittoor Rd, Padma Junction, North Kaloor, Pullepady, Ernakulam, Keralam 682018","Padma Junction, North Kaloor, Pullepady",9.9835005,76.28403329999999,ChIJLcKpjU8NCDsRIS-JrUwY1U0,https://www.google.com/maps/place/?q=place_id:ChIJLcKpjU8NCDsRIS-JrUwY1U0,part_323,2026-09-20 20:39:07
Mastanji Xerox Center,Xerox and Photostat Center,Internet cafe,"Internet cafe, Print shop",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 73191 84740,N/A,,,"Namalkkya, Road, Mahishadal, West Bengal 721632",721624,22.189443699999998,87.94575979999999,ChIJ4VO61I_sAjoRiZYPK8XAEYs,https://www.google.com/maps/place/?q=place_id:ChIJ4VO61I_sAjoRiZYPK8XAEYs,part_323,2026-09-20 20:39:07
Anil Photostat,Xerox and Photostat Center,Copy shop,Copy shop,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 94477 35816,N/A,4.0,,"VJH3+X9R, Panvel - Kochi - Kanyakumari Hwy, Karbala, Kollam, Keralam 691001",Karbala,8.8799985,76.60337779999999,ChIJuep0JvP8BTsRzE0YpoEzB-I,https://www.google.com/maps/place/?q=place_id:ChIJuep0JvP8BTsRzE0YpoEzB-I,part_323,2026-09-20 20:39:07
Maity Xerox and Cyber Cafe,Xerox and Photostat Center,Internet cafe,"Internet cafe, Copy shop, Information services, Internet shop, Print shop",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 90023 23379,N/A,,,"Maity Para, Purba Para, Khanchi, West Bengal 721643","Maity Para, Purba Para",22.213474599999998,87.9097444,ChIJ3z-ch0frAjoR5bE_NCvGobU,https://www.google.com/maps/place/?q=place_id:ChIJ3z-ch0frAjoR5bE_NCvGobU,part_323,2026-09-20 20:39:07
Sumi Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Print shop",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 93875 05300,N/A,4.2,,"Hilux Center, Coimbatore Rd, Opp. Municipal Stadium, Palakkad, Keralam 678001","Sheshadri Nagar, Koppam",10.773451,76.66141,ChIJf8bkJedtqDsR4ymvwqX7Yyw,https://www.google.com/maps/place/?q=place_id:ChIJf8bkJedtqDsR4ymvwqX7Yyw,part_323,2026-09-20 20:39:07
Students Own Copy Center(SOCC),Xerox and Photostat Center,Print shop,Print shop,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 96333 11142,N/A,4.5,,"Kulappully, Keralam 679122",721624,10.782060699999999,76.27826019999999,ChIJW4ian0nbpzsRPl426HrrPpo,https://www.google.com/maps/place/?q=place_id:ChIJW4ian0nbpzsRPl426HrrPpo,part_323,2026-09-20 20:39:07
Modern Photostat,Xerox and Photostat Center,Digital printing service,Digital printing service,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,4.0,,"East Fort Gate, Thrippunithura, Ernakulam, Kerala 682301","East Fort Gate, Thrippunithura",9.9450868,76.3476313,ChIJ7V2JaW5zCDsRdFPE4pS7JdM,https://www.google.com/maps/place/?q=place_id:ChIJ7V2JaW5zCDsRdFPE4pS7JdM,part_323,2026-09-20 20:39:07
Shanu Xerox,Xerox and Photostat Center,Copy shop,Copy shop,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 96454 74599,N/A,4.1,,"Perumbakkam Global bus stop opp to icici bank Perumbakkam, Perumbakkam Main Rd, Sholinganallur, Perumbakkam, Tamil Nadu 600100","Kailash Nagar, Sholinganallur",12.905408999999999,80.20776219999999,ChIJXfTd7wxcUjoRM0d8E2iWRPU,https://www.google.com/maps/place/?q=place_id:ChIJXfTd7wxcUjoRM0d8E2iWRPU,part_323,2026-09-20 20:39:07
Riju xerox center,Xerox and Photostat Center,Internet cafe,Internet cafe,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,N/A,N/A,,,"Unnamed Road, Bayal, West Bengal 721656",721624,22.0854937,87.95691509999999,ChIJRRP2dlDvAjoRuJVc6xUQ-KY,https://www.google.com/maps/place/?q=place_id:ChIJRRP2dlDvAjoRuJVc6xUQ-KY,part_323,2026-09-20 20:39:07
Z N M PHOTOSTAT,Xerox and Photostat Center,Print shop,Print shop,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 70122 96956,http://znmphotostat.com/,4.6,,"Mekathu house, p.o, Chittethukara, Kochi, Kakkanad, Keralam 682037","p.o, Chittethukara",10.002726899999999,76.3495102,ChIJ6RHHcM8NCDsRqGvkaqeIWMM,https://www.google.com/maps/place/?q=place_id:ChIJ6RHHcM8NCDsRqGvkaqeIWMM,part_323,2026-09-20 20:39:07
ESSAREM COMMUNICATIONS- print & copy centre,Xerox and Photostat Center,Copy shop,Copy shop,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 99616 09596,N/A,4.9,,"Valakkad, Palakkad, Keralam 678014",Valakkad,10.769323199999999,76.6506004,ChIJjWrBjfptqDsR2tdybgjcvGI,https://www.google.com/maps/place/?q=place_id:ChIJjWrBjfptqDsR2tdybgjcvGI,part_323,2026-09-20 20:39:07
Photostat Shop,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Tool rental service",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 98461 53156,N/A,3.7,,"279Q+FVV, Punnakkal, Perumbotta Rd, Elamakkara, Kochi, Keralam 682026",Elamakkara,10.018749999999999,76.2896688,ChIJSY9wa54NCDsRhhAH6dBFnuM,https://www.google.com/maps/place/?q=place_id:ChIJSY9wa54NCDsRhhAH6dBFnuM,part_323,2026-09-20 20:39:07
