business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashok leyland Sreejit Automotive,Car Showroom and Used Car Dealer,Car dealer,Car dealer,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",N/A,https://www.ashokleyland.com/,5.0,1.0,"Jhargram main road, road, Jamda, Jhargram, West Bengal 721514",Jamda,22.4781983,86.993574,ChIJ57Sirrl7HToRgJ2i6bI0t8Q,https://www.google.com/maps/place/?q=place_id:ChIJ57Sirrl7HToRgJ2i6bI0t8Q,part_323,2026-09-20 20:27:56
NEXT AUTO,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",N/A,N/A,,,"FXJV+4F7, Jamda, Jhargram, West Bengal 721514",Jamda,22.480299499999997,86.99367749999999,ChIJI3cWLwB7HToRqJp0C6kiHHs,https://www.google.com/maps/place/?q=place_id:ChIJI3cWLwB7HToRqJp0C6kiHHs,part_323,2026-09-20 20:27:56
AMEET HYUNDAI JHARGRAM,Car Showroom and Used Car Dealer,Car dealer,Car dealer,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 79 4105 6505,N/A,4.5,11.0,"Kishan mandi, bus stop, Jhargram, West Bengal 721514",721504,22.4759292,86.993059,ChIJtbfo5Ut7HToRymZR24hwuEQ,https://www.google.com/maps/place/?q=place_id:ChIJtbfo5Ut7HToRymZR24hwuEQ,part_323,2026-09-20 20:27:56
"Maruti Suzuki ARENA (Bhandari Automobiles, Jhargram, Rajbari Maidan)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 80 3726 7144,http://www.arenaofjhargramrajbati.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.5,242.0,"SH 5, Old Jhargram, Jhargram, West Bengal 721507",Old Jhargram,22.4303489,86.9995143,ChIJpaqqqjp6HToRLVZ3XN2IxYg,https://www.google.com/maps/place/?q=place_id:ChIJpaqqqjp6HToRLVZ3XN2IxYg,part_323,2026-09-20 20:27:56
"NEXA (Bhandari Automobiles, Jhargram, Jamda)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Electric motor vehicle dealer",721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 80 3724 0980,https://www.nexaofjamdajhargram.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,5.0,65.0,"Vill, PO, near Indian Oil Petrol Pump, Jamda, Jhargram, West Bengal 721507",Jamda,22.473249799999998,86.99317429999999,ChIJCZcAt7Z7HToRhy1jmYn7otg,https://www.google.com/maps/place/?q=place_id:ChIJCZcAt7Z7HToRhy1jmYn7otg,part_323,2026-09-20 20:27:56
Rajput Car Tour And Travels,Car Showroom and Used Car Dealer,Car leasing service,Car leasing service,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 81674 18380,https://www.instagram.com/x_y_z_car_lover_boy?igsh=MThzdGUyOThjMjdrbg==,4.8,32.0,"Dherua, West Bengal 721102",721504,22.4888059,87.09675879999999,ChIJQ0G_sGdlHToR2eOI7Qf4vHw,https://www.google.com/maps/place/?q=place_id:ChIJQ0G_sGdlHToR2eOI7Qf4vHw,part_323,2026-09-20 20:27:56
Kundan Car Rental - Car Rental Jhargram,Car Showroom and Used Car Dealer,Car leasing service,Car leasing service,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 98008 16669,https://kundan-car-rental-car.grexa.site/,5.0,442.0,"Balaramdihi, Jhargram, West Bengal 721507",Balaramdihi,22.4603523,86.99090369999999,ChIJt37UlyN7HToRZrm1gNAcF78,https://www.google.com/maps/place/?q=place_id:ChIJt37UlyN7HToRZrm1gNAcF78,part_323,2026-09-20 20:27:56
Maruti Suzuki Service (Bhandari Automobiles),Car Showroom and Used Car Dealer,Auto repair shop,Auto repair shop,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 74777 88356,https://www.marutisuzuki.com/channels/arena/locate-a-dealer,4.2,133.0,"Dag No.383, Khatan No. Jl396, Ward No.11, Rajbati Campus, Jhargram, West Bengal 721507",Old Jhargram,22.4303273,86.99939619999999,ChIJHQzo2j56HToRxamrxjx7SfI,https://www.google.com/maps/place/?q=place_id:ChIJHQzo2j56HToRxamrxjx7SfI,part_323,2026-09-20 20:27:56
Tata Motors,Car Showroom and Used Car Dealer,Tata Motors dealer,"Tata Motors dealer, Car dealer",721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 1800 209 7979,https://dealer-locator.cars.tatamotors.com/,4.0,52.0,"Old Jhargram, Jhargram, West Bengal 721507",Old Jhargram,22.426124299999998,87.0000391,ChIJeV-nzT96HToReQsw0f3uUCo,https://www.google.com/maps/place/?q=place_id:ChIJeV-nzT96HToReQsw0f3uUCo,part_323,2026-09-20 20:27:57
New Sinha Car Bazar,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721504,West Bengal Circle,South Bengal Region,Midnapore Division,"Dahijuri SO, Akanischintapur BO, Andharia BO",+91 73842 00744,https://www.nscbindia.com/,4.8,315.0,"37V2+8HJ, Old Police Line Rd, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.093232999999998,88.25142869999999,ChIJzZxNTtF9-TkROgmi3hnWrIo,https://www.google.com/maps/place/?q=place_id:ChIJzZxNTtF9-TkROgmi3hnWrIo,part_323,2026-09-20 20:27:57
