business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Truzon Solar Hyderabad : Solar Power Installation | Solar Panel for Home | Rooftop Solar Panels,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 90300 32222,https://www.truzonsolar.com/,4.8,,"Astral Heights, 5A, Road No. 1, Mothi Nagar, Dwarakapuri, Banjara Hills, Hyderabad, Telangana 500034","Mothi Nagar, Dwarakapuri, Banjara Hills",17.4258019,78.4502188,ChIJVVVV2sGRyzsRFrjGDUGy0rM,https://www.google.com/maps/place/?q=place_id:ChIJVVVV2sGRyzsRFrjGDUGy0rM,part_323,2026-09-20 20:38:57
Gajaha Solar Power Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar photovoltaic power plant",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 70655 53300,http://www.gajahasolar.com/,4.9,,"3rd Floor - 308, Alpha-I Commercial Belt, Block E, Alpha I, Greater Noida, Uttar Pradesh 201310","Alpha-I Commercial Belt, Block E, Alpha I",28.4720597,77.51307729999999,ChIJAQBQin7qDDkRE7PQYXUiNLY,https://www.google.com/maps/place/?q=place_id:ChIJAQBQin7qDDkRE7PQYXUiNLY,part_323,2026-09-20 20:38:57
Pronounce Solar | Pronounce Sunhealth Services Pvt Ltd,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 83686 03894,https://pronouncesolar.in/,4.7,,"First Floor, Plot No 30, Masoodpur Dairy, near JIMS, Vasant Kunj, New Delhi, Delhi 110070","Masoodpur, Sector B, Vasant Kunj",28.528717399999998,77.1505494,ChIJFZqfcPAfDTkRrwA2OChbZHM,https://www.google.com/maps/place/?q=place_id:ChIJFZqfcPAfDTkRrwA2OChbZHM,part_323,2026-09-20 20:38:57
VINAYAKA ELECTRICALS,Solar Rooftop and Inverter Dealer,Solar energy system service,"Solar energy system service, Battery Store",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 98667 50583,N/A,4.8,,"shop 6, CMR Central, Babu Complex, 6, NH16, opp. CMR CENTRAL,. Shop, opp. Exibution ground, Old Gajuwaka, Chaitanya Nagar, Auto Nagar, Gajuwaka, Andhra Pradesh 530026","Old Gajuwaka, Chaitanya Nagar, Auto Nagar",17.6839206,83.2009951,ChIJb3wLuAVpOToRum1QIA4bAOI,https://www.google.com/maps/place/?q=place_id:ChIJb3wLuAVpOToRum1QIA4bAOI,part_323,2026-09-20 20:38:57
Solar India,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 70095 88312,https://www.solarindia.info/,5.0,,"Shop 2, chownk, near vijay resort, Maqsudan, Jalandhar, Punjab 144008",Maqsudan,31.360170099999998,75.5552271,ChIJrZMk8ZtbGjkRBpxOb6E14lI,https://www.google.com/maps/place/?q=place_id:ChIJrZMk8ZtbGjkRBpxOb6E14lI,part_323,2026-09-20 20:38:57
ACTIVE SOLAR SOLUTION,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 99889 46466,http://www.instagram.com/activesolarsolution/,5.0,,"Div Colony, Industrial Area, Jalandhar, Punjab 144008","Div Colony, Industrial Area",31.350414299999997,75.6063302,ChIJlcDcPwBbGjkRnXCrkk21Eo4,https://www.google.com/maps/place/?q=place_id:ChIJlcDcPwBbGjkRnXCrkk21Eo4,part_323,2026-09-20 20:38:57
Vihaan solar private limited,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Green energy supplier",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 70130 02400,https://vihaansolarpvtltd.com/,4.9,,"Sri Sai Nilayam, B Block, 100 Feet Rd, Ayyappa Society, Chanda Naik Nagar, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, Chanda Naik Nagar, Madhapur",17.453496599999998,78.388836,ChIJ66lnuJGXyzsRDT7PuZ2kOgw,https://www.google.com/maps/place/?q=place_id:ChIJ66lnuJGXyzsRDT7PuZ2kOgw,part_323,2026-09-20 20:38:57
Sinewave Energy Saver Pvt Ltd,Solar Rooftop and Inverter Dealer,Battery Store,"Battery Store, Battery Wholesaler",721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 93144 20618,https://www.sinewaveindia.com/,4.7,,"plot no E, 788-789, Awadhpuri, near Ram Mandir, opp. Police Headquarter, Satya Vihar, Krishna Nagar I, Lalkothi, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Satya Vihar, Krishna Nagar I, Lalkothi",26.887446999999998,75.8003456,ChIJXxGjsaK1bTkRD6SAAGoJ4VI,https://www.google.com/maps/place/?q=place_id:ChIJXxGjsaK1bTkRD6SAAGoJ4VI,part_323,2026-09-20 20:38:57
G NEXT SOLUTIONS,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 78150 79816,https://www.gnextsolutions.com/,5.0,,"Khata No. 249, Plot No. 647, Post, Subhadra Pur, Uttamapur, Kataka, Odisha 753011",Subhadra Pur,20.439872299999998,85.87656,ChIJTay1dpANGToR7pA8sfDFiAs,https://www.google.com/maps/place/?q=place_id:ChIJTay1dpANGToR7pA8sfDFiAs,part_323,2026-09-20 20:38:57
ZERO BILL SOLAR ENERGY,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,721624,West Bengal Circle,South Bengal Region,Tamluk Division,Rangibasan SO,+91 95485 95485,N/A,4.6,,"Shree Kanhaiya Mansion, A-12, Nursery Cir, opposite HDFC Bank, Acharya Vinoba Bhave Nagar, B Block, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Acharya Vinoba Bhave Nagar, B Block, Vaishali Nagar",26.911188499999998,75.7365844,ChIJkxLBLAC1bTkRI__vVeCyJT4,https://www.google.com/maps/place/?q=place_id:ChIJkxLBLAC1bTkRI__vVeCyJT4,part_323,2026-09-20 20:38:57
