business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MM ENTERPRISE,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 95039 52320,N/A,5.0,,"Amarshi Barhat Rd, Amarshi, Purba Amarshi, West Bengal 721454",721454,22.0586058,87.60958219999999,ChIJsy0Gqb_NAjoRtLDEwVKYHtk,https://www.google.com/maps/place/?q=place_id:ChIJsy0Gqb_NAjoRtLDEwVKYHtk,part_323,2026-09-20 20:21:13
Ramkrishna Hardwares,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 93827 99205,N/A,5.0,,"Dupai Rasiknagar , Po Moisali , Ps, Road, Bhupati Nagar, Rasik Nagar, West Bengal 721454",721454,22.0413939,87.69616789999999,ChIJHaLQLITPAjoRvaiv0Bwaezs,https://www.google.com/maps/place/?q=place_id:ChIJHaLQLITPAjoRvaiv0Bwaezs,part_323,2026-09-20 20:21:13
MANNA HARDWARE SHOPS,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 89672 87341,N/A,3.5,,"Barbareya hospetal, bajer, Contai, Khatial, West Bengal 721626",bajer,22.0364078,87.7119414,ChIJbRzGatjFAjoRa3nut8ROdkA,https://www.google.com/maps/place/?q=place_id:ChIJbRzGatjFAjoRa3nut8ROdkA,part_323,2026-09-20 20:21:13
Dolai Store,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 82506 34199,N/A,5.0,,"Egra, West Bengal 721439",721454,22.033878899999998,87.55887729999999,ChIJRxlhR-XNAjoRsN-p5xFIq-s,https://www.google.com/maps/place/?q=place_id:ChIJRxlhR-XNAjoRsN-p5xFIq-s,part_323,2026-09-20 20:21:13
Joy Guru hardware,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 95648 18136,N/A,,,"Katranka, Uttar Rayband, West Bengal 721454",721454,22.044629099999998,87.63375959999999,ChIJL12jF03PAjoRnh-hxpwjJss,https://www.google.com/maps/place/?q=place_id:ChIJL12jF03PAjoRnh-hxpwjJss,part_323,2026-09-20 20:21:13
Jana Enterprise,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 84365 28683,N/A,2.0,,"334, Egra - Bajkul Rd, Egra, Amarshi, West Bengal 721454",721454,22.0604978,87.60328609999999,ChIJFTsqr8bNAjoRAAAA0A0X6Cs,https://www.google.com/maps/place/?q=place_id:ChIJFTsqr8bNAjoRAAAA0A0X6Cs,part_323,2026-09-20 20:21:13
Tara Maa Hardwares,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 86375 24456,N/A,4.7,,"Sahapur, Manglamaro, Egra, West Bengal 721434",721454,22.0820664,87.6322745,ChIJDY0cXi3PAjoRl4cDDhEPitE,https://www.google.com/maps/place/?q=place_id:ChIJDY0cXi3PAjoRl4cDDhEPitE,part_323,2026-09-20 20:21:13
GHAR BARI,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 97329 89667,N/A,4.9,,"Village & Post, Police Station, Bhupatinagar, Itaberia, Ita Baria, West Bengal 721425",Bhupatinagar,21.9979837,87.6676035,ChIJJe8YEGnRAjoRbNY9enE0W9A,https://www.google.com/maps/place/?q=place_id:ChIJJe8YEGnRAjoRbNY9enE0W9A,part_323,2026-09-20 20:21:13
Mahaprabhu market Radha Krishna Enterprises,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 99330 54329,N/A,5.0,,"2HW3+FXR, Teparpara, West Bengal 721439",721454,22.0453033,87.5547167,ChIJN7V3mufNAjoRoDn5r15e24M,https://www.google.com/maps/place/?q=place_id:ChIJN7V3mufNAjoRoDn5r15e24M,part_323,2026-09-20 20:21:13
Box Centre,Hardware Store,Hardware store,"Hardware store, Electronics store, Plastic Wholesaler",721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 97325 41334,https://mydukaan.io/plastiflex,5.0,,"Plastic House, Amarshi, Kalma Ghat, West Bengal 721454",721454,22.0659542,87.5930125,ChIJRa60QYRFHToRL6wkUq7sjs8,https://www.google.com/maps/place/?q=place_id:ChIJRa60QYRFHToRL6wkUq7sjs8,part_323,2026-09-20 20:21:13
RAJA ENTERPRISE,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 79085 11684,N/A,,,"Patashpur, West Bengal 721439",721454,22.0203718,87.5420571,ChIJkT9JKCnTAjoRFfbXpX7Ajrc,https://www.google.com/maps/place/?q=place_id:ChIJkT9JKCnTAjoRFfbXpX7Ajrc,part_323,2026-09-20 20:21:13
Santra Store,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 72288 72631,N/A,3.0,,"Santra Store, Rautarabari, behular, kheaghat, Routara Bari, West Bengal 721467","Rautarabari, behular",22.0844243,87.5481281,ChIJ-f-cREfNAjoRew8nAgmg6pM,https://www.google.com/maps/place/?q=place_id:ChIJ-f-cREfNAjoRew8nAgmg6pM,part_323,2026-09-20 20:21:13
SHREE GOBINDA HARDWARES AND ALUMINIUM,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 96410 58877,N/A,,,"Kalimandir, Vill-manglamaro, Po-manglamaro,Ps, Egra - Bajkul Rd, near Manglamaro, Patashpur, West Bengal 721434",721454,22.0818279,87.6406743,ChIJbadWFg3PAjoR0tSWxboobT8,https://www.google.com/maps/place/?q=place_id:ChIJbadWFg3PAjoR0tSWxboobT8,part_323,2026-09-20 20:21:13
BERA HARDWARE,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 70011 74754,N/A,4.7,,"2M3M, 58V, Lalat Janka Rd, Laudighi, Khantmari, West Bengal 721425",721454,22.0029468,87.6833073,ChIJKQGFnC7RAjoRve7aUH-S-co,https://www.google.com/maps/place/?q=place_id:ChIJKQGFnC7RAjoRve7aUH-S-co,part_323,2026-09-20 20:21:13
Indrajit hardware,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",N/A,N/A,5.0,,"3MMC+849, Pataspur - Amarshi - Bhagabanpur Rd, Tota Nala, West Bengal 721458",721454,22.0832831,87.6703509,ChIJmQP_Ii_PAjoRNA_-N6lIaNE,https://www.google.com/maps/place/?q=place_id:ChIJmQP_Ii_PAjoRNA_-N6lIaNE,part_323,2026-09-20 20:21:13
Ma menoka weight bridge and imarati bhandar,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 97352 42544,N/A,,,"to, Egra - Bajkul Rd, Patashpur, Amarshi, West Bengal 721454",721454,22.0521432,87.59538529999999,ChIJrbZF50_NAjoREQir_siMewc,https://www.google.com/maps/place/?q=place_id:ChIJrbZF50_NAjoREQir_siMewc,part_323,2026-09-20 20:21:13
Maa Radharani Hardware,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",N/A,http://www.sudipta.com/,4.3,,"Barachahara - Kharika Rd, Medinipur, Adasimla, West Bengal 721467",721454,22.124267,87.53201899999999,ChIJc7qYk6gzHToRWlGv6EbO-Zc,https://www.google.com/maps/place/?q=place_id:ChIJc7qYk6gzHToRWlGv6EbO-Zc,part_323,2026-09-20 20:21:13
Bijoy Lakhi Hardwares,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 97499 56590,N/A,,,"Primary School, Totanala , Po Totanala, Ps, To, Egra - Bajkul Rd, nearby Totanala, Bhagwanpur, Bajkul, West Bengal 721458",Bhagwanpur,22.0840623,87.676592,ChIJE9nN3uTPAjoRqbVbFEr23kc,https://www.google.com/maps/place/?q=place_id:ChIJE9nN3uTPAjoRqbVbFEr23kc,part_323,2026-09-20 20:21:13
EISHITA. GRILL FACTORY,Hardware Store,Hardware store,Hardware store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 90830 79938,N/A,,,"ADASHIMLA To BONAI, BONAI TO ADASHIMLA, West Bengal 721454",721454,22.0441243,87.6473007,ChIJ8VHICVXPAjoRK7qW0_jHnHY,https://www.google.com/maps/place/?q=place_id:ChIJ8VHICVXPAjoRK7qW0_jHnHY,part_323,2026-09-20 20:21:13
Angana Hardware(আঙ্গনা হার্ডওয়ার),Hardware Store,Hardware store,"Hardware store, Interior Decorator, Interior designer, Paint store, Painter, Pipe supplier, Pipes Wholesaler, Plumber, Water Tank Cleaners",721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 89448 99100,N/A,4.9,,"Bardabar, West Bengal 721154",721454,22.4323701,87.81977529999999,ChIJmUKx8J-jAjoRpD3f6UU3BuY,https://www.google.com/maps/place/?q=place_id:ChIJmUKx8J-jAjoRpD3f6UU3BuY,part_323,2026-09-20 20:21:14
