business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Aakash Institute - Best NEET & IIT-JEE Coaching in Kharagpur, Inda",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-kharagpur-inda-coaching-center-inda-ind-wb-kharagpur-99610/Home?utm_source=locator&utm_medium=googleplaces,4.6,1057.0,"Gr & 1st Flr, Kar Udyog Real Estate, O T Rd, near Union Bank of, Ananda Nagar Colony, Inda, Kharagpur, Rui Sanda, West Bengal 721305","Ananda Nagar Colony, Inda",22.3584684,87.3378115,ChIJa0MPKUBFHToR-HoXxg8GpyE,https://www.google.com/maps/place/?q=place_id:ChIJa0MPKUBFHToR-HoXxg8GpyE,part_323,2026-09-20 20:31:04
"Physics Wallah Vidyapeeth Coaching Center Kharagpur | IIT JEE, NEET & Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 80 4568 2964,https://www.pw.live/offline-centres/batches/vidyapeeth/kharagpur-wb/kharagpur-vidyapeeth-698509,4.7,311.0,"5th & 6th floor, Atwal Real Estate, Kharagpur City Rd, opp. Kharagpur College, Inda, Kharagpur, West Bengal 721305",Inda,22.354975099999997,87.3373256,ChIJv7pYT5FFHToRIgEiB0r5d-g,https://www.google.com/maps/place/?q=place_id:ChIJv7pYT5FFHToRIgEiB0r5d-g,part_323,2026-09-20 20:31:04
GALAXY COACHING CENTRE,NEET and JEE Coaching Center,Education center,Education center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 96097 31508,N/A,5.0,86.0,"Kamala kabin, Kharagpur City Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.350630799999998,87.3359868,ChIJf5qPgsVFHToRs_4fBk6VXXY,https://www.google.com/maps/place/?q=place_id:ChIJf5qPgsVFHToRs_4fBk6VXXY,part_323,2026-09-20 20:31:04
IITian's Career Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 70479 97776,N/A,4.7,44.0,"near Rising Fitness Gym, Kaushallya More, Kaushallya, Kharagpur, West Bengal 721301","Kaushallya More, Kaushallya",22.3324794,87.3377673,ChIJE2A_gvtDHToRSbH-FrJ4v9U,https://www.google.com/maps/place/?q=place_id:ChIJE2A_gvtDHToRSbH-FrJ4v9U,part_323,2026-09-20 20:31:04
Sarathi Academy,NEET and JEE Coaching Center,Education center,Education center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 86701 98899,http://www.sarathiacademy.com/,4.7,26.0,"Gole Bazar Rd, near Auto Stand, Old Settlement, South Side, Kharagpur, West Bengal 721302","Old Settlement, South Side",22.3398428,87.31663859999999,ChIJR9TFrP9FHToRvVL8S6PFd4I,https://www.google.com/maps/place/?q=place_id:ChIJR9TFrP9FHToRvVL8S6PFd4I,part_323,2026-09-20 20:31:04
Charantej Academy,NEET and JEE Coaching Center,Education center,Education center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 90935 41120,https://adzplusmedia.com/Charantejacademy/,5.0,4.0,"B 289, 431, near Bhagawati Biscuit factory, old, Malancha, Kharagpur, West Bengal 721304","old, Malancha",22.3441111,87.2836116,ChIJp8CKI8tDHToRutvFKRX0FGg,https://www.google.com/maps/place/?q=place_id:ChIJp8CKI8tDHToRutvFKRX0FGg,part_323,2026-09-20 20:31:04
IITian's Career Academy - Prembazar Branch,NEET and JEE Coaching Center,Education center,Education center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 70479 97776,https://www.iitianscareeracademy.com/,,,"Hijli Hospital Road, opposite JS Mini Mall, Prembazar, Kharagpur, West Bengal 721306",Prembazar,22.3058528,87.3045896,ChIJdRQmd5RHHToRD3lDfXVmPGo,https://www.google.com/maps/place/?q=place_id:ChIJdRQmd5RHHToRD3lDfXVmPGo,part_323,2026-09-20 20:31:04
"Unacademy Coaching Helpline Kharagpur | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Education center, Educational consultant, Learning center, Private Tutor, Studying center, Tutoring service",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 63665 26955,https://unacademy.com/,,,"982Q+J22, Madhukar Colony, Inda, Kharagpur, West Bengal 721305","Madhukar Colony, Inda",22.351561699999998,87.3376194,ChIJAySIDzFFHToRKHJRrcsCr9A,https://www.google.com/maps/place/?q=place_id:ChIJAySIDzFFHToRKHJRrcsCr9A,part_323,2026-09-20 20:31:04
PG Sir's Chemistry Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 97484 26595,http://www.educhem.in/,,,"Nazarganj Rd, Kantabari, Midnapore, Najarguanj, West Bengal 721101",Kantabari,22.401482599999998,87.316317,ChIJx3QP8N9bHToRmPI9FG7xmUU,https://www.google.com/maps/place/?q=place_id:ChIJx3QP8N9bHToRmPI9FG7xmUU,part_323,2026-09-20 20:31:04
Scholars_Nest (Science/Chemistry Class)(Rumpa Ma'am) ( Class 8 to 12 ),NEET and JEE Coaching Center,Education center,Education center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 90020 35465,N/A,5.0,29.0,"Highway diesel, Kamala Cabin Uttar, Old registry office road, beside Kharagpur, Madhukar Colony, Inda, Kharagpur, West Bengal 721305","Madhukar Colony, Inda",22.351797899999998,87.3370011,ChIJL9kAIT1FHToRrKLMDiSOF9c,https://www.google.com/maps/place/?q=place_id:ChIJL9kAIT1FHToRrKLMDiSOF9c,part_323,2026-09-20 20:31:05
Pathfinder Kharagpur new location,NEET and JEE Coaching Center,Education center,Education center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 83369 13725,N/A,2.6,36.0,"88XM+3Q4, Inda, Kharagpur, West Bengal 721305",Inda,22.3476376,87.3344556,ChIJp60WJk5EHToR_tpuYjODRDk,https://www.google.com/maps/place/?q=place_id:ChIJp60WJk5EHToR_tpuYjODRDk,part_323,2026-09-20 20:31:06
Piyush sir /Chemistry,NEET and JEE Coaching Center,Coaching Center,Coaching Center,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 79923 67285,N/A,5.0,1.0,"DVC Mayapur, Talbagicha, Kharagpur, West Bengal 721302",Talbagicha,22.3148174,87.2918948,ChIJlZH-RwxDHToRsCfQAztjels,https://www.google.com/maps/place/?q=place_id:ChIJlZH-RwxDHToRsCfQAztjels,part_323,2026-09-20 20:31:06
