business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj textiles,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 89672 90321,N/A,4.6,,"near by vidyasagar bank, Belda, West Bengal 721424",721451,22.0706713,87.33877849999999,ChIJky5kNZM7HToRZwGx5ECtbJ4,https://www.google.com/maps/place/?q=place_id:ChIJky5kNZM7HToRZwGx5ECtbJ4,part_323,2026-09-20 20:18:46
Saree Mahal,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 97327 10435,N/A,3.0,,"SH 5, Belda, Mahammadpur, West Bengal 721424",721451,22.072599999999998,87.3389761,ChIJ4ZmWYQA7HToRqMt3aZdrVC4,https://www.google.com/maps/place/?q=place_id:ChIJ4ZmWYQA7HToRqMt3aZdrVC4,part_323,2026-09-20 20:18:46
Maa Kali Bastralaya,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,4.4,,"26J9+F99, Borah Purba Para, Borah, West Bengal 721133",Borah Purba Para,22.0311,87.2184626,ChIJIWSYMPwXHToR_zI_WlDBQGw,https://www.google.com/maps/place/?q=place_id:ChIJIWSYMPwXHToR_zI_WlDBQGw,part_323,2026-09-20 20:18:46
Annapurna Cloth Stores,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,4.3,,"38FQ+3JG, Mahammadpur, West Bengal 721424",721451,22.0726811,87.3390854,ChIJvaLYYwA7HToRp9pFRtClP_8,https://www.google.com/maps/place/?q=place_id:ChIJvaLYYwA7HToRp9pFRtClP_8,part_323,2026-09-20 20:18:46
SETUA BASTRALAY,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,5.0,,"O.T Rd, Ektarpur Takinagar, West Bengal 721426",721451,21.9361447,87.2747369,ChIJWccn0dsjHToRlgvahUIa6XU,https://www.google.com/maps/place/?q=place_id:ChIJWccn0dsjHToRlgvahUIa6XU,part_323,2026-09-20 20:18:46
Maa Manasa Textile,Saree Showroom,Saree Shop,Saree Shop,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,,,"Khakurda, Bara Mahanpur, West Bengal 721445",721451,22.0145426,87.4159232,ChIJNwTDk-0vHToRbHs1QA4HwoA,https://www.google.com/maps/place/?q=place_id:ChIJNwTDk-0vHToRbHs1QA4HwoA,part_323,2026-09-20 20:18:46
Makidia tussar saree,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,,,"At/po-makidia,via -hatigarh, block -jaleswar,mob, Odisha 756033",721451,21.9335149,87.2382994,ChIJ_QgL-BMjHToREvm6bUWA7vA,https://www.google.com/maps/place/?q=place_id:ChIJ_QgL-BMjHToREvm6bUWA7vA,part_323,2026-09-20 20:18:46
Neelmadhab Saree Kuthir,Saree Showroom,Saree Shop,Saree Shop,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 97343 80519,N/A,,,"Vasraghat Road, Amtala Thanagora, Keshiary, West Bengal 721133",721451,22.1082273,87.2349237,ChIJmQN5Vho9HToRsQNzoDuCZRg,https://www.google.com/maps/place/?q=place_id:ChIJmQN5Vho9HToRsQNzoDuCZRg,part_323,2026-09-20 20:18:46
New JoyGuru Bastralaya,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,4.3,,"Kachari Bari Road, Borah, West Bengal 721133",721451,22.0308317,87.2159077,ChIJt6CE6PsXHToRiq8IhWdjSDw,https://www.google.com/maps/place/?q=place_id:ChIJt6CE6PsXHToRiq8IhWdjSDw,part_323,2026-09-20 20:18:46
Adi Mohini Mohan Kanjilal,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 95316 68446,https://adimohinimohankanjilal.com/,3.8,,"C8C3+FJ3, Rangamati, Midnapore, West Bengal 721101",Rangamati,22.4211401,87.3040537,ChIJ7f1LSgBbHToRmCyio3lzVjk,https://www.google.com/maps/place/?q=place_id:ChIJ7f1LSgBbHToRmCyio3lzVjk,part_323,2026-09-20 20:18:46
Aayo anchar,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 78650 10583,N/A,,,"College Rd, near dantan college, Dantan, Chaulia, West Bengal 721426",721451,21.935113899999997,87.279878,ChIJUbJIEfMjHToRyKd6ycfgHws,https://www.google.com/maps/place/?q=place_id:ChIJUbJIEfMjHToRyKd6ycfgHws,part_323,2026-09-20 20:18:46
MOTILAL SAREE COLLECTION,Saree Showroom,Saree Shop,Saree Shop,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 79081 70242,N/A,4.6,,"PC Sen Rd, near ARAMBAGH, Arambag, West Bengal 712601",721451,22.8853671,87.7849336,ChIJN42UkvkT-DkRvlkhNgVcJY4,https://www.google.com/maps/place/?q=place_id:ChIJN42UkvkT-DkRvlkhNgVcJY4,part_323,2026-09-20 20:18:46
Adi Mohini Mohan Kanjilal,Saree Showroom,Clothing store,"Clothing store, Saree Shop, Traditional Kostume store, Western apparel store, Women's clothing store",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 83369 05117,https://www.adimohinimohankanjilal.com/,4.2,,"79/2, Mahatma Gandhi Rd, College Street Junction, College Row, College Street, Kolkata, West Bengal 700009","College Street Junction, College Row, College Street",22.577022499999998,88.36439709999999,ChIJGw2wb1Z3AjoReP03qDhCTvQ,https://www.google.com/maps/place/?q=place_id:ChIJGw2wb1Z3AjoReP03qDhCTvQ,part_323,2026-09-20 20:18:47
Adi Dhakeswari,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 97247 36152,N/A,4.3,,"168, 1/A, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0925017,88.2535111,ChIJcS8MhlZ9-TkRtVn4Ph-F5ZM,https://www.google.com/maps/place/?q=place_id:ChIJcS8MhlZ9-TkRtVn4Ph-F5ZM,part_323,2026-09-20 20:18:47
Aish Exclusive,Saree Showroom,Boutique,Boutique,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 94330 49952,N/A,4.9,,"NIBEDITA PARK, HRIDAYPUR, BARASAT, Barasat, West Bengal 700127","Nivedita Park South, BARASAT, Barasat",22.7106881,88.4665977,ChIJzT1Z1oiZ-DkRkXmpih7-SOE,https://www.google.com/maps/place/?q=place_id:ChIJzT1Z1oiZ-DkRkXmpih7-SOE,part_323,2026-09-20 20:18:47
Aditya saree store,Saree Showroom,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 70016 96962,N/A,2.0,3.0,"29V7+746, Monohar Pur, West Bengal 721451",721451,22.043152499999998,87.3627679,ChIJ1XerDKQ7HToRNcZUtAnn0O8,https://www.google.com/maps/place/?q=place_id:ChIJ1XerDKQ7HToRNcZUtAnn0O8,part_323,2026-09-20 20:18:48
Kutki,Saree Showroom,Saree Shop,Saree Shop,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,,,"27MX+HRQ, Amdan, Agarsthi, West Bengal 721451",721451,22.0339693,87.2996076,ChIJRwlGKQA9HToRpfXYRmAZzh4,https://www.google.com/maps/place/?q=place_id:ChIJRwlGKQA9HToRpfXYRmAZzh4,part_323,2026-09-20 20:18:48
মা মনসা বস্ত্রলয়,Saree Showroom,Saree Shop,Saree Shop,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,,,"27MX+HRX, Kutki, Agarsthi, West Bengal 721451",721451,22.0339799,87.29961329999999,ChIJ95ufMAA9HToRJmc9GbKLEX8,https://www.google.com/maps/place/?q=place_id:ChIJ95ufMAA9HToRJmc9GbKLEX8,part_323,2026-09-20 20:18:48
"JJ Sarees Pvt. Ltd. ( Suitings, Shirtings)",Saree Showroom,Clothing wholesaler,"Clothing wholesaler, Clothing store",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,3.9,,"49/09 - A, Jain Market, General Ganj, Kanpur, Uttar Pradesh 208001","Jain Market, General Ganj",26.4634772,80.3502276,ChIJ5_6VtFtHnDkRQosnNI70eDM,https://www.google.com/maps/place/?q=place_id:ChIJ5_6VtFtHnDkRQosnNI70eDM,part_323,2026-09-20 20:18:48
