business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H.R. Glass & Aluminum,Aluminium Fabrication,Aluminum window,"Aluminum window, Service Apartment, Steel fabricator",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89677 84042,N/A,3.0,,"SH 5, Chandia Darbarikhanibar, West Bengal 721404",721449,21.7915363,87.6984052,ChIJ2eqZjd4nAzoReXwIG2iCc2g,https://www.google.com/maps/place/?q=place_id:ChIJ2eqZjd4nAzoReXwIG2iCc2g,part_323,2026-09-20 20:17:48
Mahima Steel Furniture & Kitchen Equipment,Aluminium Fabrication,Steel fabricator,Steel fabricator,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 73188 42281,N/A,5.0,,"RQM2+H3J, Marishda, Daisai, West Bengal 721449",721449,21.8339559,87.7501374,ChIJZaxDYgAnAzoRsOy65lV8eLs,https://www.google.com/maps/place/?q=place_id:ChIJZaxDYgAnAzoRsOy65lV8eLs,part_323,2026-09-20 20:17:48
MCE Steel furniture & manufacturers Pvt. Ltd.,Aluminium Fabrication,Steel fabricator,Steel fabricator,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Dakshin Gopinathpur, Rampur, Contai, Kandarapur Sanniyasi Ba, West Bengal 721450","Dakshin Gopinathpur, Rampur",21.7643359,87.7598072,ChIJHZiJQWQnAzoRFmKvybmQk2g,https://www.google.com/maps/place/?q=place_id:ChIJHZiJQWQnAzoRFmKvybmQk2g,part_323,2026-09-20 20:17:48
M/s. A. R. K. Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94331 76092,https://www.arkaluminium.in/,4.6,,"Odisha Govt, 52/2, Lenin Sarani Rd, near Utkal Bhawan, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700013","Esplanade, Janbazar, Taltala",22.5627537,88.35910849999999,ChIJBTtXvQB3AjoRTj_EZ9GlLsw,https://www.google.com/maps/place/?q=place_id:ChIJBTtXvQB3AjoRTj_EZ9GlLsw,part_323,2026-09-20 20:17:48
SHARAF TRADE LINK,Aluminium Fabrication,Interior Decorator,"Interior Decorator, Insulation materials store, Railing contractor, Shed builder, Sheet metal contractor, Stair contractor, Steel construction company, Steel fabricator, Steel framework contractor, Window supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96477 47777,https://www.sharaftradelink.in/,5.0,,"Rahmat Nagar, Qabristan Gate, Burnpur, Asansol, West Bengal 713325",Burnpur,23.6708085,86.9547561,ChIJYz0TCnkf9zkRqxR3vWNsJ6g,https://www.google.com/maps/place/?q=place_id:ChIJYz0TCnkf9zkRqxR3vWNsJ6g,part_323,2026-09-20 20:17:48
Laxmi steel furniture,Aluminium Fabrication,Steel fabricator,Steel fabricator,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Nachinda, Contai, West Bengal 721444",721449,21.8723209,87.7532531,ChIJl1YlFUVmjUkRU_SzFM0rU9w,https://www.google.com/maps/place/?q=place_id:ChIJl1YlFUVmjUkRU_SzFM0rU9w,part_323,2026-09-20 20:17:48
MD ALUMINIUM & GLASS,Aluminium Fabrication,Wholesaler,Wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 93321 72619,N/A,5.0,4.0,"Bhangakuthi BSNL Tower, Grand Trunk Rd, Khagragorh, Bardhaman, West Bengal 713101",Khagragorh,23.2553321,87.8558504,ChIJuUAiQ6xJ-DkRaGMgKF9uypE,https://www.google.com/maps/place/?q=place_id:ChIJuUAiQ6xJ-DkRaGMgKF9uypE,part_323,2026-09-20 20:17:49
LASKAR GLASS AND ALUMINIUM .,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Glass & mirror shop, Glass cutting service, Glass repair service, Glass shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70632 32557,https://www.facebook.com/profile.php?id=100083185149424&mibextid=ZbWKwL,4.9,1072.0,"46, Ripon St, Dharamtalla, Taltala, Kolkata, West Bengal 700016","Dharamtalla, Taltala",22.552930399999997,88.3622046,ChIJ14w7f5h3AjoRt-0TNg9PRi4,https://www.google.com/maps/place/?q=place_id:ChIJ14w7f5h3AjoRt-0TNg9PRi4,part_323,2026-09-20 20:17:49
Vaultarmor Industries Pvt Ltd,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Double glazing installer, Glass industry, PVC windows supplier, Siding contractor, Structural engineer, Window installation service",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98307 54345,http://www.vaultarmorfacade.com/,4.3,57.0,"96, H/7, Cossipore Rd, CIT, Chitpur, Kolkata, West Bengal 700002","CIT, Chitpur",22.6224144,88.3735511,ChIJaxm81o-d-DkR5DcoXehoIxo,https://www.google.com/maps/place/?q=place_id:ChIJaxm81o-d-DkR5DcoXehoIxo,part_323,2026-09-20 20:17:49
S.S. Aluminium H ( Hindalco Extrusion ),Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store, Ladder supplier, Railing contractor",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 83406 07122,https://ssaluminium.in/,4.9,115.0,"SS Tower, SN Ganguly Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3680983,85.3224408,ChIJI9_vYarh9DkR3IN6147GxSY,https://www.google.com/maps/place/?q=place_id:ChIJI9_vYarh9DkR3IN6147GxSY,part_323,2026-09-20 20:17:49
