business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Delivery Coriuor Service,Courier and Cargo Service,Delivery service,Delivery service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,1.8,,"34JW+3X5, kumarchak, Haldia, West Bengal 721602",kumarchak,22.080153799999998,88.14744379999999,ChIJNfssbAD3AjoRffzx_knpE0w,https://www.google.com/maps/place/?q=place_id:ChIJNfssbAD3AjoRffzx_knpE0w,part_323,2026-09-20 20:35:31
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,https://www.bluedart.com/,3.1,,"Durgachak, Haldia, West Bengal 721602",Durgachak,22.0725008,88.13753299999999,ChIJcWfWYKX3AjoR_JrSHBRR-yY,https://www.google.com/maps/place/?q=place_id:ChIJcWfWYKX3AjoR_JrSHBRR-yY,part_323,2026-09-20 20:35:31
DTDC COURIER- Durgachak,Courier and Cargo Service,Shipping and mailing service,Shipping and mailing service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 99075 71769,N/A,4.5,,"Super Market, Durgachak, Haldia, West Bengal 721602",Durgachak,22.070968699999998,88.13738599999999,ChIJhSeV70z3AjoRNtwHymoUeB0,https://www.google.com/maps/place/?q=place_id:ChIJhSeV70z3AjoRNtwHymoUeB0,part_323,2026-09-20 20:35:31
SHREE MARUTI COURIER SERVICE PVT. LTD.,Courier and Cargo Service,Courier service,Courier service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 73193 35895,http://www.shreemaruticourier.com/,4.3,,"D-29, Durgachak, Haldia, West Bengal 721602",Durgachak,22.0739454,88.1374362,ChIJlSJJcj73AjoRjtuybtvDV1s,https://www.google.com/maps/place/?q=place_id:ChIJlSJJcj73AjoRjtuybtvDV1s,part_323,2026-09-20 20:35:31
XpressBees courier,Courier and Cargo Service,Courier service,Courier service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,2.8,,"Um Rd, Durgachak, Haldia, West Bengal 721602",Durgachak,22.0733148,88.1404414,ChIJ46cISzn3AjoRTvqZCoinGE0,https://www.google.com/maps/place/?q=place_id:ChIJ46cISzn3AjoRTvqZCoinGE0,part_323,2026-09-20 20:35:31
Trackon Couriers Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 97329 06779,N/A,3.0,,"Block E, 8, E-79/2, Durgachak, Haldia, West Bengal 721602",Durgachak,22.070431499999998,88.1364636,ChIJES7qB6X3AjoRJEPagNvMlok,https://www.google.com/maps/place/?q=place_id:ChIJES7qB6X3AjoRJEPagNvMlok,part_323,2026-09-20 20:35:31
Gati Kwe,Courier and Cargo Service,Courier service,Courier service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 98008 96592,https://www.gati.com/,,,"14, Block-C, Durgachak, Kolkata, Haldia, West Bengal 721602","Block-C, Durgachak",22.0758287,88.1364591,ChIJVVVVVa73AjoR1LSU25GwIjY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVa73AjoR1LSU25GwIjY,part_323,2026-09-20 20:35:31
GAC Shipping (India) Private Ltd,Courier and Cargo Service,Shipping service,Shipping service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 3224 253 520,http://www.gac.com/india,3.6,,"Block U, Chiranjibpur Camp-Dock Zone Room No. 4&5, Chiranjibpur, Haldia, West Bengal 721604",721602,22.050302199999997,88.0952897,ChIJVd7pPUb3AjoR5-E3F04wvbo,https://www.google.com/maps/place/?q=place_id:ChIJVd7pPUb3AjoR5-E3F04wvbo,part_323,2026-09-20 20:35:31
Sea Chhathmaa Shipping Private Limited,Courier and Cargo Service,Shipping service,Shipping service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 3224 357 409,http://www.seachhathmaa.com/,,,"Block F, Plot No.11, Durgachak, Haldia, West Bengal 721602",Durgachak,22.0702012,88.13669809999999,ChIJly7pBHn3AjoRUqZ21bnCew4,https://www.google.com/maps/place/?q=place_id:ChIJly7pBHn3AjoRUqZ21bnCew4,part_323,2026-09-20 20:35:31
E Kart Logistics,Courier and Cargo Service,Delivery service,Delivery service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,3.3,,"34CP+8XR, Durgachak, Haldia, West Bengal 721602",Durgachak,22.0708721,88.13738889999999,ChIJgTfMFqX3AjoRlWHsTm05194,https://www.google.com/maps/place/?q=place_id:ChIJgTfMFqX3AjoRlWHsTm05194,part_323,2026-09-20 20:35:31
