business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JIT ELECTRIC REPAIR WORKSHOP,Electrician,Electrical repair shop,Electrical repair shop,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,1.0,"Kalapunja, West Bengal 721453",721452,21.7532818,87.59122909999999,ChIJtaEPBQArAzoRLju8MHbb5UI,https://www.google.com/maps/place/?q=place_id:ChIJtaEPBQArAzoRLju8MHbb5UI,part_323,2026-09-20 20:19:45
Nave Industries Private Limited,Electrician,Electrical installation service,Electrical installation service,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 3220 268 188,https://www.naveindustries.com/,5.0,1.0,"Plot no - 668, Ramnagar, Dharash, Contai, West Bengal 721433",Ramnagar,21.748454499999998,87.6011295,ChIJV3CHbx96H2oR3kknj5WxIyQ,https://www.google.com/maps/place/?q=place_id:ChIJV3CHbx96H2oR3kknj5WxIyQ,part_323,2026-09-20 20:19:45
Power electronics,Electrician,Electrician,Electrician,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"Majna, road, near majna water tank, Contai, Kolkata, West Bengal 721433",721452,21.7644712,87.6809815,ChIJA2VMnq4pAzoRS05afYnpbbw,https://www.google.com/maps/place/?q=place_id:ChIJA2VMnq4pAzoRS05afYnpbbw,part_323,2026-09-20 20:19:45
Subhashree Mobile & Patra Electric,Electrician,Electrical repair shop,Electrical repair shop,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,1.0,"Dubda, West Bengal 721448",721452,21.805113199999997,87.5621137,ChIJT6B3JwArAzoRWQi7f0MLOzM,https://www.google.com/maps/place/?q=place_id:ChIJT6B3JwArAzoRWQi7f0MLOzM,part_323,2026-09-20 20:19:45
Maa Chandi Electronics,Electrician,Electrician,Electrician,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 70018 20306,N/A,5.0,1.0,"Egra Road, Vill Dobadhi, Po, Near Dobadhi Stand, Ps, Dobadhi, Egra, West Bengal 721422",721452,21.873724,87.5685692,ChIJf7nmEhDVAjoRz9rUpZGZIkE,https://www.google.com/maps/place/?q=place_id:ChIJf7nmEhDVAjoRz9rUpZGZIkE,part_323,2026-09-20 20:19:45
S.M ELECTRICAL,Electrician,Electronics store,Electronics store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 77972 27168,http://smelectrical.youtube/,4.8,25.0,"Majna, Tajpur, West Bengal 721433",721452,21.764162199999998,87.6782776,ChIJO9NSch0pAzoR-mRVBX8HP5s,https://www.google.com/maps/place/?q=place_id:ChIJO9NSch0pAzoR-mRVBX8HP5s,part_323,2026-09-20 20:19:45
Samiron. Com,Electrician,Electrician,Electrician,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"Bthuariy, Egra, Dhandali Bar, West Bengal 721422",Bthuariy,21.8557852,87.6708659,ChIJp-t_g9rXAjoRLAkI0_t_U9I,https://www.google.com/maps/place/?q=place_id:ChIJp-t_g9rXAjoRLAkI0_t_U9I,part_323,2026-09-20 20:19:45
Sabuj telecom CHHATRI,Electrician,Electrician,Electrician,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"VH23+WVH, Chhatrihat, West Bengal 721429",721452,21.8523125,87.5546875,ChIJPT_HehnVAjoRPZNxPfq4vXA,https://www.google.com/maps/place/?q=place_id:ChIJPT_HehnVAjoRPZNxPfq4vXA,part_323,2026-09-20 20:19:45
Mallika Electrical,Electrician,Electronics store,Electronics store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 99325 64218,N/A,5.0,1.0,"Tapan Kamila, Majna Hospital road, Khalisabhanga, West Bengal 721433",721452,21.7640414,87.6800348,ChIJqYbfkoApAzoRGSeE0bcvCFU,https://www.google.com/maps/place/?q=place_id:ChIJqYbfkoApAzoRGSeE0bcvCFU,part_323,2026-09-20 20:19:45
স্নেহা ইলেকট্রিক,Electrician,Electronics store,Electronics store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"RJ7J+RWM, Bachhipur, West Bengal 721452",721452,21.8145767,87.6322982,ChIJszNxQgApAzoR9ofkEWzoTJE,https://www.google.com/maps/place/?q=place_id:ChIJszNxQgApAzoR9ofkEWzoTJE,part_323,2026-09-20 20:19:45
Sri krishna electric,Electrician,Electronics store,Electronics store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 70292 59274,N/A,4.0,2.0,"RJH7+JQV, Basudebpur, West Bengal 721452",721452,21.8291149,87.6144198,ChIJjyNtAwArAzoRM3R04TSsym4,https://www.google.com/maps/place/?q=place_id:ChIJjyNtAwArAzoRM3R04TSsym4,part_323,2026-09-20 20:19:45
শ্রীকৃষ্ণ ইলেট্রিক,Electrician,Electronics store,Electronics store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,4.3,4.0,"Egra, Dubda, West Bengal 721452",721452,21.812327699999997,87.5842158,ChIJQfvfTgArAzoRbmpcRR5FlQ4,https://www.google.com/maps/place/?q=place_id:ChIJQfvfTgArAzoRbmpcRR5FlQ4,part_323,2026-09-20 20:19:45
Maa Basanti Electric,Electrician,Electrical equipment supplier,Electrical equipment supplier,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 82505 18208,N/A,,,"Velu more, Dubda, West Bengal 721448",Velu more,21.81205,87.5568898,ChIJxWtQgbArAzoRyyKOEiIQWl8,https://www.google.com/maps/place/?q=place_id:ChIJxWtQgbArAzoRyyKOEiIQWl8,part_323,2026-09-20 20:19:45
Shibu electrical & electronic reparing shop,Electrician,Electronics store,Electronics store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 73658 12215,N/A,,,"RH5H+7W, Dubda, West Bengal 721448",721452,21.8082063,87.5799108,ChIJzdBHdAArAzoRhYUir1VVBIE,https://www.google.com/maps/place/?q=place_id:ChIJzdBHdAArAzoRhYUir1VVBIE,part_323,2026-09-20 20:19:45
Nayak electrical,Electrician,Electrical supply store,Electrical supply store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,1.0,"QM6F+97W, Dulalpur, Rani Basan, West Bengal 721433",721452,21.7609829,87.67321199999999,ChIJjaK6CwApAzoRPSpc6rB7IOQ,https://www.google.com/maps/place/?q=place_id:ChIJjaK6CwApAzoRPSpc6rB7IOQ,part_323,2026-09-20 20:19:45
Apu electric service,Electrician,Electrical installation service,Electrical installation service,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"VJFX+Q2X, Bathuari, West Bengal 721422",721452,21.874491499999998,87.6476239,ChIJj-9CAQDXAjoR6wuugbmvRRU,https://www.google.com/maps/place/?q=place_id:ChIJj-9CAQDXAjoR6wuugbmvRRU,part_323,2026-09-20 20:19:45
Krishna Enterprise,Electrician,Electrical equipment supplier,Electrical equipment supplier,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,2.0,1.0,"Bhawanichak road, Bhawanichak, West Bengal 721452",721452,21.8351585,87.6262395,ChIJ0xrJEiopAzoR6AI46ylllBU,https://www.google.com/maps/place/?q=place_id:ChIJ0xrJEiopAzoR6AI46ylllBU,part_323,2026-09-20 20:19:45
MAITY SALES & SERVICE AQUA GUARD SATMILE,Electrician,Electronics store,"Electronics store, Gift shop",721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 96350 45868,N/A,4.6,60.0,"near gp office, Satmile, Kholanashwari, West Bengal 721452",721452,21.8094608,87.64811329999999,ChIJbzikducpAzoR-Wl5sUqYDYs,https://www.google.com/maps/place/?q=place_id:ChIJbzikducpAzoR-Wl5sUqYDYs,part_323,2026-09-20 20:19:46
Pal Mobile,Electrician,Electrician,"Electrician, Cell phone store",721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 89672 53036,N/A,4.6,100.0,"Majma Road, Colony Market, Tajpur, West Bengal 721433",721452,21.7645804,87.67767429999999,ChIJf-5_n8AoAzoRXFlP8p0ER6w,https://www.google.com/maps/place/?q=place_id:ChIJf-5_n8AoAzoRXFlP8p0ER6w,part_323,2026-09-20 20:19:46
SWATIKA LAPTOP CARE (Swatika Enterprise),Electrician,Computer store,Computer store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 81588 45827,N/A,5.0,23.0,"Ganeswarpur, Maheshpur, Bhawanichowk, West Bengal 721452",Ganeswarpur,21.8356849,87.62640859999999,ChIJV-ifGP4rAzoRLIX5HZK8EHI,https://www.google.com/maps/place/?q=place_id:ChIJV-ifGP4rAzoRLIX5HZK8EHI,part_323,2026-09-20 20:19:46
Ashalata Electric & Decorator,Electrician,Electrician,"Electrician, Interior Decorator",721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 99337 87340,N/A,5.0,3.0,"Sarat Rd, Mellak, Panitras, West Bengal 711303",721452,22.4799389,87.9116143,ChIJa_ibdROZAjoR1sqskPxV_LY,https://www.google.com/maps/place/?q=place_id:ChIJa_ibdROZAjoR1sqskPxV_LY,part_323,2026-09-20 20:19:46
