business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 89275 48174,N/A,5.0,,"Unnamed Road, Bagwanpur, Bhagabanpur, Gur Gram, West Bengal 721633",Bagwanpur,22.1615018,87.7691361,ChIJIa3o9dvHAjoRDhHHzMS39tc,https://www.google.com/maps/place/?q=place_id:ChIJIa3o9dvHAjoRDhHHzMS39tc,part_323,2026-09-20 20:34:18
SANDHYA ICECREAM & COFFEE STALL,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 81246 92736,N/A,,,"AMRAKHALI MARKET, near AMRAKHALI HIGH SCHOOL, ROAD, Bagwanpur, Mahammadpur, Tiraipur Jalpal, West Bengal 721601","ROAD, Bagwanpur",22.1349298,87.7542045,ChIJhdLoIAHHAjoRrPnZk779bRE,https://www.google.com/maps/place/?q=place_id:ChIJhdLoIAHHAjoRrPnZk779bRE,part_323,2026-09-20 20:34:18
Mahapatra Enterprises,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",N/A,N/A,5.0,,"Kalaberia, Dalbar, West Bengal 721626",721601,22.052965099999998,87.78164579999999,ChIJXbkPYgDDAjoRH0xT_Rg9fA4,https://www.google.com/maps/place/?q=place_id:ChIJXbkPYgDDAjoRH0xT_Rg9fA4,part_323,2026-09-20 20:34:18
MAA GOURI ICECREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 83889 97281,N/A,,,"near Mahammadpur School More, Bagwanpur, Mahammadpur, West Bengal 721601",Bagwanpur,22.1483053,87.7480344,ChIJBy-FkJLHAjoRWCrQDEzRKko,https://www.google.com/maps/place/?q=place_id:ChIJBy-FkJLHAjoRWCrQDEzRKko,part_323,2026-09-20 20:34:18
SHIVSHAKTI ICECREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 89275 84135,N/A,,,"BISHNUPUR BAZAR, near Bishnupur High School, Road, Bagwanpur, Bishnupur, Tiraipur Jalpal, West Bengal 721601","Road, Bagwanpur",22.134138699999998,87.75400739999999,ChIJ-XHy1q_HAjoRgPbOYUkdCdM,https://www.google.com/maps/place/?q=place_id:ChIJ-XHy1q_HAjoRgPbOYUkdCdM,part_323,2026-09-20 20:34:18
Hena Sweet Shop,Ice Cream Parlour,Dessert shop,"Dessert shop, General store",721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 85976 64360,N/A,4.0,,"Egra Road, East, Midnapore, Mahammadpur, West Bengal 721144",East,22.1674835,87.7556381,ChIJszpVm3LHAjoRpedr53HgE-k,https://www.google.com/maps/place/?q=place_id:ChIJszpVm3LHAjoRpedr53HgE-k,part_323,2026-09-20 20:34:18
MAA MANASA LASSI STALL,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 89440 49140,N/A,,,"Kotlauri More , Po Bhagwanpur , Ps, To, Egra Road, Bhagabanpur, Bajkul, West Bengal 721601",721601,22.0982564,87.7599116,ChIJ1Ub9NUbFAjoRrowqH7XXm2A,https://www.google.com/maps/place/?q=place_id:ChIJ1Ub9NUbFAjoRrowqH7XXm2A,part_323,2026-09-20 20:34:18
Aayan Fast Food,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 76018 44107,N/A,,,"Goyalapukur RD, near RCB, Bagwanpur, Bhagabanpur, Parya Chak, West Bengal 721601",Bagwanpur,22.157341499999998,87.7562359,ChIJX9R3U1zHAjoRz1Ch5UeUfh4,https://www.google.com/maps/place/?q=place_id:ChIJX9R3U1zHAjoRz1Ch5UeUfh4,part_323,2026-09-20 20:34:18
লস্যি পয়েন্ট arnad avya,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",N/A,N/A,,,"4RX6+4QH, Pairachali, West Bengal 721633",721601,22.1478005,87.81198499999999,ChIJT1VBZgDBAjoRZbzrioCdVgI,https://www.google.com/maps/place/?q=place_id:ChIJT1VBZgDBAjoRZbzrioCdVgI,part_323,2026-09-20 20:34:18
Wine Shop(Ashodtala C S Shop),Ice Cream Parlour,Wine bar,Wine bar,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",N/A,N/A,4.0,,"4Q6V+HM7, Vill Gopinathpur PO Gopinathpur PS Bhagwanpur Dist, Pin, Gopinathpur, West Bengal 721633",Pin,22.1114085,87.7941681,ChIJfdFEoYPDAjoRln94csQ052A,https://www.google.com/maps/place/?q=place_id:ChIJfdFEoYPDAjoRln94csQ052A,part_323,2026-09-20 20:34:18
BICHITRA COLD DRINK,Ice Cream Parlour,Ice cream shop,Ice cream shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 97329 36308,N/A,,,"Palpara, Po Palpara, Ps Pataspur, Near Palpara College, To, Egra - Bajkul Rd, Egra, West Bengal 721626",721601,22.0402403,87.7848326,ChIJQ6mTi7vDAjoRY_0vimxuMdU,https://www.google.com/maps/place/?q=place_id:ChIJQ6mTi7vDAjoRY_0vimxuMdU,part_323,2026-09-20 20:34:18
