business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Style (Ranasinha Bastralay),Mens Wear Showroom,Dress store,"Dress store, Garment Exporter",721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 98008 88818,N/A,4.6,24.0,"Sridharpur - Srirampur Rd, Kiyarana, West Bengal 721642",721601,22.2021041,87.7594506,ChIJPXyq_UDHAjoRMKgntjsGqt0,https://www.google.com/maps/place/?q=place_id:ChIJPXyq_UDHAjoRMKgntjsGqt0,part_323,2026-09-20 20:34:19
My চয়েস (জিন্স শোরুম),Mens Wear Showroom,Jeans shop,Jeans shop,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 80507 05251,N/A,4.5,19.0,"Unnamed Road, Gur Gram, West Bengal 721633",721601,22.1626594,87.7964526,ChIJHYpnR4_BAjoRw70QlegKKH8,https://www.google.com/maps/place/?q=place_id:ChIJHYpnR4_BAjoRw70QlegKKH8,part_323,2026-09-20 20:34:19
JANA BASTRALAY,Mens Wear Showroom,Clothing store,Clothing store,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 81709 65063,N/A,3.4,13.0,"Chabukiya Rd, Pariyar Ghat, Kiyarana, Moyna, West Bengal 721642",Pariyar Ghat,22.1853743,87.7657983,ChIJ41LFDgDHAjoRZlJSWRe-gZ4,https://www.google.com/maps/place/?q=place_id:ChIJ41LFDgDHAjoRZlJSWRe-gZ4,part_323,2026-09-20 20:34:19
ARITRA EXCLUSIVE FASHION,Mens Wear Showroom,Men's clothing store,Men's clothing store,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 98329 53035,http://aritraexclusivefashion.org.in/,,,"Gowalapukur, Bagwanpur, Mahammadpur, Bhagabanpur, West Bengal 721601","Gowalapukur, Bagwanpur",22.1572769,87.7418842,ChIJA-9hiWbHAjoRq9sEpzzn9Ag,https://www.google.com/maps/place/?q=place_id:ChIJA-9hiWbHAjoRq9sEpzzn9Ag,part_323,2026-09-20 20:34:19
ASHIRBAD TELARS,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Gents Tailor",721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 97326 21824,N/A,,,"CHARABARH, West Bengal 721626",721601,22.0577585,87.7779886,ChIJTyacljDDAjoRLYmiUQ7X6M8,https://www.google.com/maps/place/?q=place_id:ChIJTyacljDDAjoRLYmiUQ7X6M8,part_323,2026-09-20 20:34:19
NEW BOMBAY FASHION,Mens Wear Showroom,Men's clothing store,Men's clothing store,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 78669 80141,N/A,,,"near Basik Bazar Jhilmore, Rod, Goramahal, Bakcha, West Bengal 721642",Rod,22.176898299999998,87.7472975,ChIJ9axprOjHAjoR0VrSejGe3lA,https://www.google.com/maps/place/?q=place_id:ChIJ9axprOjHAjoR0VrSejGe3lA,part_323,2026-09-20 20:34:19
R K FASHION BAZAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 75858 17720,N/A,,,"vill haripur, po illaspur, ps, near by haripur, market, Bhagabanpur, West Bengal 721601",market,22.1364312,87.7298876,ChIJW9xO_kLHAjoR4aOxtdgwuJo,https://www.google.com/maps/place/?q=place_id:ChIJW9xO_kLHAjoR4aOxtdgwuJo,part_323,2026-09-20 20:34:19
Suman Humen Hear,Mens Wear Showroom,Men's clothing store,Men's clothing store,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 76026 64579,N/A,,,"Vill- Chaitanya Chowk Po-sekanpur, Ps-bhawwanpur, near by Kalaberia, West Bengal 721626",721601,22.057447399999997,87.7799393,ChIJ3by-SlbDAjoRsDywLNmSi2A,https://www.google.com/maps/place/?q=place_id:ChIJ3by-SlbDAjoRsDywLNmSi2A,part_323,2026-09-20 20:34:19
Subhadra Bazar,Mens Wear Showroom,Men's clothing store,Men's clothing store,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 97490 96492,N/A,,,"Vii, nearby Kalabaria, Kalaberia, West Bengal 721626",721601,22.0564945,87.77895,ChIJJTYrejzDAjoRyIAEzhjjnGY,https://www.google.com/maps/place/?q=place_id:ChIJJTYrejzDAjoRyIAEzhjjnGY,part_323,2026-09-20 20:34:19
Antique mens clothing and footwear,Mens Wear Showroom,Clothing store,Clothing store,721601,West Bengal Circle,South Bengal Region,Tamluk Division,"Bhagwanpur SO East Midnapore, Illaspur BO, Lalpur BO",+91 89107 51432,N/A,4.9,,"17, Circus Ave, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.5413459,88.3624589,ChIJHSumBnl3AjoR2wiLBKiodqA,https://www.google.com/maps/place/?q=place_id:ChIJHSumBnl3AjoR2wiLBKiodqA,part_323,2026-09-20 20:34:20
