business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N.M Photography,Photographers,Wedding photographer,Wedding photographer,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 81017 81204,N/A,5.0,11.0,"to, beta road, Satmile, Contai, West Bengal 721452",721452,21.8120744,87.5942287,ChIJfSckw5YrAzoRdxaBx6mtoNQ,https://www.google.com/maps/place/?q=place_id:ChIJfSckw5YrAzoRdxaBx6mtoNQ,part_323,2026-09-20 20:19:51
Jana Studio & Gift House,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 73190 64314,N/A,5.0,1.0,"Velumore, Dubda, EGRA, West Bengal 721448",Velumore,21.8067492,87.5624946,ChIJSzRQGK3VHDoRNf_Vcp7JIKk,https://www.google.com/maps/place/?q=place_id:ChIJSzRQGK3VHDoRNf_Vcp7JIKk,part_323,2026-09-20 20:19:51
STUDIO NILASHA,Photographers,Photography service,"Photography service, Electronics repair shop, Video editing service, Wedding photographer",721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,2.0,"PM97+XC6, Pichhaboni mondarmoni, Contai, Uttar Shitala, West Bengal 721423",721452,21.7199024,87.66352909999999,ChIJAQAAQB8vAzoR4Xv0yGAdqw4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQB8vAzoR4Xv0yGAdqw4,part_323,2026-09-20 20:19:51
Rahul Photography,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 97328 58917,N/A,5.0,4.0,"Kultikri Rd, Paniparul, Egra, West Bengal 721448",Paniparul,21.751428699999998,87.5409134,ChIJxWzwHAArAzoR8YeCYcL7GIE,https://www.google.com/maps/place/?q=place_id:ChIJxWzwHAArAzoR8YeCYcL7GIE,part_323,2026-09-20 20:19:51
RAJ STUDIO,Photographers,Photographer,Photographer,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"RJVR+535, Aluan, West Bengal 721422",721452,21.842865399999997,87.6402791,ChIJJS7iEgDXAjoR57Zm4CLzUTQ,https://www.google.com/maps/place/?q=place_id:ChIJJS7iEgDXAjoR57Zm4CLzUTQ,part_323,2026-09-20 20:19:51
Jayanti Studio & Xerox,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 98000 98401,N/A,4.9,8.0,"Maheshpur, Dubda, West Bengal 721452",721452,21.808796899999997,87.586129,ChIJQ_xQhFsqAzoRVV30uJHIdqM,https://www.google.com/maps/place/?q=place_id:ChIJQ_xQhFsqAzoRVV30uJHIdqM,part_323,2026-09-20 20:19:51
P K Studio,Photographers,Photography service,"Photography service, Video editing service",721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 90075 55029,N/A,4.5,4.0,"RJ6R+HPM, Satmile, Kholanashwari, West Bengal 721452",721452,21.811526399999998,87.6436099,ChIJr0AGpcIpAzoRfpV1XYKxo4A,https://www.google.com/maps/place/?q=place_id:ChIJr0AGpcIpAzoRfpV1XYKxo4A,part_323,2026-09-20 20:19:51
The wedding sensation,Photographers,Photography service,Photography service,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 76021 09467,N/A,,,"VILL- Uttar Bahalia, P.O, P.S, Mahishgot, Contai, West Bengal 721401",P.S,21.7407289,87.687951,ChIJJcpirEkvAzoR8i2n1D3q9OY,https://www.google.com/maps/place/?q=place_id:ChIJJcpirEkvAzoR8i2n1D3q9OY,part_323,2026-09-20 20:19:51
Chitramahal Photography,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 81010 14886,N/A,3.0,2.0,"Snehalata Enterprise, To, Road, Paniparul, Dubda, Asti, West Bengal 721448",Paniparul,21.7861369,87.54180079999999,ChIJNV-2w6ErAzoR9XUrOjjccdA,https://www.google.com/maps/place/?q=place_id:ChIJNV-2w6ErAzoR9XUrOjjccdA,part_323,2026-09-20 20:19:51
ANKAN PHOTOGRAPHY 📸,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,4.0,"VJPC+CJR, Uttar Silampur, West Bengal 721422",721452,21.886105699999998,87.62150319999999,ChIJMbpmAgDXAjoRgj4mnKG78YY,https://www.google.com/maps/place/?q=place_id:ChIJMbpmAgDXAjoRgj4mnKG78YY,part_323,2026-09-20 20:19:51
Ankit Photography,Photographers,Photographer,Photographer,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 97493 27247,N/A,5.0,1.0,"Battala Ananda Moyee High School, Depal - Majna - Kanthi Rd, Kalapunja, Chata Padmapur, West Bengal 721433",721452,21.7556562,87.61575169999999,ChIJ3SjMXwArAzoRRpw9ep9RmJA,https://www.google.com/maps/place/?q=place_id:ChIJ3SjMXwArAzoRRpw9ep9RmJA,part_323,2026-09-20 20:19:51
OM PHOTOGRAPHY,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 76021 29057,N/A,4.9,106.0,"opp. Netaji Club, Balichak, West Bengal 721124",721452,22.3536018,87.5555212,ChIJcWOZ9pezAjoRTqLMs66BQ9k,https://www.google.com/maps/place/?q=place_id:ChIJcWOZ9pezAjoRTqLMs66BQ9k,part_323,2026-09-20 20:19:51
Ghol Dubda,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,1.0,"RH4H+WWJ, Dubda, West Bengal 721448",721452,21.807326099999997,87.5797623,ChIJ_X-PYQArAzoRdjaNuO9SIDM,https://www.google.com/maps/place/?q=place_id:ChIJ_X-PYQArAzoRdjaNuO9SIDM,part_323,2026-09-20 20:19:51
Chattapadma pur,Photographers,Photographer,Photographer,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,3.0,"QJF3+QW6, Chata Padmapur, West Bengal 721452",721452,21.7744107,87.6047511,ChIJeWU2UwArAzoRxUn4wVi7vZc,https://www.google.com/maps/place/?q=place_id:ChIJeWU2UwArAzoRxUn4wVi7vZc,part_323,2026-09-20 20:19:51
AVIRAJ STUDIO,Photographers,Photography studio,Photography studio,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"RH56+58H, Bhatda - Dubda Rd, Dubda, West Bengal 721448",721452,21.807926,87.560847,ChIJK5NtEgArAzoR4nD2x3hUY9E,https://www.google.com/maps/place/?q=place_id:ChIJK5NtEgArAzoR4nD2x3hUY9E,part_323,2026-09-20 20:19:51
