business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arup Pan Stal,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 70014 29719,N/A,4.6,17.0,"QQ85+56V Junput Fish Farm, Road, Rampur, Chandanpur, Kandarapur Sanniyasi Ba, West Bengal 721450",Rampur,21.765479499999998,87.75805079999999,ChIJwZWma74mAzoRakdVSHOUd2Y,https://www.google.com/maps/place/?q=place_id:ChIJwZWma74mAzoRakdVSHOUd2Y,part_323,2026-09-20 20:18:39
Mallik Brother's Shop,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 83481 33564,N/A,3.6,46.0,"QQH6+635, Monoharchak, Contai, Dakshin Darua, West Bengal 721406",Monoharchak,21.778004,87.7602405,ChIJVUZbvsMmAzoRZOpbBxtoxy0,https://www.google.com/maps/place/?q=place_id:ChIJVUZbvsMmAzoRZOpbBxtoxy0,part_323,2026-09-20 20:18:39
Bajar Kolkata,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,4.0,17.0,"PQXH+QJ3, Junput Rd, Dakshin Paikbar, West Bengal 721450",721450,21.749379599999997,87.7790345,ChIJ8f2Wq1UhAzoRrlc-9JUGwsM,https://www.google.com/maps/place/?q=place_id:ChIJ8f2Wq1UhAzoRrlc-9JUGwsM,part_323,2026-09-20 20:18:39
Purnima Book Stall,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,4.8,4.0,"RR47+3P5, Paschim Kusbani, West Bengal 721442",721450,21.805127199999998,87.81436269999999,ChIJbXX12LQhAzoRQsa677uh8pQ,https://www.google.com/maps/place/?q=place_id:ChIJbXX12LQhAzoRQsa677uh8pQ,part_323,2026-09-20 20:18:39
Urbara Fartiliser Shop,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,3.3,19.0,"QQ2G+GFH, Dakshin Dauki, Dakshin Paikbar, West Bengal 721450",721450,21.751312499999997,87.77623439999999,ChIJK9YcS6smAzoRbGpN1dahuoA,https://www.google.com/maps/place/?q=place_id:ChIJK9YcS6smAzoRbGpN1dahuoA,part_323,2026-09-20 20:18:39
Pahari Complex Contai,Commercial Complex,Pharmacy,Pharmacy,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,3.0,1.0,"Pahari Complex, School Bazar, Puratan Bari, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.778559299999998,87.7532291,ChIJVS0rv5wnAzoRi2dihYJOnbQ,https://www.google.com/maps/place/?q=place_id:ChIJVS0rv5wnAzoRi2dihYJOnbQ,part_323,2026-09-20 20:18:39
Psl Apartment,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 99324 56017,N/A,3.3,7.0,"RR26+VQQ, Kalikakumary, West Bengal 721442",721450,21.802201099999998,87.81198499999999,ChIJq6qqavkgAzoRN4wueggnxX4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqavkgAzoRN4wueggnxX4,part_323,2026-09-20 20:18:39
Ramchandrapur Dakshin Pada,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,5.0,1.0,"PQ99+WPH, Unnamed Road, Maharampur, West Bengal 721450",721450,21.719815,87.769368,ChIJN3tFZqclAzoRnBO5sI4PPUQ,https://www.google.com/maps/place/?q=place_id:ChIJN3tFZqclAzoRnBO5sI4PPUQ,part_323,2026-09-20 20:18:39
Tea Stall,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,2.0,2.0,"PRVR+PW8, Sea Dike Rd, West Bengal 721450",721450,21.744277999999998,87.84233019999999,ChIJQfnX3NgjAzoRl-EHzbsw1A8,https://www.google.com/maps/place/?q=place_id:ChIJQfnX3NgjAzoRl-EHzbsw1A8,part_323,2026-09-20 20:18:39
Rakib saha,Commercial Complex,Shopping mall,Shopping mall,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,,,"Unnamed Road, Purushottampur, Uttar Adaberya, West Bengal 721442",721450,21.785721,87.80362339999999,ChIJDU8t0K4hAzoRbkvQKC5xQ9Y,https://www.google.com/maps/place/?q=place_id:ChIJDU8t0K4hAzoRbkvQKC5xQ9Y,part_323,2026-09-20 20:18:39
