business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Choco craze bakery llp,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 90653 12375,N/A,4.9,30.0,"more, 80 meter from, Baghajatin Station Rd, near geetanjali boutique, opposite side of Samsung digi express, SPD Block, Chittaranjan Colony 6, Baghajatin Colony, Kolkata, West Bengal 700086","SPD Block, Chittaranjan Colony 6, Baghajatin Colony",22.4836414,88.37673559999999,ChIJ5w82viFxAjoR812itIWL94A,https://www.google.com/maps/place/?q=place_id:ChIJ5w82viFxAjoR812itIWL94A,part_323,2026-09-20 20:47:03
Ramantra Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 70428 55568,N/A,4.2,55.0,"Gali No. 11, Ward No. 28, Veerpur Khurd Nehrugram, Rishikesh, Uttarakhand 249202",Nirmal Bag,30.0658107,78.2768984,ChIJwcOs-uw_CTkRqxoUahfGXTM,https://www.google.com/maps/place/?q=place_id:ChIJwcOs-uw_CTkRqxoUahfGXTM,part_323,2026-09-20 20:47:03
Rakibul Khan,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,N/A,N/A,,,"7WHF+M6V, Haldia - Tamluk - Mechada Rd., Tamluk, West Bengal 721636",721637,22.279249,87.9230316,ChIJXSTcRwCVAjoRO_jsAa9BiNc,https://www.google.com/maps/place/?q=place_id:ChIJXSTcRwCVAjoRO_jsAa9BiNc,part_323,2026-09-20 20:47:03
Cinnamon Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 93301 19235,https://www.cinnamonbakery.co.in/,5.0,9.0,"AE- 69, Salt Lake Rd, near 4no. Water tank, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.599469,88.40859859999999,ChIJ8x4aDUV1AjoRI904A65nvBA,https://www.google.com/maps/place/?q=place_id:ChIJ8x4aDUV1AjoRI904A65nvBA,part_323,2026-09-20 20:47:03
SPONGE’n’CREAMS | Cake Shop and Bakery - Hinjewadi,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop, Confectionery store, Cupcake shop, Dessert shop, Donut shop, Pastry shop, Wedding bakery, Wholesale bakery",721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 90289 71617,https://spongencreams.co.in/,4.7,1159.0,"Shop 1, midc complex, Maan Rd, opp. INFOSYS PHASE-1, opp. Hinjewadi post office, Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.586715899999998,73.73672839999999,ChIJL-br3Oe7wjsRBrjGB3t5BH8,https://www.google.com/maps/place/?q=place_id:ChIJL-br3Oe7wjsRBrjGB3t5BH8,part_323,2026-09-20 20:47:04
The French Window Patisserie,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, French restaurant, Breakfast restaurant, Cafe, Cake shop, Chocolate shop, Cupcake shop, Dessert restaurant, Wedding bakery",721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 97666 44202,N/A,4.3,1764.0,"Lane Number 5, next to Malaka Spice, Koregaon Park, Pune, Maharashtra 411001","Ganga Fortune Society, Meera Nagar, Koregaon Park",18.537707299999997,73.8978451,ChIJE4OEVQbBwjsRlB1PY4DXeF0,https://www.google.com/maps/place/?q=place_id:ChIJE4OEVQbBwjsRlB1PY4DXeF0,part_323,2026-09-20 20:47:04
KEIK The Cake Store,Patisserie,Cake shop,Cake shop,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 80867 17988,N/A,4.9,274.0,"Shikha Apartments, Kottaram Cross Rd, near Ambika Hotel, East Nadakkave, Nadakkave, Kozhikode, Keralam 673006","East Nadakkave, Nadakkave",11.272793,75.777985,ChIJQcsbAgVfpjsR8R8n84z9MX4,https://www.google.com/maps/place/?q=place_id:ChIJQcsbAgVfpjsR8R8n84z9MX4,part_323,2026-09-20 20:47:04
Ahuja Bakers,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Store",721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,N/A,http://www.ahujabakers.in/,4.1,1086.0,"next to lucky book depot, Model Town, Panipat, Haryana 132103",Model Town,29.392864799999998,76.96053409999999,ChIJmQREj7PbDTkRyf96Tzjregc,https://www.google.com/maps/place/?q=place_id:ChIJmQREj7PbDTkRyf96Tzjregc,part_323,2026-09-20 20:47:04
Eddie's Patisserie & Café,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Coffee shop, Patisserie, Restaurant",721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 78952 02808,N/A,4.4,2339.0,"102, Chakrata Rd, above Punjab National Bank, Yamuna Colony, Khurbura Mohalla, Dehradun, Uttarakhand 248001","Yamuna Colony, Khurbura Mohalla",30.3312414,78.0283863,ChIJRaaVZPApCTkRep-XwrVBly8,https://www.google.com/maps/place/?q=place_id:ChIJRaaVZPApCTkRep-XwrVBly8,part_323,2026-09-20 20:47:04
Cake 'n' Bake factory,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721637,West Bengal Circle,South Bengal Region,Tamluk Division,Abasbari SO,+91 88953 39562,N/A,4.1,269.0,"Vivekananda Marg, Padhuan Pada, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Padhuan Pada, Manikhamb",21.492755799999998,86.9262335,ChIJ64PLQAr1HDoRmEDDxbY7JrM,https://www.google.com/maps/place/?q=place_id:ChIJ64PLQAr1HDoRmEDDxbY7JrM,part_323,2026-09-20 20:47:05
