business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manna clinic,Clinics,Medical clinic,Medical clinic,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 96471 17242,N/A,,,"4GM9+6FF, Barachahara - Kharika Rd, Kharika, Barachahara, West Bengal 721467",721467,22.133056399999997,87.5186713,ChIJv2MXVwA1HToRZvxTA-5nPZg,https://www.google.com/maps/place/?q=place_id:ChIJv2MXVwA1HToRZvxTA-5nPZg,part_323,2026-09-20 20:25:27
JANMENJOY KUILYA BONAI,Clinics,Medical clinic,Medical clinic,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",N/A,N/A,5.0,8.0,"5H23+53, Banai, West Bengal 721467",721467,22.1504835,87.552661,ChIJj2nlJgDLAjoRvNj57UUJ-Yc,https://www.google.com/maps/place/?q=place_id:ChIJj2nlJgDLAjoRvNj57UUJ-Yc,part_323,2026-09-20 20:25:27
Sri Satya Sai Diagnostic Center & Policlinic,Clinics,Diagnostic center,Diagnostic center,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",N/A,N/A,4.0,1.0,"3FF6+8JM, Mohammadpur, Kush Bashan, West Bengal 721424",Mohammadpur,22.073360299999997,87.4614244,ChIJeaTF_OwzHToRJBf3SGnruHE,https://www.google.com/maps/place/?q=place_id:ChIJeaTF_OwzHToRJBf3SGnruHE,part_323,2026-09-20 20:25:27
Das Polyclinic,Clinics,Diagnostic center,Diagnostic center,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 94747 13336,N/A,5.0,5.0,"Dasagram, Egra- Pataspur- Temathani- Balichak- Debra Rd, Dasagram, West Bengal 721467",721467,22.1208636,87.5028525,ChIJIQcWMykzHToRZ9wG0hml3bA,https://www.google.com/maps/place/?q=place_id:ChIJIQcWMykzHToRZ9wG0hml3bA,part_323,2026-09-20 20:25:27
HAZRA CLINIC হাজরা ক্লিনিক,Clinics,Pharmacy,Pharmacy,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 94344 55069,N/A,,,"HAZRA CLINIC, Dasagram, Khajuri, West Bengal 721467",721467,22.1187719,87.51253439999999,ChIJsYMkK5wzHToR6nwxhCo0H4I,https://www.google.com/maps/place/?q=place_id:ChIJsYMkK5wzHToR6nwxhCo0H4I,part_323,2026-09-20 20:25:27
গোপাল ডাক্তার,Clinics,Medical clinic,Medical clinic,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",N/A,N/A,5.0,1.0,"6G9M+G72, Makrampur - Temathani Rd, Mogiani Chak Part-II, Uchitpur, West Bengal 721166",721467,22.2187716,87.5331495,ChIJ_QlBagA1HToR3-zHJLu6-qc,https://www.google.com/maps/place/?q=place_id:ChIJ_QlBagA1HToR3-zHJLu6-qc,part_323,2026-09-20 20:25:27
Ashirbad Homoeo Clinic,Clinics,Pharmacy,Pharmacy,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 97337 60877,N/A,5.0,1.0,"Ashirbad Homoeo Clinic Adasimla, East, Midnapore, West Bengal 721467",East,22.1220988,87.5354127,ChIJDb1Jp4ozHToRhVeuKo2-FDg,https://www.google.com/maps/place/?q=place_id:ChIJDb1Jp4ozHToRhVeuKo2-FDg,part_323,2026-09-20 20:25:27
হোমিওপ্যাথি চিকিৎসালয়,Clinics,Medical clinic,Medical clinic,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",N/A,N/A,,,"4GM9+2VH, Barachahara - Kharika Rd, Barachahara, West Bengal 721467",721467,22.132562099999998,87.51974709999999,ChIJly2rSQA1HToR73Tt3bBdOFo,https://www.google.com/maps/place/?q=place_id:ChIJly2rSQA1HToR73Tt3bBdOFo,part_323,2026-09-20 20:25:27
MADHUPARNA VILLA,Clinics,Diagnostic center,Diagnostic center,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 96474 76842,N/A,,,"3FF6+8JM, Mohammadpur, Kush Bashan, West Bengal 721424",Mohammadpur,22.0733292,87.4615548,ChIJr8fpfN0zHToRUdzKykolDtE,https://www.google.com/maps/place/?q=place_id:ChIJr8fpfN0zHToRUdzKykolDtE,part_323,2026-09-20 20:25:27
Dr Subrata Pramanik clinic,Clinics,Doctor,Doctor,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",N/A,N/A,,,"6H89+VW, Andulia, West Bengal 721166",721467,22.217163,87.5700061,ChIJz1vvWgDLAjoR6qOlqdk9eW4,https://www.google.com/maps/place/?q=place_id:ChIJz1vvWgDLAjoR6qOlqdk9eW4,part_323,2026-09-20 20:25:27
Life Care Clinic,Clinics,Infectious disease physician,Infectious disease physician,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 97326 28032,N/A,5.0,3.0,"Uttar Eral, West Bengal 721144",721467,22.1321294,87.5990434,ChIJCwddL2nLAjoRt7XOPLlvEaE,https://www.google.com/maps/place/?q=place_id:ChIJCwddL2nLAjoRt7XOPLlvEaE,part_323,2026-09-20 20:25:27
Maa Kali Medical,Clinics,Medical clinic,Medical clinic,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 81169 56778,N/A,,,"Road, Chandkuri, Danrra, West Bengal 721467",721467,22.172399199999997,87.5194983,ChIJQZ-cgmQ1HToRPRBv2Z6A9bQ,https://www.google.com/maps/place/?q=place_id:ChIJQZ-cgmQ1HToRPRBv2Z6A9bQ,part_323,2026-09-20 20:25:27
Bhunia Physiotherapy Clinic,Clinics,Physiotherapist,Physiotherapist,721467,West Bengal Circle,South Bengal Region,Contai Division,"Dasagram SO, Barachara BO, Bonai BO",+91 93821 02667,https://www.facebook.com/share/1DmnVh7Ara/,5.0,,"BSNL office, Dasagram, Siyara, West Bengal 721467",721467,22.1240061,87.50448779999999,ChIJc1ZploczHToRxIMku5V2vlo,https://www.google.com/maps/place/?q=place_id:ChIJc1ZploczHToRxIMku5V2vlo,part_323,2026-09-20 20:25:28
