business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PALLABI TRADERS,Organic Food Store,Food manufacturer,"Food manufacturer, Warehouse",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,5.0,,"Ðihishibram Nagar, Haldia, Dihsibram Nagar, West Bengal 721635",Ðihishibram Nagar,22.0984379,88.10986919999999,ChIJF-hfMN33AjoRqcpUBBXp5Pc,https://www.google.com/maps/place/?q=place_id:ChIJF-hfMN33AjoRqcpUBBXp5Pc,part_323,2026-09-20 20:34:55
Rumir Rupkatha,Organic Food Store,Cosmetics store,"Cosmetics store, Jewelry store",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 93320 61233,N/A,5.0,,"Colony Bazar, Durgachak, Haldia, West Bengal 721602",Durgachak,22.0729328,88.1381648,ChIJIYnINXL3AjoR-E-FqI4aC1c,https://www.google.com/maps/place/?q=place_id:ChIJIYnINXL3AjoR-E-FqI4aC1c,part_323,2026-09-20 20:34:55
Priyambada Market,Organic Food Store,Market,Market,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 79081 76811,N/A,3.7,,"Vill-kumarchak,Po-khanjanchak,Ps-Durgachak,City-Haldia,Dist, Haldia, West Bengal 721602",721602,22.0791331,88.1498423,ChIJsRQH-T_3AjoRmiUizg2f5z4,https://www.google.com/maps/place/?q=place_id:ChIJsRQH-T_3AjoRmiUizg2f5z4,part_323,2026-09-20 20:34:55
Shree Hari gold plated jewellery (BEAUTY AND HEALTH),Organic Food Store,Jewelry store,Jewelry store,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 79088 73309,https://www.instagram.com/beauty_health_durgachak?igsh=MW05aHRjbHZ1NWtuZA%3D%3D&utm_source=qr,4.9,,"B/68, Durgachak, Haldia, West Bengal 721602","B/68, Durgachak",22.071776399999997,88.13583969999999,ChIJLeRJ8br3AjoRO7OWibysDQM,https://www.google.com/maps/place/?q=place_id:ChIJLeRJ8br3AjoRO7OWibysDQM,part_323,2026-09-20 20:34:55
Patanjali Arogya Kendra,Organic Food Store,Department store,Department store,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 99333 02363,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-maa-durga-enterprise-grocery-stores-basudevpur-midnapore-267527/Home?utm_source=locator&utm_medium=googleplaces,2.8,,"Ground Floor Haldia, Khanjanchak, Basudevpur, Midnapore, West Bengal 721602",Basudevpur,22.082584999999998,88.14023399999999,ChIJn4Mu4Un3AjoR7h_Bvijy9pc,https://www.google.com/maps/place/?q=place_id:ChIJn4Mu4Un3AjoR7h_Bvijy9pc,part_323,2026-09-20 20:34:55
lyfbasket,Organic Food Store,Indian grocery store,Indian grocery store,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 84361 65272,N/A,4.9,,"a/3, Durgachak, Haldia, West Bengal 721602",Durgachak,22.075829,88.136459,ChIJ8____673AjoRnrBfCykROP4,https://www.google.com/maps/place/?q=place_id:ChIJ8____673AjoRnrBfCykROP4,part_323,2026-09-20 20:34:55
URBAN ORGANIC,Organic Food Store,Supermarket,Supermarket,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 85380 33217,N/A,,,"NA Priyanboda Market,rabindra Najrul Bhaban, West Bengal 721602",721602,22.0782158,88.1514998,ChIJQxJIL173AjoRP1zEPgLJ9-s,https://www.google.com/maps/place/?q=place_id:ChIJQxJIL173AjoRP1zEPgLJ9-s,part_323,2026-09-20 20:34:55
Priyanka Nutrition Center,Organic Food Store,Health food store,Health food store,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 82507 19728,N/A,,,"34Hp+Wr6, 9, Basudevpur Rd, Durgachak, Haldia, West Bengal 721602",Durgachak,22.079759,88.1370675,ChIJ_zpiz633AjoRJ8gT9wLY8Bg,https://www.google.com/maps/place/?q=place_id:ChIJ_zpiz633AjoRJ8gT9wLY8Bg,part_323,2026-09-20 20:34:55
Abhijit Communication,Organic Food Store,Health food store,Health food store,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,,,"VILL-NONANARAYANCHAK, PS-NARAYANCHAK, PS, DIST, Daspur, Haldia, West Bengal 721606","PS, DIST",22.054518899999998,88.11388989999999,ChIJLfSv3Tn3AjoR5qAzdyblcqo,https://www.google.com/maps/place/?q=place_id:ChIJLfSv3Tn3AjoR5qAzdyblcqo,part_323,2026-09-20 20:34:55
Ruchi Soya Industries Limited,Organic Food Store,Oil refinery,Oil refinery,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,N/A,4.0,21.0,"High School Road, Durgachak, Haldia, West Bengal 721602",Durgachak,22.061458299999998,88.1245746,ChIJZ1vQ-aX3AjoRT9FXm7oL0do,https://www.google.com/maps/place/?q=place_id:ChIJZ1vQ-aX3AjoRT9FXm7oL0do,part_323,2026-09-20 20:34:57
