business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahaprabhu Kwality Wall's Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, ATM",721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,N/A,N/A,4.3,,"JGFG+CH5, Old Digha Sea Beach Rd, Gadadharpur, Digha, West Bengal 721463",Gadadharpur,21.6235085,87.5264712,ChIJKXZAftXNHDoRZQFkZHGA2i8,https://www.google.com/maps/place/?q=place_id:ChIJKXZAftXNHDoRZQFkZHGA2i8,part_323,2026-09-20 20:24:39
Snui Icecream Shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,+91 75858 04493,N/A,5.0,,"Old, Digha, West Bengal 721428",Gadadharpur,21.6229849,87.5263767,ChIJT9arX2jNHDoRH-8El-xupW4,https://www.google.com/maps/place/?q=place_id:ChIJT9arX2jNHDoRH-8El-xupW4,part_323,2026-09-20 20:24:39
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,+91 70036 18421,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,5.0,,"Stall No - A19&A20, Mio Amore, Dishari Market Complex, beside Old, Old, Gadadharpur, Digha, West Bengal 721428","Old, Gadadharpur",21.623499,87.5249106,ChIJl_wzwcXNHDoRn751CSDKNWk,https://www.google.com/maps/place/?q=place_id:ChIJl_wzwcXNHDoRn751CSDKNWk,part_323,2026-09-20 20:24:39
Maa Sarada Ice Cream Parlour,Ice Cream Parlour,Dessert shop,Dessert shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,+91 72787 62262,N/A,5.0,,"Gadadharpur, Digha, West Bengal 721428",Gadadharpur,21.6226673,87.5225784,ChIJH10KdD_NHDoR7birtocmXIQ,https://www.google.com/maps/place/?q=place_id:ChIJH10KdD_NHDoR7birtocmXIQ,part_323,2026-09-20 20:24:39
Sachin Ice,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,+91 89720 95219,N/A,5.0,,"Sea Beach, Old, Digha, West Bengal 721428","Old, Gadadharpur",21.6222727,87.5229885,ChIJzcsC4ebNHDoRaZjYELjW0Wg,https://www.google.com/maps/place/?q=place_id:ChIJzcsC4ebNHDoRaZjYELjW0Wg,part_323,2026-09-20 20:24:39
Khokon Jana,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,+91 97751 55480,N/A,5.0,,"Old, near by Old, Digha, West Bengal 721428",Gadadharpur,21.6224603,87.52383429999999,ChIJXRJOOCHNHDoRPDujZaOw_ko,https://www.google.com/maps/place/?q=place_id:ChIJXRJOOCHNHDoRPDujZaOw_ko,part_323,2026-09-20 20:24:39
Amul - Laxmi Enterprise,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,N/A,N/A,5.0,,"JGFF+JCC, Gobindabasan, Digha, Khadalgobra, West Bengal 721428",Gobindabasan,21.6241398,87.52350009999999,ChIJiwLIIgDNHDoRDe8vcrEi8Vw,https://www.google.com/maps/place/?q=place_id:ChIJiwLIIgDNHDoRDe8vcrEi8Vw,part_323,2026-09-20 20:24:39
KWALITY WALL'S,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,N/A,N/A,5.0,,"JGFF+28V, OLD, Digha",Gadadharpur,21.6226239,87.5232995,ChIJ1XBLKwDNHDoRIRhQW4RSSQQ,https://www.google.com/maps/place/?q=place_id:ChIJ1XBLKwDNHDoRIRhQW4RSSQQ,part_323,2026-09-20 20:24:39
ধ্রুব পান স্টল,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,N/A,N/A,,,"JGFG+39M, Old, Digha",721463,21.622702399999998,87.5259073,ChIJwb0lGQDNHDoRzmnfVcu5acQ,https://www.google.com/maps/place/?q=place_id:ChIJwb0lGQDNHDoRzmnfVcu5acQ,part_323,2026-09-20 20:24:39
ধ্রুব পান স্টল,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,N/A,N/A,,,"JGGF+3C4, Old, Digha, West Bengal 721428",Gobindabasan,21.6251307,87.5235818,ChIJW0GoOQDNHDoRQE4d-U11ru4,https://www.google.com/maps/place/?q=place_id:ChIJW0GoOQDNHDoRQE4d-U11ru4,part_323,2026-09-20 20:24:39
ধ্রুব পান স্টল,Ice Cream Parlour,Ice cream shop,Ice cream shop,721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,N/A,N/A,,,"JGFG+39M, Old, Digha",721463,21.622702399999998,87.5259073,ChIJJ60vdQDNHDoRTpuzbpvC54k,https://www.google.com/maps/place/?q=place_id:ChIJJ60vdQDNHDoRTpuzbpvC54k,part_323,2026-09-20 20:24:39
AMANTRAN RESTAURANT CUM BAR & OFF SHOP,Ice Cream Parlour,Restaurant,"Restaurant, Bar",721463,West Bengal Circle,South Bengal Region,Contai Division,Digha New Township SO,N/A,N/A,4.3,31.0,"Digha Welcome Gate, near Digha, Ghersai, Digha, West Bengal 721463",721463,21.6373529,87.52674809999999,ChIJTQvBTJTNHDoRWeH3yfEI3Xk,https://www.google.com/maps/place/?q=place_id:ChIJTQvBTJTNHDoRWeH3yfEI3Xk,part_323,2026-09-20 20:24:39
