business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uttasoumita Vet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",+91 62913 68817,N/A,4.5,62,"3/497, near Jhil Mil Caterers, Kailash Nagar, Bandel, Chinsurah, West Bengal 712123",Kailash Nagar,22.9148073,88.3870024,ChIJv-TmGuST-DkRWdk7Eie_5D4,https://www.google.com/maps/place/?q=place_id:ChIJv-TmGuST-DkRWdk7Eie_5D4,part_323,2026-09-20 20:28:36
Chandpara Animal Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",N/A,N/A,3.8,37,"National Highway 35, Chandpara, West Bengal 743245",721505,22.975897999999997,88.7829067,ChIJ_SYAf0m1-DkR6Vhv2db0ZNs,https://www.google.com/maps/place/?q=place_id:ChIJ_SYAf0m1-DkR6Vhv2db0ZNs,part_323,2026-09-20 20:28:36
AASWAS VETERINARY CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",+91 93828 09656,N/A,4.5,22,"3778+XQF, Anandanagar, Pandua, Pandua, West Bengal 712149",721505,23.064929,88.26691799999999,ChIJQZ1XQMDz-DkRlOFJZToag9M,https://www.google.com/maps/place/?q=place_id:ChIJQZ1XQMDz-DkRlOFJZToag9M,part_323,2026-09-20 20:28:36
Dr.Sanjib Sarkar,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",+91 97759 15119,N/A,4.4,97,"3, Saktigarh Rd, near Pathagar Club, Kashmir Colony, Babupara, Siliguri, West Bengal 734007","Kashmir Colony, Babupara",26.6851131,88.4223265,ChIJ7T9ec-5D5DkRTHvbEPweSWU,https://www.google.com/maps/place/?q=place_id:ChIJ7T9ec-5D5DkRTHvbEPweSWU,part_323,2026-09-20 20:28:36
West Bengal State Animal Health Care Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",N/A,N/A,3.6,8,"MMCV+73X, Surashree Pally, Bolpur, West Bengal 731204",Surashree Pally,23.6707318,87.69273799999999,ChIJX9UkS9vd-TkRQ3CdtkJ7QkU,https://www.google.com/maps/place/?q=place_id:ChIJX9UkS9vd-TkRQ3CdtkJ7QkU,part_323,2026-09-20 20:28:36
Kandi Pashu Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",N/A,N/A,3.9,60,"Kandi, West Bengal 742137",721505,23.9498951,88.0419692,ChIJW_i5My6F-TkRjFkTpHKhbhI,https://www.google.com/maps/place/?q=place_id:ChIJW_i5My6F-TkRjFkTpHKhbhI,part_323,2026-09-20 20:28:36
Petvet Care & Clinics,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",N/A,N/A,4.2,68,"150/1, Natun Gram Road, opposite to gandhinagar sporting club, Saheb Bagan, Shibpukur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Saheb Bagan, Shibpukur, Shyamnagar",22.835840299999997,88.387641,ChIJH9lUTu6R-DkRzdqA4GZPZUA,https://www.google.com/maps/place/?q=place_id:ChIJH9lUTu6R-DkRzdqA4GZPZUA,part_323,2026-09-20 20:28:36
Dr Kaustav Basu vet,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",+91 82967 38072,https://drkaustavbasuvet.com/profile.html,4.6,332,"63, Upendranath Mitra Ln, Babudanga, Salkia, Howrah, West Bengal 711106","Babudanga, Salkia",22.5964147,88.3450689,ChIJ57JmrMN3AjoR9K3V5yqn4Bw,https://www.google.com/maps/place/?q=place_id:ChIJ57JmrMN3AjoR9K3V5yqn4Bw,part_323,2026-09-20 20:28:36
"Dr Subodh Pal, Veterinary Doctor (B.V.Sc & A.H, M.V.Sc)",Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",+91 98368 46247,https://www.facebook.com/profile.php?id=100094699262220&mibextid=ZbWKwL,5.0,53,"Jalpaiguri, West Bengal 735101",721505,26.520158799999997,88.7274269,ChIJh2HWS-N55DkRMrG5NoDnbrw,https://www.google.com/maps/place/?q=place_id:ChIJh2HWS-N55DkRMrG5NoDnbrw,part_323,2026-09-20 20:28:36
VET BUREAU,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Diagnostic center, Emergency veterinarian service, Pet groomer, Pet store, Veterinary pharmacy",721505,West Bengal Circle,South Bengal Region,Midnapore Division,"Gidni SO, Amlatora BO, Benasuli BO",+91 62933 60030,https://vetbureau.in/,4.4,181,"16, Baroda Ave, beside Ashapurnadevi Smriti Uddan, Baishnabghata, Patuli, Kolkata, West Bengal 700084","Baishnabghata, Patuli",22.471152699999998,88.3804006,ChIJq7TZCgBxAjoRD3NNJi7rk8c,https://www.google.com/maps/place/?q=place_id:ChIJq7TZCgBxAjoRD3NNJi7rk8c,part_323,2026-09-20 20:28:37
