business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TRINAYAN EVENTS,Event Planners/Wedding Planners,Event planner,Event planner,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 97354 74800,https://www.facebook.com/trinayaneventhaldia/,4.9,,"near, LIC more, Haldia, West Bengal 721657",LIC more,22.0667139,88.0698204,ChIJf8D38OnwAjoRCRwfcGDS1Es,https://www.google.com/maps/place/?q=place_id:ChIJf8D38OnwAjoRCRwfcGDS1Es,part_323,2026-09-20 20:35:20
Art & Theme Decorations,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 75860 25588,https://www.facebook.com/srimanta.bera.1829,5.0,,"D'Block 110/1, Durgachak, Haldia, West Bengal 721602",Durgachak,22.0734984,88.13334379999999,ChIJbxLNfk73AjoRqI9Y1wS7gOs,https://www.google.com/maps/place/?q=place_id:ChIJbxLNfk73AjoRqI9Y1wS7gOs,part_323,2026-09-20 20:35:20
BARISHAL GROUP,Event Planners/Wedding Planners,Event management company,"Event management company, Catering equipment rental service, Catering food and drink supplier, Caterer",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 94747 56022,N/A,5.0,,"Tour & Travels, Priyambada Market, Barishal Group of Caterer, Khanjanchak Rd, Kumarchak, Durgachak, Haldia, West Bengal 721602","Kumarchak, Durgachak",22.078767199999998,88.151382,ChIJ4bmY97X3AjoRhE8HvM08Yvw,https://www.google.com/maps/place/?q=place_id:ChIJ4bmY97X3AjoRhE8HvM08Yvw,part_323,2026-09-20 20:35:20
Sree krishna Decorators,Event Planners/Wedding Planners,Tent House Supplier,Tent House Supplier,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 94347 21332,https://www.facebook.com/Sreekrishnadecorator?mibextid=ZbWKwL,4.6,,"Talpukur, bus stand, Basudevpur, Haldia, West Bengal 721602",Basudevpur,22.0779842,88.14126089999999,ChIJwfTrXKH3AjoRMtMl00Mtwso,https://www.google.com/maps/place/?q=place_id:ChIJwfTrXKH3AjoRMtMl00Mtwso,part_323,2026-09-20 20:35:20
Momentus Motion Corporation,Event Planners/Wedding Planners,Event management company,Event management company,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 83898 86192,https://www.momentusmotioncorporation.com/,,,"HPL Link Rd, Haldia, West Bengal 721602",721602,22.080201799999998,88.1367124,ChIJWxxgWJT3AjoRfgPecu4kzUA,https://www.google.com/maps/place/?q=place_id:ChIJWxxgWJT3AjoRfgPecu4kzUA,part_323,2026-09-20 20:35:20
Patra flower decoration,Event Planners/Wedding Planners,Flower designer,Flower designer,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 70010 68089,N/A,4.6,,"Nandarampur , sutahata, Haldia, West Bengal 721635",721602,22.1126901,88.1204211,ChIJyfCtQgv3AjoRwvkDnbHAH64,https://www.google.com/maps/place/?q=place_id:ChIJyfCtQgv3AjoRwvkDnbHAH64,part_323,2026-09-20 20:35:20
Tara Maa Decorator & Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 90640 79527,N/A,5.0,,"Sukdal Rd, Budbud, Sukdal, West Bengal 713403",721602,23.3942521,87.55134029999999,ChIJwwM6etHV-TkRAtC86d_0VsE,https://www.google.com/maps/place/?q=place_id:ChIJwwM6etHV-TkRAtC86d_0VsE,part_323,2026-09-20 20:35:20
Mirage Weddings,Event Planners/Wedding Planners,Wedding service,Wedding service,721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",N/A,http://mirageweddings.co.in/,4.7,,"1st Floor, The Oak Dale, 25/2/2, Prince Golam Mohammad Shah Rd, Madar Tala Colony, Tollygunge, Kolkata, West Bengal 700095","Madar Tala Colony, Tollygunge",22.4986875,88.355887,ChIJMzztMzN3AjoRU35hDF9B9oI,https://www.google.com/maps/place/?q=place_id:ChIJMzztMzN3AjoRU35hDF9B9oI,part_323,2026-09-20 20:35:20
SD Art (Complete Event Decoration & Organizer )),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Balloon artist, Flower designer, Event planner",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 70031 61212,N/A,4.8,,"Near Barick para Bandhudal Club, Barick para 58, Block, Behala, Kolkata, West Bengal 700034",Behala,22.501152299999998,88.325139,ChIJ34sL-OtxAjoRS0aA-U6cVTk,https://www.google.com/maps/place/?q=place_id:ChIJ34sL-OtxAjoRS0aA-U6cVTk,part_323,2026-09-20 20:35:20
Eventaas. Destination Wedding Planner & Event Management.,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Flower designer, Party planner, Wedding buffet, Event management company, Wedding service",721602,West Bengal Circle,South Bengal Region,Tamluk Division,"Durgachak SO, Basudevpur BO, Khanjanchak BO",+91 81450 01372,https://www.eventaas.in/,4.9,,"8, Swarnamoyee Rd, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0874696,88.25765349999999,ChIJOebqOs19-TkR_fxCRDQ0vFQ,https://www.google.com/maps/place/?q=place_id:ChIJOebqOs19-TkR_fxCRDQ0vFQ,part_323,2026-09-20 20:35:20
