business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rasi Sourov Shopping Center,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"69C3+H5F, Natun Balarampur, West Bengal 722207",722183,23.2214436,87.3529229,ChIJxy15YmOb9zkR4yqeiIatQ4Y,https://www.google.com/maps/place/?q=place_id:ChIJxy15YmOb9zkR4yqeiIatQ4Y,part_325,2026-09-20 20:17:54,5212
Bidhan Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"5732+2QR, Unnamed Road, Phul Baria, West Bengal 722144",722183,23.1526212,87.25190599999999,ChIJMc_2CR2X9zkR7l8VAvyQqMs,https://www.google.com/maps/place/?q=place_id:ChIJMc_2CR2X9zkR7l8VAvyQqMs,part_325,2026-09-20 20:17:54,5213
conch shell cluster Bankura,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"60A, SH 2, Hatgram, West Bengal 722136",722183,23.239292799999998,86.81055429999999,ChIJi1Uo5kRR9jkRqb6KnwjouBY,https://www.google.com/maps/place/?q=place_id:ChIJi1Uo5kRR9jkRqb6KnwjouBY,part_325,2026-09-20 20:17:54,5214
Satyaranjan Ghosh Shopping Center,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"69P7+6R7, Patharmara, West Bengal 722207",722183,23.2355499,87.3645555,ChIJWTg33q-b9zkRA0J1-pyaLjg,https://www.google.com/maps/place/?q=place_id:ChIJWTg33q-b9zkRA0J1-pyaLjg,part_325,2026-09-20 20:17:54,5215
MAMATA BASTRALAY,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,,"MAMATA BASTRALAY, Boga, road, Boro Jorda, Garduara, West Bengal 722136",722183,23.1591426,86.8535623,ChIJkSnAdXVN9jkRNuvnsejDQ8o,https://www.google.com/maps/place/?q=place_id:ChIJkSnAdXVN9jkRNuvnsejDQ8o,part_325,2026-09-20 20:17:54,5216
Barddhaman Arcade,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,3663.0,"6VW8+P69, BB Ghosh Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.246788,87.86560569999999,ChIJQSsgTMtJ-DkRF0B1V3KADf0,https://www.google.com/maps/place/?q=place_id:ChIJQSsgTMtJ-DkRF0B1V3KADf0,part_325,2026-09-20 20:17:55,5217
Samroghat Brizer Nikat,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.6,14.0,"3H9R+FQ7, Unnamed Road, Kotulpur, Baidanga, West Bengal 722141",Kotulpur,23.0686745,87.5919139,ChIJvZ6M44Mh-DkRGV-8wiDyy6I,https://www.google.com/maps/place/?q=place_id:ChIJvZ6M44Mh-DkRGV-8wiDyy6I,part_325,2026-09-20 20:17:55,5218
JT-Mart,Shopping Mall Operators,Shopping mall,Shopping mall,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89181 12085,N/A,5.0,10.0,"Dhwajamonipur, to, Kotulpur Road, Patpur, Kotulpur, West Bengal 722161",722183,22.9429375,87.58218749999999,ChIJR4mDnfAf-DkR75UkF0YIcw8,https://www.google.com/maps/place/?q=place_id:ChIJR4mDnfAf-DkR75UkF0YIcw8,part_325,2026-09-20 20:17:55,5219
Bhara Market Complex,Shopping Mall Operators,Market,Market,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.1,,"Bhora - Joyrampur Rd, Bhara, Harinagar, West Bengal 722157",Bhara,23.1640657,87.3913056,ChIJUX31q_CP9zkRh4SE1-5dY_I,https://www.google.com/maps/place/?q=place_id:ChIJUX31q_CP9zkRh4SE1-5dY_I,part_325,2026-09-20 20:17:56,5220
B4 BAZAR,Shopping Mall Operators,Shopping mall,Shopping mall,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,,,"Adda more, Punsur Bus Stop Akui, road, Sahaspur, Burdwan, West Bengal 722201",722201,23.1141719,87.7220097,ChIJbbV-bQA7-DkRd0Phj3z61pg,https://www.google.com/maps/place/?q=place_id:ChIJbbV-bQA7-DkRd0Phj3z61pg,part_325,2026-09-20 20:18:38,7563
