business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DEBU PLUMBING SERVICE,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62902 88021,N/A,4.9,,"S-9Baishnabghata patuli Township, Kavi Subhash Station Rd, Kolkata, West Bengal 700094","New Garia, Garia",22.473316099999998,88.3941919,ChIJhcqBK6ZxAjoR86qTrWxZ-30,https://www.google.com/maps/place/?q=place_id:ChIJhcqBK6ZxAjoR86qTrWxZ-30,part_325,2026-09-20 20:17:32,2554
Momin Plumbing,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98753 61276,N/A,4.9,,"Shop No 23, Durganagar, North Dumdum, Kolkata, North Dumdum, West Bengal 700065","Durganagar, North Dumdum",22.6497806,88.4182551,ChIJX4CmTmae-DkRF8M0CAbRyYM,https://www.google.com/maps/place/?q=place_id:ChIJX4CmTmae-DkRF8M0CAbRyYM,part_325,2026-09-20 20:17:32,2555
G2 Interior,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90629 91501,https://g2-interior.ueniweb.com/?utm_campaign=gmb,4.7,,"Bijoygarh, Layalka, Jadavpur, Kolkata, West Bengal 700092","Bijoygarh, Layalka, Jadavpur",22.485036599999997,88.3712796,ChIJeTOxu_txAjoR317MRwYPpx8,https://www.google.com/maps/place/?q=place_id:ChIJeTOxu_txAjoR317MRwYPpx8,part_325,2026-09-20 20:17:32,2556
Plumber-G,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90827 56718,https://plumber-g.com/,5.0,,"Bldg. N0085, Roy Purba Para, Meto Para Road, Noapara, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Noapara, Hatiara, Rajarhat",22.6177749,88.4475245,ChIJ29iMciSf-DkRZ8j041rnxDk,https://www.google.com/maps/place/?q=place_id:ChIJ29iMciSf-DkRZ8j041rnxDk,part_325,2026-09-20 20:17:32,2557
Joy Guru Plumbing,Plumber,Plumber,"Plumber, Contractor, Plumbing supply store, Public works department, Tile cleaning service, Tile contractor",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85850 91446,N/A,4.9,,"HFV2+P97, Sulanggari, Hatiara, Newtown, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Newtown",22.5944039,88.45050239999999,ChIJW6dXBgB1AjoRe4XR_FGQASc,https://www.google.com/maps/place/?q=place_id:ChIJW6dXBgB1AjoRe4XR_FGQASc,part_325,2026-09-20 20:17:32,2558
Md Asraf Plumber services,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.8,,"Iskcon Rd, Ward 40, Haidar Para, Siliguri, West Bengal 734006","Ward 40, Haidar Para",26.7277626,88.4427925,ChIJ96_a4HtB5DkRLgoT8b_g2rs,https://www.google.com/maps/place/?q=place_id:ChIJ96_a4HtB5DkRLgoT8b_g2rs,part_325,2026-09-20 20:17:32,2559
Barik plumbing services,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 87774 00511,N/A,5.0,,"77/26, Mirpara Rd, Bhattanagar, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhattanagar, Bhatta Nagar, Liluah",22.620717,88.3280612,ChIJX16MXNud-DkRVVR58SFdJaU,https://www.google.com/maps/place/?q=place_id:ChIJX16MXNud-DkRVVR58SFdJaU,part_325,2026-09-20 20:17:32,2560
EXPERT PLUMBING SERVICE,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93308 01888,https://www.plumbingcare.in/,5.0,,"Ghat, near Yubak Sangha Club, Rahmat Nagar, Raigachi, Rajarhat, Deara, Kolkata, West Bengal 700135","Rahmat Nagar, Raigachi, Rajarhat",22.6404492,88.47639889999999,ChIJK9KZh3qf-DkRgy8b3Rlovhg,https://www.google.com/maps/place/?q=place_id:ChIJK9KZh3qf-DkRgy8b3Rlovhg,part_325,2026-09-20 20:17:32,2561
Hindustan plumbing works,Plumber,Plumber,Plumber,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"ghosh market, Gopinathpur, Sagarbhanga, Durgapur, West Bengal 713211","Gopinathpur, Sagarbhanga",23.494135,87.33618,ChIJIQ2PukJx9zkRbQYnHtOyl0k,https://www.google.com/maps/place/?q=place_id:ChIJIQ2PukJx9zkRbQYnHtOyl0k,part_325,2026-09-20 20:17:32,2562
Ara Plumber House,Plumber,Plumber,"Plumber, Bathroom supply store, Hardware store, Tool store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://ara-plumber-house.grexa.site/,4.9,,"NH-922, Patna - Buxar Hwy, near Water park, Arrah, Bampali, Bihar 802312",722183,25.565392799999998,84.6079795,ChIJj9nCxwqhkjkRef9AKuagAcQ,https://www.google.com/maps/place/?q=place_id:ChIJj9nCxwqhkjkRef9AKuagAcQ,part_325,2026-09-20 20:17:32,2563
