business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Titan World - Nutanchati Road, Bankura",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6291 4404,https://www.titan.co.in/stores?storeId=XBWBE,4.7,333.0,"Holding No 204, Nutanchati Rd, opposite Style Bazar, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.2422442,87.0506927,ChIJM4AMRZOl9zkRbIyI4dNdF9I,https://www.google.com/maps/place/?q=place_id:ChIJM4AMRZOl9zkRbIyI4dNdF9I,part_325,2026-09-20 20:17:21,1272
Rhythm Watch & Clock Boutique - Avani Mall Howrah,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98300 86667,http://rhythmwatches.in/,4.8,2380.0,"Avani Riverside Mall, 32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.563330699999998,88.3237401,ChIJkVn3VNV5AjoRd0rvEgaYyFY,https://www.google.com/maps/place/?q=place_id:ChIJkVn3VNV5AjoRd0rvEgaYyFY,part_325,2026-09-20 20:17:21,1273
"Titan World - Avani Riverside Mall, Howrah",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6291 4350,https://www.titan.co.in/stores?storeId=WSKWE,4.9,2192.0,"Shop No 14, Ground Floor, Avani Riverside Mall, Jagat Banerjee Ghat Rd, opposite Raipur Electronics, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.562920599999998,88.3236756,ChIJdSMiV9V5AjoR-ssMQkFoljc,https://www.google.com/maps/place/?q=place_id:ChIJdSMiV9V5AjoR-ssMQkFoljc,part_325,2026-09-20 20:17:21,1274
"Titan World - Joygachi, Habra",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6291 4040,https://www.titan.co.in/stores?storeId=WHTHE,4.9,1858.0,"Premises No 60, Joygachi, Jessore Rd, near Syndicate Bank, Habra, West Bengal 743263",722183,22.8497241,88.6648764,ChIJx_zg6c-1-DkRjM3E0mnEd6Q,https://www.google.com/maps/place/?q=place_id:ChIJx_zg6c-1-DkRjM3E0mnEd6Q,part_325,2026-09-20 20:17:21,1275
"Titan World - City Centre2 West, Kolkata",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6291 4323,https://www.titan.co.in/stores?storeId=WMAEE,4.7,1465.0,"Shop No M104, First Floor, City Centre 2, New Town, near Titan Eye+, Rajarhat, Kolkata, West Bengal 700136","Action Area II, Action Area IID, Rajarhat",22.6230492,88.4499579,ChIJtXDhfMWf-DkRnyuyF9XstgI,https://www.google.com/maps/place/?q=place_id:ChIJtXDhfMWf-DkRnyuyF9XstgI,part_325,2026-09-20 20:17:21,1276
"Titan World - Acropolis Mall, Kolkata",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6291 4478,https://www.titan.co.in/shop/watches?lang=en_IN,4.8,1468.0,"Shop No G12, 1858/1, GF, Acropolis Mall, Rajdanga Main Rd, beside Geetanjali Stadium, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.514876599999997,88.393194,ChIJuzavplZxAjoRnVIR1BHm96s,https://www.google.com/maps/place/?q=place_id:ChIJuzavplZxAjoRnVIR1BHm96s,part_325,2026-09-20 20:17:21,1277
Shyamal Watch Co.,Watch Showroom and Repair,Watch repair service,Watch repair service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.7,7.0,"63Q9+4P3, Rathtola, Bankura, West Bengal 722101",Rathtola,23.2377559,87.0692821,ChIJh3UJHQCl9zkRAEe-Y94aSn0,https://www.google.com/maps/place/?q=place_id:ChIJh3UJHQCl9zkRAEe-Y94aSn0,part_325,2026-09-20 20:17:21,1278
Haranath Watch,Watch Showroom and Repair,Watch store,Watch store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 75489 16829,N/A,3.6,14.0,"Noongola Rd, Bankura, West Bengal 722101",722183,23.2334389,87.069938,ChIJd5bZNOyl9zkROXzSbpFNBXc,https://www.google.com/maps/place/?q=place_id:ChIJd5bZNOyl9zkROXzSbpFNBXc,part_325,2026-09-20 20:17:21,1279
Titan Shop,Watch Showroom and Repair,Watch store,Watch store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://www.titan.co.in/,3.3,36.0,"388C+W46, Bishnupur College Rd, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.0672788,87.32025329999999,ChIJu6Qz91KT9zkRXM1HEGYCd_E,https://www.google.com/maps/place/?q=place_id:ChIJu6Qz91KT9zkRXM1HEGYCd_E,part_325,2026-09-20 20:17:21,1280
Bhatsala More,Watch Showroom and Repair,Watch repair service,Watch repair service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,11.0,"4H35+QHW, Bhatsala, West Bengal 742406",722183,24.1044779,88.5589473,ChIJ6YO34TBZ-TkRsHNW7XWqAkI,https://www.google.com/maps/place/?q=place_id:ChIJ6YO34TBZ-TkRsHNW7XWqAkI,part_325,2026-09-20 20:17:21,1281
