business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Women's Cosmetics & Imitation,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,3.0,"Doletala, Shakhari Para Soti Ghat Rd, Bankura, West Bengal 722101",722183,23.2359375,87.07258709999999,ChIJa_6VSgCl9zkRv-RdFbbAfPA,https://www.google.com/maps/place/?q=place_id:ChIJa_6VSgCl9zkRv-RdFbbAfPA,part_325,2026-09-20 20:17:35,2966
Suchitra Cosmetic & Jewellery,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97499 89393,https://suchitra-cosmetic.grexa.site/,4.8,100.0,"chak bazer, Hira market, Kabiraj Para, Bishnupur, West Bengal 722122",Kabiraj Para,23.0760342,87.31691789999999,ChIJ62jM0seT9zkR1iLcf7Vqn3Q,https://www.google.com/maps/place/?q=place_id:ChIJ62jM0seT9zkR1iLcf7Vqn3Q,part_325,2026-09-20 20:17:35,2967
ANTAREEK,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.8,4.0,"38G8+FHQ, Bahadurganj ,hira Market, Bishnupur, West Bengal 722122",Kabiraj Para,23.0762178,87.31649379999999,ChIJ404l01iR9zkRMfUoBzSjG2s,https://www.google.com/maps/place/?q=place_id:ChIJ404l01iR9zkRMfUoBzSjG2s,part_325,2026-09-20 20:17:35,2968
Giri City Variety Stores,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 87981 26407,N/A,5.0,2.0,"No Naricha Moar,near Naricha Moar,Naricha,Panda, Patrasayer, Bankura, West Bengal 722206",722183,23.1256213,87.4257283,ChIJOYkqA6OP9zkRRXlzsLLSMhQ,https://www.google.com/maps/place/?q=place_id:ChIJOYkqA6OP9zkRRXlzsLLSMhQ,part_325,2026-09-20 20:17:35,2969
Dandeswsri Variety,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62960 63076,N/A,5.0,1.0,"Na, Kotulpur, West Bengal 722141",722183,23.008615,87.60007519999999,ChIJ22qWJTEh-DkRhhLxo--wLMA,https://www.google.com/maps/place/?q=place_id:ChIJ22qWJTEh-DkRhhLxo--wLMA,part_325,2026-09-20 20:17:35,2970
NEW ELAHI CHURI MAHAL,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Shopping mall",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81019 96474,N/A,4.0,2.0,"MURSED ALI ROAD, Kotulpur, West Bengal 722141",722183,23.009077599999998,87.5957799,ChIJp-rX5qUh-DkRtAuepL8NftE,https://www.google.com/maps/place/?q=place_id:ChIJp-rX5qUh-DkRtAuepL8NftE,part_325,2026-09-20 20:17:35,2971
Upohaar Xclusive,Cosmetics Wholesaler,Gift shop,Gift shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.9,121.0,"T.G, S. ROAD, near MAA MAHAMAYA NURSING HOME, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.2433071,87.0427898,ChIJifkwiQ2v9zkRO1TNZhe9W8U,https://www.google.com/maps/place/?q=place_id:ChIJifkwiQ2v9zkRO1TNZhe9W8U,part_325,2026-09-20 20:17:35,2972
Rupanjali Cosmetics & Ornaments,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Jewelry store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90381 80278,N/A,4.9,59.0,"Shop No. 4, Yuva Sangha Market, Chinsurah Sta Rd, Leninnagar, Chinsurah R S, Chinsurah, West Bengal 712102","Leninnagar, Chinsurah R S",22.8908482,88.3736813,ChIJw-E7HXqR-DkR6FsKq9i7NbQ,https://www.google.com/maps/place/?q=place_id:ChIJw-E7HXqR-DkR6FsKq9i7NbQ,part_325,2026-09-20 20:17:35,2973
R K Cosmetics | Top Wholesale Supplier for Beauty Products | Bulk Cosmetic Supplies,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Perfume store, Wholesaler",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90624 32366,https://rkcosmetic.in/,4.7,200.0,"1st Floor, Entry from 'C' gate, A - 107, Bagree Market, 71, Canning St, opposite Mehta Building, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ2WMUXy53AjoRHHkhCedFlew,https://www.google.com/maps/place/?q=place_id:ChIJ2WMUXy53AjoRHHkhCedFlew,part_325,2026-09-20 20:17:35,2974
N. R. LADIES & GIFT SHOP,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Baby store, Bag shop, Bangle Shop, Beauty product supplier, Jeweler, Perfume store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"MTPS CENTER SHOPPING COMPLEX MTPS, West Bengal 722183",722183,23.472014599999998,87.1529985,ChIJFZVXqlcN9zkRN4HHGFDorEI,https://www.google.com/maps/place/?q=place_id:ChIJFZVXqlcN9zkRN4HHGFDorEI,part_325,2026-09-20 20:17:35,2975
