business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-gp-singha-road-bankura/,4.5,85.0,"103/1, GP Singha Rd, Bankura, West Bengal 722101",722183,23.2338928,87.0730083,ChIJCzWu3MCl9zkRkZiIZROga_s,https://www.google.com/maps/place/?q=place_id:ChIJCzWu3MCl9zkRkZiIZROga_s,part_325,2026-09-20 20:17:40,3447
"Clean Craft - Bankura I Dry Cleaning, Laundry, Shoe, Helmet & Curtain Cleaning.",Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,Laundry service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 92420 76970,N/A,5.0,6.0,"Bhairabsthan Rd, Lic Qr, Nabapally, kenduadihi, Bankura, West Bengal 722101","Lic Qr, Nabapally, kenduadihi",23.2294792,87.0532099,ChIJuUSCq2Wv9zkRcNNPBDeAUOA,https://www.google.com/maps/place/?q=place_id:ChIJuUSCq2Wv9zkRcNNPBDeAUOA,part_325,2026-09-20 20:17:40,3448
Fabrico,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,Laundry service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74773 90163,N/A,4.8,46.0,"331/3, College Road, Bankura, West Bengal 722101",722183,23.237005,87.06203769999999,ChIJ2wdfUACv9zkRPBYE5TzgTlE,https://www.google.com/maps/place/?q=place_id:ChIJ2wdfUACv9zkRPBYE5TzgTlE,part_325,2026-09-20 20:17:40,3449
Radhika Hotel Supplies,Cleaning and Hotel Supplier shops/ wholesalers,Wholesaler,"Wholesaler, Hotel supply store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98323 35000,https://www.radhikahotelsupplies.com/,4.9,,"Ojha Mansion, Hill Cart Rd, opposite Bata, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7143944,88.4238979,ChIJKyvas-lB5DkR60hWajaMsPo,https://www.google.com/maps/place/?q=place_id:ChIJKyvas-lB5DkR60hWajaMsPo,part_325,2026-09-20 20:17:40,3450
SANJIB ENTERPRISE,Cleaning and Hotel Supplier shops/ wholesalers,Home goods store,Home goods store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,,"96C4+68J, Manjmura, Ramharipur, West Bengal 722203",722202,23.3705859,87.2057754,ChIJ8xpSmJEL9zkR7yKzahwlDAg,https://www.google.com/maps/place/?q=place_id:ChIJ8xpSmJEL9zkR7yKzahwlDAg,part_325,2026-09-20 20:19:06,9423
Shreya International,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Disposable Items shop, Household chemicals supplier, Office equipment supplier, Office supply wholesaler",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 85273 47806,https://shreyainternational.in/,4.8,171.0,"Awana Complex, Plot No 1, Nithari Rd, opposite Primary School, Nithari, A-Block, Sector 31, Noida, Uttar Pradesh 201301","Nithari, A-Block, Sector 31",28.5755025,77.345148,ChIJSejKrzDlDDkRByBRWIAbvXE,https://www.google.com/maps/place/?q=place_id:ChIJSejKrzDlDDkRByBRWIAbvXE,part_325,2026-09-20 20:20:31,13968
JUNIYA HOUSE KEEPING STORE,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, FMCG Goods Wholesaler, Household chemicals supplier, Household goods wholesaler, Janitorial equipment supplier, Manufacturer, Office supply wholesaler, Safety equipment supplier, Wholesaler",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 94999 40299,http://www.juniyastore.com/,4.9,56.0,"31/20, Vinayagar Koil Street, Little Mount, Venkatapuram, Chennai, Tamil Nadu 600015","Little Mount, Venkatapuram",13.013220599999999,80.2248034,ChIJBbPizmpnUjoRsyO8XpNURuQ,https://www.google.com/maps/place/?q=place_id:ChIJBbPizmpnUjoRsyO8XpNURuQ,part_325,2026-09-20 20:20:32,13969
OM SAI ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Safety equipment supplier, Stationery wholesaler",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 91796 11447,https://www.osecleaning.com/,4.8,11.0,"Shop no.-35, 3/9/3, Pipliya Kumar, TT Nagar, MR11 Rd, Dewas Naka, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.774321699999998,75.9061394,ChIJq6qqUS4dYzkRQV7NQf37T-w,https://www.google.com/maps/place/?q=place_id:ChIJq6qqUS4dYzkRQV7NQf37T-w,part_325,2026-09-20 20:20:32,13970
R.A Group of Company,Cleaning and Hotel Supplier shops/ wholesalers,Chemical wholesaler,"Chemical wholesaler, Cleaning products supplier",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 85211 55503,N/A,4.5,20.0,"16, 1H/3, Armenian St, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.579013,88.35482019999999,ChIJx1QTGcR3AjoR0orF_Ip_44Q,https://www.google.com/maps/place/?q=place_id:ChIJx1QTGcR3AjoR0orF_Ip_44Q,part_325,2026-09-20 20:20:32,13971
MI International,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier, Industrial chemicals wholesaler",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 83170 66291,https://www.indiamart.com/mi-intrnational/,5.0,,"89/1 Block-9, Govind Nagar Kanpur, Near Chawla Market Chouraha, Govind Nagar, Kanpur, Uttar Pradesh 208006","Near Chawla Market, Govind Nagar",26.4482856,80.3105238,ChIJ1_MqM5dHnDkR8uyuQ0DXReA,https://www.google.com/maps/place/?q=place_id:ChIJ1_MqM5dHnDkR8uyuQ0DXReA,part_325,2026-09-20 20:20:33,13972
