business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalimata Xerox,Xerox and Photostat Center,Copy shop,Copy shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,45.0,"62WQ+PQ4, Bankura - Chhatna Rd, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.2467623,87.0394429,ChIJVxc80Dmv9zkR-Z84kskitwg,https://www.google.com/maps/place/?q=place_id:ChIJVxc80Dmv9zkR-Z84kskitwg,part_325,2026-09-20 20:17:42,3784
Prashanta xerox,Xerox and Photostat Center,Copy shop,Copy shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94746 33669,N/A,4.2,5.0,"Golpark market, Bankura Machantala Mini Market Head Post Office Rd, near Vidyabhaban, Bankura, West Bengal 722101",722183,23.2345924,87.0641297,ChIJsTsUwoql9zkR0aIbolujD7Q,https://www.google.com/maps/place/?q=place_id:ChIJsTsUwoql9zkR0aIbolujD7Q,part_325,2026-09-20 20:17:42,3785
Shruti Xerox,Xerox and Photostat Center,Stationery store,Stationery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,8.0,"Junbedia more, Bypass road, Opp SBI ATM, Bankura, West Bengal 722101",Arabinda Nagar South,23.246503699999998,87.06564449999999,ChIJq_IVbfel9zkRKp5ruhSu14c,https://www.google.com/maps/place/?q=place_id:ChIJq_IVbfel9zkRKp5ruhSu14c,part_325,2026-09-20 20:17:42,3786
Sana Xerox & Internet,Xerox and Photostat Center,Copy shop,Copy shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95476 05577,N/A,5.0,1.0,"63X7+FPC, Junbedia Rd, Bankura, West Bengal 722155",722183,23.248697999999997,87.06426669999999,ChIJa8vROvil9zkRULC73t27cwI,https://www.google.com/maps/place/?q=place_id:ChIJa8vROvil9zkRULC73t27cwI,part_325,2026-09-20 20:17:42,3787
Ankan xerox & online,Xerox and Photostat Center,Education center,Education center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95473 97588,N/A,5.0,1.0,"63X7+HM9, Bankura, West Bengal 722155",722183,23.2489365,87.0642251,ChIJhdXAkE-l9zkRJQBy_H4rZhs,https://www.google.com/maps/place/?q=place_id:ChIJhdXAkE-l9zkRJQBy_H4rZhs,part_325,2026-09-20 20:17:42,3788
Xerox centre,Xerox and Photostat Center,Education center,Education center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99324 82745,N/A,,,"Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.245924,87.03721379999999,ChIJA07yDdev9zkRD_SXApXbsqQ,https://www.google.com/maps/place/?q=place_id:ChIJA07yDdev9zkRD_SXApXbsqQ,part_325,2026-09-20 20:17:42,3789
Sikha Xerox,Xerox and Photostat Center,General store,"General store, Copy shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94345 25072,N/A,3.8,46.0,"Na, Rabindra Sarani Rd, Bankura, West Bengal 722101",722183,23.2278867,87.0685487,ChIJFZRS3Y6l9zkRmgwL9P_LFMA,https://www.google.com/maps/place/?q=place_id:ChIJFZRS3Y6l9zkRmgwL9P_LFMA,part_325,2026-09-20 20:17:42,3790
Gorai xerox,Xerox and Photostat Center,Digital printing service,Digital printing service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 73843 61000,N/A,3.7,35.0,"GOAL PARK MARKET, D M BANGLOW MORE, West Bengal 722101",722183,23.2344236,87.0638602,ChIJy-N46oql9zkR-GFqM9zpCiI,https://www.google.com/maps/place/?q=place_id:ChIJy-N46oql9zkR-GFqM9zpCiI,part_325,2026-09-20 20:17:42,3791
XEROX Shop,Xerox and Photostat Center,Copy shop,Copy shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,9.0,"62HV+6WV, Bankura, West Bengal 722102",722183,23.2281029,87.044788,ChIJlSTf9Gyv9zkRjcXEShattKg,https://www.google.com/maps/place/?q=place_id:ChIJlSTf9Gyv9zkRjcXEShattKg,part_325,2026-09-20 20:17:42,3792
Bengal Xerox,Xerox and Photostat Center,Stationery store,Stationery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99710 45516,N/A,4.4,23.0,"Mankar Road, Budbud, West Bengal 713403",722183,23.402940899999997,87.5479045,ChIJ-2Z75jzV-TkRYlkRBJCuzI0,https://www.google.com/maps/place/?q=place_id:ChIJ-2Z75jzV-TkRYlkRBJCuzI0,part_325,2026-09-20 20:17:42,3793
