business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Suprity Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94757 29380,N/A,4.0,,"F48W+HQC, Central Market, Machh Banda, West Bengal 722183",722183,23.4664291,87.1468869,ChIJVVUVhxwM9zkRsYMNFCmZu0s,https://www.google.com/maps/place/?q=place_id:ChIJVVUVhxwM9zkRsYMNFCmZu0s,part_325,2026-09-20 20:17:21,1341
MAYA PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79081 51542,N/A,4.2,,"Road, near Mejia, Durlavpur, West Bengal 722133",722183,23.471061199999998,87.1309278,ChIJJ5GXcA0P9zkRpM8WHveqEX0,https://www.google.com/maps/place/?q=place_id:ChIJJ5GXcA0P9zkRpM8WHveqEX0,part_325,2026-09-20 20:17:21,1342
BINAPANI PHARMACY Durlovpur,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.7,,"F4CJ+456, Bankura - Gangajalghati - Mejia - Raniganj Rd, West Bengal 722133",722183,23.470285699999998,87.1303799,ChIJM_N3jrwO9zkReuEUtNqsKgo,https://www.google.com/maps/place/?q=place_id:ChIJM_N3jrwO9zkReuEUtNqsKgo,part_325,2026-09-20 20:17:21,1343
Medicine Centre,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86170 53171,N/A,,,"Durlovpur, Latiaboni, Saltora - Mejia Road, Durlavpur, West Bengal 722133",722183,23.4704224,87.1306024,ChIJ5ad_MkwP9zkRK0sOeDyWTXA,https://www.google.com/maps/place/?q=place_id:ChIJ5ad_MkwP9zkRK0sOeDyWTXA,part_325,2026-09-20 20:17:21,1344
Fair Price Medicine Shop(Apollo Pharmacy),Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90079 06663,https://www.apollopharmacy.in/,4.1,,"kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.2341855,87.0369295,ChIJ96esDRav9zkRUsLjvEbNQ5I,https://www.google.com/maps/place/?q=place_id:ChIJ96esDRav9zkRUsLjvEbNQ5I,part_325,2026-09-20 20:17:21,1345
"F P S Medical Store ,Kolgora",Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.8,,"F5CJ+FP2, Sibipara, West Bengal 722142",722183,23.4711405,87.1817712,ChIJxx745GEM9zkR2TgtRPtx8cg,https://www.google.com/maps/place/?q=place_id:ChIJxx745GEM9zkR2TgtRPtx8cg,part_325,2026-09-20 20:17:21,1346
Ghatakgram,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"F4PQ+7CM, near Mangalam Marriage Hall, Ghatakgram, West Bengal 722133",722183,23.485699999999998,87.13854889999999,ChIJpfiFagAP9zkRsfqiiO_R0Ag,https://www.google.com/maps/place/?q=place_id:ChIJpfiFagAP9zkRsfqiiO_R0Ag,part_325,2026-09-20 20:17:21,1347
Sumitra Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62978 42558,N/A,5.0,,"F4CX+M25, Machh Banda, West Bengal 722183",722183,23.4716372,87.147609,ChIJ1cMYmG4N9zkRZSYKnNORiyo,https://www.google.com/maps/place/?q=place_id:ChIJ1cMYmG4N9zkRZSYKnNORiyo,part_325,2026-09-20 20:17:21,1348
Medicine Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.6,,"63GM+94Q, Bankura - Gangajalghati - Mejia - Raniganj - Bankura - Beliatore - Barjora - Sonamukhi Rd, Bankura, West Bengal 722101",722183,23.2259723,87.0828653,ChIJU112Z72l9zkR-t6gKUdnGRo,https://www.google.com/maps/place/?q=place_id:ChIJU112Z72l9zkR-t6gKUdnGRo,part_325,2026-09-20 20:17:22,1349
Swati Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99323 76261,N/A,4.4,,"Hattola, busstand, Lakshmisagar, Nutangar, West Bengal 722160",722183,22.9295637,87.0136898,ChIJd6O2jqjJ9zkR_VZuLg6BRmY,https://www.google.com/maps/place/?q=place_id:ChIJd6O2jqjJ9zkR_VZuLg6BRmY,part_325,2026-09-20 20:17:22,1350
