business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Aakash Institute - Best NEET & IIT-JEE Coaching in Bankura, Katjuridanga",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-bankura-katjuridanga-coaching-center-katjuridanga-ind-wb-bankura-258345/Home?utm_source=locator&utm_medium=googleplaces,4.8,190.0,"1st & 2nd Flr, Rani Palace, 1, near Reliance Smart Point, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.2448347,87.0411754,ChIJFTt1igOv9zkRf4mqEs2xA6U,https://www.google.com/maps/place/?q=place_id:ChIJFTt1igOv9zkRf4mqEs2xA6U,part_325,2026-09-20 20:17:41,3623
Zenith Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97329 20585,https://zenithjee.com/,4.1,70.0,"62PW+P4H, Satya Kinkar Sahana Bidyabinod Rd, Sitarampur, kenduadihi, Bankura, West Bengal 722102","Sitarampur, kenduadihi",23.2368125,87.045358,ChIJl5c9lqCv9zkRQvDIZCrnm3w,https://www.google.com/maps/place/?q=place_id:ChIJl5c9lqCv9zkRQvDIZCrnm3w,part_325,2026-09-20 20:17:41,3624
Mathematics For IIT-JEE by Anish Dhar,NEET and JEE Coaching Center,Coaching Center,Coaching Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98747 46120,N/A,4.7,44.0,"63W8+89G, Schooldanda- Pratapbagan(S)- Rampur- Arabindanagar Rd, Bankura, West Bengal 722101",Arabinda Nagar South,23.2458036,87.06593939999999,ChIJk-UwF_el9zkRh_JbIRfpphc,https://www.google.com/maps/place/?q=place_id:ChIJk-UwF_el9zkRh_JbIRfpphc,part_325,2026-09-20 20:17:41,3625
Pathfinder educational centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93317 65525,https://pathfinder.edu.in/,3.8,38.0,"63R5+4Q7, Suvankar Sarani, Shubhankar Sarani Rd, Pratap Bagan, Bankura, West Bengal 722101",Pratap Bagan,23.240289999999998,87.05941109999999,ChIJ772N516v9zkRdEsCv6gqJeI,https://www.google.com/maps/place/?q=place_id:ChIJ772N516v9zkRdEsCv6gqJeI,part_325,2026-09-20 20:17:41,3626
Prachesta Institute,NEET and JEE Coaching Center,Coaching Center,Coaching Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,http://www.prachestainstitute.co.in/,4.7,162.0,"Gobindanagar Hospital Road, near Bankura Sammilani Medical College Road, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.2350475,87.0396734,ChIJ3YOazzOv9zkRbqmXnFCVl3c,https://www.google.com/maps/place/?q=place_id:ChIJ3YOazzOv9zkRbqmXnFCVl3c,part_325,2026-09-20 20:17:41,3627
PRAYAS ACADEMY,NEET and JEE Coaching Center,Coaching Center,Coaching Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94342 24304,N/A,5.0,1.0,"Shubhankar Sarani Rd, Pratap Bagan, Bankura, West Bengal 722101",Pratap Bagan,23.2403054,87.0594854,ChIJdw6VJumv9zkRh6mn_mbxAp8,https://www.google.com/maps/place/?q=place_id:ChIJdw6VJumv9zkRh6mn_mbxAp8,part_325,2026-09-20 20:17:41,3628
THE SCHOOL OF BIOLOGY SUDIP GOSWAMI,NEET and JEE Coaching Center,Coaching Center,Coaching Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85380 21329,N/A,5.0,62.0,"Srijan Durga Mandir, Circus Maidan, Nutanchati Rd, Bankura, West Bengal 722101",722183,23.2444913,87.0556301,ChIJVQ5gVIiv9zkRJ4Iy1O6hQBc,https://www.google.com/maps/place/?q=place_id:ChIJVQ5gVIiv9zkRJ4Iy1O6hQBc,part_325,2026-09-20 20:17:41,3629
Pinnacle,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Learning center",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70319 05355,https://pinnacleinstituteofbengal.in/,4.8,372.0,"Tulip Restaurant, beside Bankura Bazar, Netajinagar, Katjuridanga, Bankura, West Bengal 722102","Netajinagar, Katjuridanga",23.246248899999998,87.0424582,ChIJy6scvVKv9zkRiRKJmg_BvBg,https://www.google.com/maps/place/?q=place_id:ChIJy6scvVKv9zkRiRKJmg_BvBg,part_325,2026-09-20 20:17:41,3630
Zenith Institute Bankura,NEET and JEE Coaching Center,Education center,Education center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 76798 55964,https://www.zenithinstitute.co.in/,5.0,1.0,"Modern Academy, Simlapal, West Bengal 722151",722183,22.9166642,87.0703958,ChIJb9pbdc_H9zkRcFA2Bh3aEAg,https://www.google.com/maps/place/?q=place_id:ChIJb9pbdc_H9zkRcFA2Bh3aEAg,part_325,2026-09-20 20:17:41,3631
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Tutoring service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,1279.0,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_325,2026-09-20 20:17:42,3632
V Guide Institute,NEET and JEE Coaching Center,Educational institution,Educational institution,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97012 87890,https://g.co/kgs/PEDqsww,4.9,1705.0,"Plot No.149, near Subramanyan Swami Temple, Aswini Colony, West Marredpally, Secunderabad, Telangana 500026","Aswini Colony, West Marredpally",17.4478653,78.50516329999999,ChIJMyXTL6dYxaQRyyiTrC7ZMPk,https://www.google.com/maps/place/?q=place_id:ChIJMyXTL6dYxaQRyyiTrC7ZMPk,part_325,2026-09-20 20:17:42,3633
