business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Chandan's Dental Care,Dental Clinic,Dentist,Dentist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94344 05890,N/A,4.3,,"F4FJ+4PJ, Durlavpur, West Bengal 722133",722183,23.472831499999998,87.1317694,ChIJdTMSBSwP9zkREKnvlulbTlI,https://www.google.com/maps/place/?q=place_id:ChIJdTMSBSwP9zkREKnvlulbTlI,part_325,2026-09-20 20:17:23,1496
Smile Care Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85099 88879,N/A,5.0,,"Stall no. 10, Market Complex, Lokpur more, Rajagram Rd, Toward, Bankura, West Bengal 722101",Toward,23.227483199999998,87.0423225,ChIJPYlT03wojKMRA2x-KTtqsK4,https://www.google.com/maps/place/?q=place_id:ChIJPYlT03wojKMRA2x-KTtqsK4,part_325,2026-09-20 20:17:23,1497
Dr.Binoy Pal Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79085 51211,N/A,4.9,,"KARGAHIR,BANKURA Over main road joining joining rajagram bridge, &, gogobindanagar busstand, Bankura, West Bengal 722102","Kargahir, kenduadihi",23.2296308,87.0302296,ChIJSVdGomev9zkRESNKpz-Boo4,https://www.google.com/maps/place/?q=place_id:ChIJSVdGomev9zkRESNKpz-Boo4,part_325,2026-09-20 20:17:23,1498
"Nayak Dental Clinic [Dr Abhijit Nayak, MDS]",Dental Clinic,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 78727 85512,N/A,4.8,125.0,"Abinash sarani, Chandmaridanga Rd, Bankura, West Bengal 722101",Jogeshpally,23.2344361,87.05546199999999,ChIJgy5gBWev9zkRM9-Vb8Or9Tw,https://www.google.com/maps/place/?q=place_id:ChIJgy5gBWev9zkRM9-Vb8Or9Tw,part_325,2026-09-20 20:17:24,1499
Smile Dental Care,Dental Clinic,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96352 44267,N/A,4.9,467.0,"Police Station Taldangar, Bankura - Simlapal Rd, opposite Simlapal, Bankura, Simlapal, West Bengal 722151",722183,22.9134599,87.0712269,ChIJxSQ8QCXG9zkRNX-T5JZlfx8,https://www.google.com/maps/place/?q=place_id:ChIJxSQ8QCXG9zkRNX-T5JZlfx8,part_325,2026-09-20 20:17:24,1500
Dental Clinic - Dr Shrestha Ganguly,Dental Clinic,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89005 53687,https://www.facebook.com/share/n7KFAVPcYDH2qAg7/?mibextid=LQQJ4d,4.9,37.0,"Arabinda Nagar South, Bankura, West Bengal 722101",Arabinda Nagar South,23.246143399999998,87.0655731,ChIJm8TtsvWl9zkRdxPVS-eQIU8,https://www.google.com/maps/place/?q=place_id:ChIJm8TtsvWl9zkRdxPVS-eQIU8,part_325,2026-09-20 20:17:24,1501
The 32 dental hub - Dr.Bipul Chakraborty,Dental Clinic,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 88844 38858,N/A,5.0,90.0,"2ND FLOOR, AXIS BANK, Nutanchati Rd, opposite of Saradamani College, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.2407298,87.0541724,ChIJwfWDwOGv9zkRjp97Az-ScEA,https://www.google.com/maps/place/?q=place_id:ChIJwfWDwOGv9zkRjp97Az-ScEA,part_325,2026-09-20 20:17:24,1502
Dental care ( Dr shubhadeep Dutta),Dental Clinic,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.6,11.0,"Chandmaridanga Rd, near yuvo computer training center, Jogeshpally, Bankura, West Bengal 722101",Jogeshpally,23.2365617,87.0555289,ChIJZzz2kN2v9zkRglPBRQaY9Ds,https://www.google.com/maps/place/?q=place_id:ChIJZzz2kN2v9zkRglPBRQaY9Ds,part_325,2026-09-20 20:17:24,1503
Smile & Relief Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental radiology, Emergency dental service, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Pediatric dentist, Periodontist",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81163 79129,https://drpsdeb.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.8,18.0,"near Maa Mrinmoyee Temple, Rajdarbar, Dalmadal Para, Bishnupur, West Bengal 722122","Rajdarbar, Dalmadal Para",23.0720292,87.3256492,ChIJtS7zBDuT9zkRR-4p8VdaMME,https://www.google.com/maps/place/?q=place_id:ChIJtS7zBDuT9zkRR-4p8VdaMME,part_325,2026-09-20 20:17:24,1504
Dr. Sumanta Sinha Mahapatra- Dentist In Bankura,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Dental implants periodontist, Dental radiology, Emergency dental service, Endodontist, Oral and maxillofacial surgeon, Orthodontist, Pediatric dentist, Periodontist",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94329 63729,https://drsumantasinhamahapatra.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.8,25.0,"Smile Dental Care Taldangar, Police Station, Simlapal - Machatora Rd, opposite Simlapali, West Bengal 722151",722183,22.9134648,87.0690382,ChIJXXrtjUvH9zkRcYayGN_Mjqc,https://www.google.com/maps/place/?q=place_id:ChIJXXrtjUvH9zkRcYayGN_Mjqc,part_325,2026-09-20 20:17:24,1505
