business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"C.I.S.F colony mtps, Bankura",Offices,Corporate office,Corporate office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.9,,"F48C+HMF, Nandanpur, West Bengal 722183",722183,23.4664349,87.1216572,ChIJn376kSAP9zkRPw2z9c6sPG4,https://www.google.com/maps/place/?q=place_id:ChIJn376kSAP9zkRPw2z9c6sPG4,part_325,2026-09-20 20:17:55,5250
Marriage registration office,Offices,Government office,Government office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"F4CJ+WV5, Durlavpur, West Bengal 722133",722183,23.472268999999997,87.13223839999999,ChIJsaWuYHMP9zkRDHbIM5pSnV4,https://www.google.com/maps/place/?q=place_id:ChIJsaWuYHMP9zkRDHbIM5pSnV4,part_325,2026-09-20 20:17:55,5251
"J.S.K , Head Office",Offices,Corporate office,Corporate office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"NH60, School Road, Durlavpur, West Bengal 722133",722183,23.473050999999998,87.132111,ChIJUTZ3anIP9zkRvaIMHON6TZA,https://www.google.com/maps/place/?q=place_id:ChIJUTZ3anIP9zkRvaIMHON6TZA,part_325,2026-09-20 20:17:55,5252
MTPS Safety Office,Offices,District government office,District government office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,,"MTPS, Gangajalghati, Latiabani, West Bengal 722183",722183,23.466040099999997,87.1299348,ChIJndNzeWkP9zkRnq7OtspWN-0,https://www.google.com/maps/place/?q=place_id:ChIJndNzeWkP9zkRnq7OtspWN-0,part_325,2026-09-20 20:17:55,5253
R.I. Office,Offices,Corporate office,Corporate office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"F5CJ+2HX, Sibipara, West Bengal 722142",722183,23.470108399999997,87.1814784,ChIJQ0Op3IwN9zkRjFsm48n0R0A,https://www.google.com/maps/place/?q=place_id:ChIJQ0Op3IwN9zkRjFsm48n0R0A,part_325,2026-09-20 20:17:55,5254
CIVIL OFFICE PLAY GROUND,Offices,Playground,Playground,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,,"F5C2+HJ2, DVC TOWNSHIP, MTPS,, West Bengal 722183",722183,23.4713916,87.1515055,ChIJXahwwxkM9zkRExh0m3pXGIA,https://www.google.com/maps/place/?q=place_id:ChIJXahwwxkM9zkRExh0m3pXGIA,part_325,2026-09-20 20:17:55,5255
Bidyut Bhavan,Offices,Government office,Government office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,,"Damodar Valley Corporation, Mejia Thermal Power Station, Durlavpur, Latiabani, West Bengal 722183",722183,23.4659823,87.1309483,ChIJRYzl4LoO9zkRdwHmuXrHT8E,https://www.google.com/maps/place/?q=place_id:ChIJRYzl4LoO9zkRdwHmuXrHT8E,part_325,2026-09-20 20:17:55,5256
LICI OFFICE,Offices,Corporate office,Corporate office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"F4CJ+QG5, NH 14, Benagari, West Bengal 722133",722183,23.471889899999997,87.1313533,ChIJMQmf75QP9zkRX3xCUbJ6-qs,https://www.google.com/maps/place/?q=place_id:ChIJMQmf75QP9zkRX3xCUbJ6-qs,part_325,2026-09-20 20:17:55,5257
Promotar Office,Offices,Promenade,Promenade,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"F5F4+MP4, Chausal, West Bengal 722142",722183,23.474133899999998,87.1568283,ChIJ_doycxYM9zkROTnRc0cG6go,https://www.google.com/maps/place/?q=place_id:ChIJ_doycxYM9zkROTnRc0cG6go,part_325,2026-09-20 20:17:55,5258
Ghatakgram KPTL STORE,Offices,Corporate office,Corporate office,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.8,,"F4QM+QWJ, Panktor, West Bengal 722133",722183,23.4893391,87.134181,ChIJzdNs4-YP9zkRQGzFSepY9PI,https://www.google.com/maps/place/?q=place_id:ChIJzdNs4-YP9zkRQGzFSepY9PI,part_325,2026-09-20 20:17:55,5259
Social Worker Office,Offices,Social worker,Social worker,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"F4PP+G79, Ghatakgram, West Bengal 722133",722183,23.486279,87.1357204,ChIJ9xQ3asoP9zkRa5cSvvmV2q4,https://www.google.com/maps/place/?q=place_id:ChIJ9xQ3asoP9zkRa5cSvvmV2q4,part_325,2026-09-20 20:17:55,5260
