business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M/s. Arya Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 3242 244 541,N/A,3.8,,"SH8, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.246219699999997,87.0406259,ChIJOXumOTiv9zkRTxKZ3NibD8o,https://www.google.com/maps/place/?q=place_id:ChIJOXumOTiv9zkRTxKZ3NibD8o,part_325,2026-09-20 20:17:22,1429
Supriti Medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94344 30424,N/A,3.9,,"94V6+452, Amarkanan, West Bengal 722133",722183,23.3927531,87.11037689999999,ChIJlygbya8J9zkRsPGQh-JwwiY,https://www.google.com/maps/place/?q=place_id:ChIJlygbya8J9zkRsPGQh-JwwiY,part_325,2026-09-20 20:17:22,1430
Medicine store,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.0,,"Bypass road, Jubedia more crossing, Opp SBI Atm 722155, Arabinda Nagar South, Bankura, West Bengal 722155",Arabinda Nagar South,23.246687599999998,87.0657107,ChIJvZg1bPel9zkRf49ssG3oa8I,https://www.google.com/maps/place/?q=place_id:ChIJvZg1bPel9zkRf49ssG3oa8I,part_325,2026-09-20 20:17:22,1431
ব্যাথা উপসম চিকিৎসালয়,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"63JH+5P6, Lal Bazar Rd, Bankura, West Bengal 722101",722183,23.2304042,87.0792598,ChIJI8HdJ5Sl9zkRhISDc2gXGyE,https://www.google.com/maps/place/?q=place_id:ChIJI8HdJ5Sl9zkRhISDc2gXGyE,part_325,2026-09-20 20:17:22,1432
💊ROY PHARMACY 💊,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"56X4+HP2, Tetulmuri, West Bengal 722144",722183,23.1989377,87.2068116,ChIJ0ZVHawCj9zkRqPX2bJnMQqI,https://www.google.com/maps/place/?q=place_id:ChIJ0ZVHawCj9zkRqPX2bJnMQqI,part_325,2026-09-20 20:17:22,1433
Sonu Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98008 99215,N/A,4.8,,"8X67+GCX, Bankura - Chhatna Rd, Kamarkuli, West Bengal 722132",722183,23.311163999999998,86.9636512,ChIJWzQh3jWq9zkRp4HMIuqS1cM,https://www.google.com/maps/place/?q=place_id:ChIJWzQh3jWq9zkRp4HMIuqS1cM,part_325,2026-09-20 20:17:22,1434
Sen Pharmacy,24 Hour Pharmacy,Oriental medicine store,Oriental medicine store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.9,,"62PQ+32H, Unnamed Road, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.2351876,87.0375985,ChIJ9XV-_hWv9zkRw8vLJiMO7pY,https://www.google.com/maps/place/?q=place_id:ChIJ9XV-_hWv9zkRw8vLJiMO7pY,part_325,2026-09-20 20:17:22,1435
Soma Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.7,,"Kashipur - Chatna Rd, Jhantipahari, West Bengal 722137",722183,23.3580301,86.9106666,ChIJcxuT2AUA9zkRFOq47vgJ8Jg,https://www.google.com/maps/place/?q=place_id:ChIJcxuT2AUA9zkRFOq47vgJ8Jg,part_325,2026-09-20 20:17:22,1436
Pearl pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97329 21776,N/A,4.8,,"Gobindanagar Central Bus Stand Rd, Katjuridanga, Bankura, West Bengal 722101",Katjuridanga,23.2451763,87.03658349999999,ChIJ4_yvOSWv9zkRZcdL7w76Wg4,https://www.google.com/maps/place/?q=place_id:ChIJ4_yvOSWv9zkRZcdL7w76Wg4,part_325,2026-09-20 20:17:22,1437
"Mukherjee Pharmacy, মুখার্জ্জী ফার্মেসী",24 Hour Pharmacy,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86702 68188,N/A,4.7,,"Bus Stoppage road, Pakhanna, West Bengal 722208",722183,23.408846999999998,87.3760643,ChIJn_3n7il39zkRjufV-diszKc,https://www.google.com/maps/place/?q=place_id:ChIJn_3n7il39zkRjufV-diszKc,part_325,2026-09-20 20:17:23,1438
Gopinath pharmacy,24 Hour Pharmacy,Oriental medicine store,"Oriental medicine store, Organic drug store, Pharmacy, Washer & dryer store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 76799 45074,https://www.drsouvikghatak.com/,4.0,,"Rathtala Rd, Ukhra, West Bengal 713363",722183,23.6472427,87.24288899999999,ChIJcU-FjmBr9zkRe44QBrhvpvk,https://www.google.com/maps/place/?q=place_id:ChIJcU-FjmBr9zkRe44QBrhvpvk,part_325,2026-09-20 20:17:23,1439
