business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Subir Mukherjee Clinic (Consultant ENT Surgeon),ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94342 02124,N/A,4.2,72.0,"Bharat Saini Rd, Arabinda Nagar South, Bankura, West Bengal 722101",Arabinda Nagar South,23.2461386,87.0643539,ChIJ421Vkl2v9zkR1LgvgDJi_VQ,https://www.google.com/maps/place/?q=place_id:ChIJ421Vkl2v9zkR1LgvgDJi_VQ,part_325,2026-09-20 20:17:24,1639
Dr. Madhumita Batabyal E.N.T. Specialist,ENT Clinic,ENT Specialist,ENT Specialist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 83481 54541,N/A,5.0,2.0,"Lane 1, beside Junbedia Road, Prantika, Bankura, West Bengal 722101",Prantika,23.2464208,87.05910999999999,ChIJ4SIbzomv9zkRiJ2zCxIQVGg,https://www.google.com/maps/place/?q=place_id:ChIJ4SIbzomv9zkRiJ2zCxIQVGg,part_325,2026-09-20 20:17:24,1640
Dr. Bikram Roy,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94342 24319,N/A,4.9,175.0,"Bengal Ambuja Housing Complex, Ambuja, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, Ambuja",23.539000299999998,87.3049636,ChIJU8wmx_lx9zkRNelAPyOi4EQ,https://www.google.com/maps/place/?q=place_id:ChIJU8wmx_lx9zkRNelAPyOi4EQ,part_325,2026-09-20 20:17:24,1641
Dr.Sayan Banerjee ENT Specialist,ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,2.7,12.0,"Burnpur Rd, beside KHADIMS, Court More, Asansol, West Bengal 713304",Court More,23.690593999999997,86.94695949999999,ChIJv4omLzIf9zkRJkiYOCobQb4,https://www.google.com/maps/place/?q=place_id:ChIJv4omLzIf9zkRJkiYOCobQb4,part_325,2026-09-20 20:17:24,1642
Dr.Aniruddha Mukharjee’s ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 73195 82421,N/A,5.0,29.0,"Bharat Saini Rd, opposite lane no 14, Pratap Bagan, Bankura, West Bengal 722101",Pratap Bagan,23.2461385,87.0643529,ChIJAWfhvKel9zkRAKy4xUV-W1s,https://www.google.com/maps/place/?q=place_id:ChIJAWfhvKel9zkRAKy4xUV-W1s,part_325,2026-09-20 20:17:25,1643
"DR.INDRANIL DAS - BEST ENT SPECIALIST & HEAD-NECK SURGEON BURDWAN - নাক, কান ,গলা বিশেষজ্ঞ ও শল্য চিকিৎসক",ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Consultant, Doctor, Ear piercing service, Otolaryngology clinic, Speech & Hearing Specialist, Surgeon, Surgical center",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 97322 24507,https://business.google.com/v/_/09267395033881204029/2f1d/_,5.0,269.0,"P.G MEDICAL HALL, BerhMore, Near Vespa Aprilia Showroom, Sadarghat Rd, Bardhaman, West Bengal 713103",Barabalidanga,23.22447,87.8557211,ChIJz-QE7KBJ-DkRsDRO8AdKfhc,https://www.google.com/maps/place/?q=place_id:ChIJz-QE7KBJ-DkRsDRO8AdKfhc,part_325,2026-09-20 20:18:08,5966
Arambagh ENT Clinic(DR.KAZI ABEDUR RAHMAN),ENT Clinic,ENT Specialist,ENT Specialist,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 99073 70334,N/A,4.6,14.0,"Hospital Road, Arambag, West Bengal 712601",722201,22.886555599999998,87.78523779999999,ChIJPdrkMI8T-DkRK4zD_6XFWtQ,https://www.google.com/maps/place/?q=place_id:ChIJPdrkMI8T-DkRK4zD_6XFWtQ,part_325,2026-09-20 20:18:08,5967
Doctor Indranil Mukherjee ENT/ Ghosh Medical/Durgapur Station,ENT Clinic,ENT Specialist,ENT Specialist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,http://www.drindranilent.in/,5.0,,"Ghosh Medical, Dr Bidhan Chandra Roy Avenue, opposite Durgapur Station Road, Durgapur, West Bengal 713201",722202,23.4931672,87.31624409999999,ChIJv1nV-UFx9zkR6ceoNrJ7DWE,https://www.google.com/maps/place/?q=place_id:ChIJv1nV-UFx9zkR6ceoNrJ7DWE,part_325,2026-09-20 20:18:52,8425
Prof. (Dr.) Indranil Mukherjee - ENT Surgeon / MAYA ENT & HEAD NECK CENTRE - Durgapur,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Allergist, Cancer treatment center, Ear piercing service, Hearing aid store, Oral and maxillofacial surgeon, ENT Specialist, Sleep clinic, Speech & Hearing Specialist",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90466 24433,http://www.mayaentclinic.com/,4.9,,"A-31, Abanindra Bithi, near Chaturanga Ground, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.543681799999998,87.3012763,ChIJn6Knnftz9zkRW-Q3CaqHXSw,https://www.google.com/maps/place/?q=place_id:ChIJn6Knnftz9zkRW-Q3CaqHXSw,part_325,2026-09-20 20:18:52,8426
"Dr Tania Mukherjee MS ENT Specialist | Best Ear, Nose & Throat Doctor in Durgapur",ENT Clinic,ENT Specialist,ENT Specialist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 97494 58039,http://www.orthoentclinic.com/,4.9,,"Ambuja, Ambedkar Sarani, near Aakash Institute, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.5403283,87.30467279999999,ChIJlQpTVdFx9zkRdmv9kCMFE1I,https://www.google.com/maps/place/?q=place_id:ChIJlQpTVdFx9zkRdmv9kCMFE1I,part_325,2026-09-20 20:18:52,8427
