business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
WB Health,Healthcare Clinic Chains,Hospital,Hospital,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.6,,"63P8+CC9, Bankura, West Bengal 722101",722183,23.2360453,87.0661239,ChIJwY9UNYul9zkRX9k--qr6QgM,https://www.google.com/maps/place/?q=place_id:ChIJwY9UNYul9zkRX9k--qr6QgM,part_325,2026-09-20 20:17:26,1871
Hardik Medical Diagnostic Center Pvt.Ltd,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97358 20820,N/A,4.8,,"Ho, Rabindra Sarani Rd, near Police Station, Bankura, West Bengal 722101",722183,23.2285213,87.0644203,ChIJQ8eNzI6l9zkRUxvG6ckNTW8,https://www.google.com/maps/place/?q=place_id:ChIJQ8eNzI6l9zkRUxvG6ckNTW8,part_325,2026-09-20 20:17:27,1872
Sparsha Health Care,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Diagnostic center, Medical laboratory",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94746 19194,https://www.facebook.com/SparshaHealthCareBishnupur,4.1,,"3876+V3G, Bishnupur Bus stand- Garhbeta- CK Rd- Medinipur- Kharagpur Rd, Mayra Pukur, Bishnupur, West Bengal 722122",Mayra Pukur,23.0646381,87.3102445,ChIJW718jAaT9zkRQp9esw5OJbE,https://www.google.com/maps/place/?q=place_id:ChIJW718jAaT9zkRQp9esw5OJbE,part_325,2026-09-20 20:17:28,1873
Health View Clinical Centre,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96479 70297,N/A,4.7,,"Pump, Near Petrol Pump, More, Khatra, West Bengal 722140",722183,22.9761869,86.8470603,ChIJu1yFnhBL9jkRPUWyAN0GwOQ,https://www.google.com/maps/place/?q=place_id:ChIJu1yFnhBL9jkRPUWyAN0GwOQ,part_325,2026-09-20 20:17:28,1874
Ritawari Diagnostics & Polyclinic,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,2.8,,"63J6+655, Bankura Nursing Home, Patpur Rd, Patpur, Bankura, West Bengal 722101",Patpur,23.2305238,87.0604706,ChIJkd4KhWGv9zkRTo0rl2cc7Y4,https://www.google.com/maps/place/?q=place_id:ChIJkd4KhWGv9zkRTo0rl2cc7Y4,part_325,2026-09-20 20:17:28,1875
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 88848 71226,N/A,5.0,,"Thirumalashettyhally, Samethanahalli, Karnataka 560117",Thirumalashettyhally,12.979804399999999,77.7917128,ChIJra9Wj4AOrjsRyyDcugRNviE,https://www.google.com/maps/place/?q=place_id:ChIJra9Wj4AOrjsRyyDcugRNviE,part_325,2026-09-20 20:17:28,1876
Rajesh Medical & Company,Healthcare Clinic Chains,Store,"Store, Pharmaceutical Products Wholesaler",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 87100 60438,N/A,5.0,,"Chinnamasta Rd, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.0646031,87.3221463,ChIJS_vLKcyT9zkRHeRnbfPvdYA,https://www.google.com/maps/place/?q=place_id:ChIJS_vLKcyT9zkRHeRnbfPvdYA,part_325,2026-09-20 20:17:28,1877
Rajesh Medical Distribution Private Limited,Healthcare Clinic Chains,Medical supply store,Medical supply store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 33 4001 0837,https://www.rajeshmedical.in/,4.7,,"2nd Floor, Giria Trade Center, 48, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5762824,88.3532305,ChIJ00BvRRl3AjoRuhBu8haggh8,https://www.google.com/maps/place/?q=place_id:ChIJ00BvRRl3AjoRuhBu8haggh8,part_325,2026-09-20 20:17:28,1878
MedPlus Nr Sonamukhi Municipal Corporation Ofc,Healthcare Clinic Chains,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 63027 27743,https://www.medplusmart.com/,,,"Holding No.N/1042 (VL), Ward No.2, Circle No.1, Sonamukhi, West Bengal 722207",722183,23.3045275,87.41500169999999,ChIJMW1uB0-D9zkRfV-CyweRY2o,https://www.google.com/maps/place/?q=place_id:ChIJMW1uB0-D9zkRfV-CyweRY2o,part_325,2026-09-20 20:17:28,1879
Bandyopadhyay Health Care,Healthcare Clinic Chains,Medical diagnostic imaging center,Medical diagnostic imaging center,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 95317 54601,http://www.bandyopadhyayhealthcare.in/,4.2,9.0,"63X4+H4G, Panchbaga Bypass Rd, Bankura, West Bengal 722155",722201,23.2489304,87.0553319,ChIJCSxyOPel9zkR-LvxJDLdzbM,https://www.google.com/maps/place/?q=place_id:ChIJCSxyOPel9zkR-LvxJDLdzbM,part_325,2026-09-20 20:18:09,6033
Keerthi Medi Point Pvt Ltd,Healthcare Clinic Chains,Hospital,Hospital,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 62945 75347,N/A,3.0,36.0,"Bankura - Chhatna Rd, beside Katjuridanga, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.2473036,87.0382994,ChIJjef8ILiv9zkR-GHufQWWGzE,https://www.google.com/maps/place/?q=place_id:ChIJjef8ILiv9zkR-GHufQWWGzE,part_325,2026-09-20 20:18:09,6034
Medical Distributors,Healthcare Clinic Chains,Medical Equipment Manufacturer,Medical Equipment Manufacturer,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 98310 01951,https://medicaldistributors.net/,4.8,18.0,"95A, Chittaranjan Ave, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.573503799999997,88.3588509,ChIJ9Q28x613AjoR1EM3m50fO8k,https://www.google.com/maps/place/?q=place_id:ChIJ9Q28x613AjoR1EM3m50fO8k,part_325,2026-09-20 20:18:54,8479
Tumpa Medical Store,Healthcare Clinic Chains,Pharmacy,Pharmacy,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 99327 45518,N/A,4.3,35.0,"Dhalai Rd, Hospital mode, Khatra, West Bengal 722140",Hospital mode,22.972143799999998,86.84990599999999,ChIJGXkwsndK9jkR4d8ZtEKAaVg,https://www.google.com/maps/place/?q=place_id:ChIJGXkwsndK9jkR4d8ZtEKAaVg,part_325,2026-09-20 20:18:54,8480
SMTR Healthcare,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Laboratory",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70748 82793,https://www.facebook.com/profile.php?id=100094143683491&mibextid=ZbWKwL,4.4,14.0,"SMTR Healthcare (SMART 22, No Route, Dasghara, Hooghly, Srikrishnapur, West Bengal 712402",Dasghara,22.9737404,88.0284063,ChIJu1genmBn-DkRMn2rUKVmaNc,https://www.google.com/maps/place/?q=place_id:ChIJu1genmBn-DkRMn2rUKVmaNc,part_325,2026-09-20 20:18:54,8481
Bengal Medical Stores,Healthcare Clinic Chains,Pharmacy,Pharmacy,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 74790 19695,N/A,4.8,221.0,"Hill Cart Rd, near Sevoke more, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7161157,88.4222345,ChIJSxIJ6gVB5DkRiCsoOAGSbms,https://www.google.com/maps/place/?q=place_id:ChIJSxIJ6gVB5DkRiCsoOAGSbms,part_325,2026-09-20 20:18:54,8482
