business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MA GAYATRI UDYOG DURGAPUR,TMT Steel and Iron Wholesaler,Wholesaler,"Wholesaler, Iron & Steel Store, Steel distributor",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95648 84444,N/A,4.3,16.0,"Suniti, D. 1/3, Sunity Chatterjee Path, Doctor's Colony, City Center, Durgapur, West Bengal 713216","Doctor's Colony, City Center",23.5386964,87.2986609,ChIJV4H2s61x9zkR6C1B8mnDJvU,https://www.google.com/maps/place/?q=place_id:ChIJV4H2s61x9zkR6C1B8mnDJvU,part_325,2026-09-20 20:17:31,2474
Durgapur Steel Udyog,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Civil engineering company, Steel construction company, Steel distributor, Steel fabricator",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96415 43297,https://www.indiamart.com/durgapursteeludyog/,4.7,136.0,"A-2/6, masjid road, near Transformer, Naim Nagar, Benachity, Durgapur, West Bengal 713203","Naim Nagar, Benachity",23.5549412,87.2656275,ChIJcSauSL1t9zkR4LzW3vcXPlE,https://www.google.com/maps/place/?q=place_id:ChIJcSauSL1t9zkR4LzW3vcXPlE,part_325,2026-09-20 20:17:31,2475
Shakambhari Ispat & Power Limited,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,http://www.thermocontmt.com/,4.1,186.0,"Madandi, West Bengal 723121",722183,23.612536799999997,86.7879686,ChIJs-H4FDbk9jkR2G77K7YB6Zw,https://www.google.com/maps/place/?q=place_id:ChIJs-H4FDbk9jkR2G77K7YB6Zw,part_325,2026-09-20 20:17:31,2476
Shree Ji Steel Corporation,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Construction Material Wholesaler, Iron & Steel Store, Iron works",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70444 59444,https://shreejisteelcorp.com/,4.7,182.0,"7th Floor, 18/1, Maharshi Debendra Rd, Raja Katra, Loha Patti, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Loha Patti, Bara Bazar, Jorasanko",22.5840796,88.3522334,ChIJY_AHzLl3AjoRCMXQaghe81w,https://www.google.com/maps/place/?q=place_id:ChIJY_AHzLl3AjoRCMXQaghe81w,part_325,2026-09-20 20:17:31,2477
Shree Durga Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Office",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98321 50931,https://jsdl.in/DT-99IYQAYEE2Y-catalog,4.6,14.0,"Benachity, Durgapur, West Bengal 713213",Benachity,23.559226,87.2769275,ChIJg3jZ3o1t9zkR3Ql0TE43z7E,https://www.google.com/maps/place/?q=place_id:ChIJg3jZ3o1t9zkR3Ql0TE43z7E,part_325,2026-09-20 20:17:31,2478
SUPERIOR STEEL TRADING COMPANY,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Construction Material Wholesaler, Service establishment, Iron & Steel Store, Steel construction company",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96675 06599,http://superiorsteeltradingcompany.com/,5.0,,"SUPERIOR STEEL TRADING COMPANY, 722183, India",722183,21.0680074,82.7525294,ChIJ-fcPERT7DDkRF4w-2fuwL7E,https://www.google.com/maps/place/?q=place_id:ChIJ-fcPERT7DDkRF4w-2fuwL7E,part_325,2026-09-20 20:17:32,2479
J.L.ENTERPRISES-MS PLATE PIPE ANGLE CHANNEL JOIST FLAT TMT PPGL SHEET ROUND BRIGHT/ ALLOY STEEL DEALER & SUPPLIERS IN KOLKATA,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Pipe supplier, Pipes Wholesaler",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98304 08845,https://jlenterprises.framer.website/,4.9,,"252/1D, Acharya Prafulla Chandra Rd, Manicktala, Sahitya Parishad, Ward Number 15, Kolkata, West Bengal 700006","Manicktala, Sahitya Parishad, Ward Number 15",22.5859304,88.3752095,ChIJM6AJcEh2AjoRvUte-Y-CIJ8,https://www.google.com/maps/place/?q=place_id:ChIJM6AJcEh2AjoRvUte-Y-CIJ8,part_325,2026-09-20 20:17:32,2480
SRMB Srijan Private Limited,TMT Steel and Iron Wholesaler,Manufacturer,"Manufacturer, Bar, Steel industry",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 343 255 9205,http://www.srmbsteel.com/,4.2,,"P.S.Cokeoven, Sagarbhanga, Durgapur, West Bengal 713211",Sagarbhanga,23.490210599999997,87.33386879999999,ChIJOyRdzBpx9zkRFBhfiQp2xeg,https://www.google.com/maps/place/?q=place_id:ChIJOyRdzBpx9zkRFBhfiQp2xeg,part_325,2026-09-20 20:17:32,2481
Radha TMT - TMT Steel Bar Manufacturers & Dealers,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Steel distributor, Steel fabricator",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 40 4014 2774,https://www.radhatmt.com/,4.6,,"54, 57 and 58, Mahaveer Radiance, Survey No. 43 and 44, 4th Floor, Plot No. 53, Kavuri Hills, Hyderabad, Telangana 500081","Kavuri Hills, Jubilee Hills",17.438489099999998,78.39706489999999,ChIJ-wfRcdWQyzsRSnXo-Br3D1g,https://www.google.com/maps/place/?q=place_id:ChIJ-wfRcdWQyzsRSnXo-Br3D1g,part_325,2026-09-20 20:17:32,2482
KESHREE METALURGIES PRIVATE LIMITED,TMT Steel and Iron Wholesaler,Steel fabricator,"Steel fabricator, Steel industry",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99014 33837,https://keshree.com/,5.0,,"3rd floor, 8-2-269/S/88, Plot no. 88, Rd Number 2, Sagar Society, Banjara Hills, Hyderabad, Telangana 500034","Sagar Society, Sri Nagar Colony, Kamalapuri Colony, Banjara Hills",17.4275918,78.43037389999999,ChIJzwVaL4GZyzsR3Iu3QiPPtNE,https://www.google.com/maps/place/?q=place_id:ChIJzwVaL4GZyzsR3Iu3QiPPtNE,part_325,2026-09-20 20:17:32,2483
