business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sownmark Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Website designer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97921 66702,https://sownmark.com/,,,"2nd Gali, Ashoka Gas Godown, 42R, Road, Awas Vikas Colony, Rapti Nagar Phase-4, Gorakhpur, Uttar Pradesh 273008","Awas Vikas Colony, Rapti Nagar Phase-4",26.739600499999998,83.4297986,ChIJW6ARSCBbkTkRwZXqQyWQaJ0,https://www.google.com/maps/place/?q=place_id:ChIJW6ARSCBbkTkRwZXqQyWQaJ0,part_325,2026-09-20 20:17:53,5119
Rednirus Digital Media,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98888 85364,https://www.rednirus.in/,4.5,17.0,"2nd Floor, SCO 207, Sector 14, BEL Colony, Budanpur, Panchkula, Haryana 134109","BEL Colony, Budanpur",30.6837448,76.8462152,ChIJ9SVgM_OVDzkRLRO2vuZHb8o,https://www.google.com/maps/place/?q=place_id:ChIJ9SVgM_OVDzkRLRO2vuZHb8o,part_325,2026-09-20 20:17:53,5120
Chousal more,Social Media Marketing Agencies,Business center,Business center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,8.0,"F5F7+7HJ, Durgapur - Purulia - Raghunathpur Rd, Chausal, West Bengal 722142",722183,23.4732193,87.1638795,ChIJUywl5pgN9zkR3zZwd76MGHM,https://www.google.com/maps/place/?q=place_id:ChIJUywl5pgN9zkR3zZwd76MGHM,part_325,2026-09-20 20:17:53,5121
Digital Wolf | Digital Marketing Company in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Software company",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70036 59978,https://www.digitalwolf.co.in/,4.8,68.0,"22/263, Jodhpur Park, Tagore Park Road, Kolkata, West Bengal 700045",Jodhpur Park,22.5040428,88.362163,ChIJYVq48CVxAjoRUVqRUkLv1ek,https://www.google.com/maps/place/?q=place_id:ChIJYVq48CVxAjoRUVqRUkLv1ek,part_325,2026-09-20 20:17:53,5122
Arkedia Marketing,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Consultant, Design agency, Marketing agency, Marketing consultant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80071 02500,http://www.arkedia.in/,4.9,55.0,"1st Floor, Alim Mansion, Punjab National Bank Building, Hill Cart Rd, Siliguri, West Bengal 734001",Ward 6,26.7128776,88.4245693,ChIJD7m6wx5B5DkR-e2h8d97cX8,https://www.google.com/maps/place/?q=place_id:ChIJD7m6wx5B5DkR-e2h8d97cX8,part_325,2026-09-20 20:17:53,5123
Wishkey Digital - Best Digital Marketing Agency in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98315 18312,https://wishkeydigital.com/,5.0,2.0,"196, Lake Town Rd, behind the Apollo Pharmacy, Block B, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block B, Lake Town",22.6009046,88.4065881,ChIJETkySUB1AjoRf9IK8gr-tXo,https://www.google.com/maps/place/?q=place_id:ChIJETkySUB1AjoRf9IK8gr-tXo,part_325,2026-09-20 20:17:54,5124
Matrix Media Solutions Pvt. Ltd.,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Computer consultant, Software company, Website designer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 33 4849 0807,https://www.matrixnmedia.com/,4.2,123.0,"5th Floor, Stesalit Tower, E2/3, EP &, GP Block, Sector V, Saltlake, Kolkata, West Bengal 700091","GP Block, Sector V, Saltlake",22.5690416,88.4357315,ChIJuwEAMKx1AjoRSh5eO-ZNwYU,https://www.google.com/maps/place/?q=place_id:ChIJuwEAMKx1AjoRSh5eO-ZNwYU,part_325,2026-09-20 20:17:54,5125
Elrick Technology,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Software company, Web hosting company, Website designer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91236 58227,https://www.elricktechnology.com/,4.2,41.0,"17/2, Bhupen Roy Rd, near Radhashyam Sweets, Vidyasagar Park, Sarada Pally, Kolkata, West Bengal 700034","Vidyasagar Park, Sarada Pally",22.497135,88.3167217,ChIJbRp6SW17AjoR5S6m2_5GveU,https://www.google.com/maps/place/?q=place_id:ChIJbRp6SW17AjoR5S6m2_5GveU,part_325,2026-09-20 20:17:54,5126
Digital PR World,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Advertising agency, Marketing consultant, Website designer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96749 75029,https://digitalprworld.com/,4.6,42.0,"4/1A, Asgar Mistry Ln, Seal Lane, Gobra, Kolkata, West Bengal 700046","Seal Lane, Gobra",22.546319099999998,88.3762722,ChIJI3rGtO52AjoR6S9rFxnlzoo,https://www.google.com/maps/place/?q=place_id:ChIJI3rGtO52AjoR6S9rFxnlzoo,part_325,2026-09-20 20:17:54,5127
RR Media,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Marketing consultant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99030 70761,https://rrmedia.co.in/,4.9,45.0,"4th floor, Flat 4B, Satyanarayan Apartment, GT Rd, Liluah, Howrah, West Bengal 711204","Belur Math, Belur, Liluah",22.6220176,88.3490995,ChIJna_loBldqqURk5rBgn0PZp4,https://www.google.com/maps/place/?q=place_id:ChIJna_loBldqqURk5rBgn0PZp4,part_325,2026-09-20 20:17:55,5128
PromotEdge,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Audio visual consultant, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 98363 34345,https://www.promotedge.com/,4.1,,"Ambuja Neotia EcoCentre 4, 508, EM Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EM Block, Sector V, Bidhannagar",22.5769309,88.4281802,ChIJy1SNdOR1AjoRQ4TWC0zQdcw,https://www.google.com/maps/place/?q=place_id:ChIJy1SNdOR1AjoRQ4TWC0zQdcw,part_325,2026-09-20 20:18:35,7421
Digital V Card,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 86533 16739,N/A,5.0,,"Bihar Pushkarini, Sahaspur, West Bengal 722205",722201,23.107530699999998,87.6593461,ChIJAQAAwPUk-DkRI5elwDwUOjg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwPUk-DkRI5elwDwUOjg,part_325,2026-09-20 20:18:35,7422
Prakash media solutions,Social Media Marketing Agencies,Advertising agency,Advertising agency,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 98756 40851,N/A,,,"Aklakhi East, West Bengal 713427",722201,22.9941595,87.7443457,ChIJGY6fbkk9-DkRem6dfqDNcvs,https://www.google.com/maps/place/?q=place_id:ChIJGY6fbkk9-DkRem6dfqDNcvs,part_325,2026-09-20 20:18:35,7423
Digital Marketing Consultant (Mr Sankha Paul),Social Media Marketing Agencies,Marketing agency,Marketing agency,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70319 86724,N/A,5.0,,"Near Kalpana inn, opposite Airtel tower, Muchipara, Durgapur, West Bengal 713212",Muchipara,23.505265299999998,87.35458659999999,ChIJrTzjvPJx9zkRvw5D7I-1h58,https://www.google.com/maps/place/?q=place_id:ChIJrTzjvPJx9zkRvw5D7I-1h58,part_325,2026-09-20 20:19:19,10207
"CONCEPTION TECHNOLOGY: Best IT Company. Custom Software, Website Design, Digital Marketing - Durgapur, Kolkata, West Bengal's",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Software company, Web hosting company, Website designer",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 96098 12147,https://www.conceptiontechnology.com/,4.5,,"MS-28/29, Urvashi, Bengal Ambuja St, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.539752399999998,87.3057304,ChIJdQAAwPdt9zkRiQhuHhMaOqg,https://www.google.com/maps/place/?q=place_id:ChIJdQAAwPdt9zkRiQhuHhMaOqg,part_325,2026-09-20 20:19:20,10208
Digitrendz Digital Marketing Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Business development service, Market researcher, Marketing agency, Marketing consultant, Web hosting company, Website designer",722203,West Bengal Circle,South Bengal Region,Bankura Division,"Beliatore SO, Barbendya BO, Barkura BO",+91 76878 88207,http://digitrendz.digitalrinku.site/,5.0,,"66/1, Raja SC Mullick Rd, Dakshin Raipur, Garia, Kolkata, West Bengal 700047","Dakshin Raipur, Garia",22.4733409,88.37660009999999,ChIJo7O_rc1xAjoRDcQavu0E1wc,https://www.google.com/maps/place/?q=place_id:ChIJo7O_rc1xAjoRDcQavu0E1wc,part_325,2026-09-20 20:20:02,11305
Swapnolipi Technologies Pvt. Ltd.,Social Media Marketing Agencies,Software company,Software company,722203,West Bengal Circle,South Bengal Region,Bankura Division,"Beliatore SO, Barbendya BO, Barkura BO",+91 90649 02311,https://swapnolipi.com/,5.0,,"Paschim Nanda Rampur, Majir Danga, Sonamukhi, West Bengal 722208",722203,23.3518464,87.34673459999999,ChIJgVout0id9zkR-_oUGnV-6xo,https://www.google.com/maps/place/?q=place_id:ChIJgVout0id9zkR-_oUGnV-6xo,part_325,2026-09-20 20:20:02,11306
