business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Tara Variety Store,General Store,Grocery store,Grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85975 30482,N/A,5.0,,"Amdanga, Nandanpur, West Bengal 722133",Amdanga,23.465922199999998,87.1167246,ChIJv7BR-R4P9zkRLHB8OQ4m_Jw,https://www.google.com/maps/place/?q=place_id:ChIJv7BR-R4P9zkRLHB8OQ4m_Jw,part_325,2026-09-20 20:17:11,167
Tarama Dasakarma Bhandar,General Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94341 78865,N/A,5.0,,"near Central Bank of India, Durlavpur, West Bengal 722133",722183,23.471324799999998,87.1311526,ChIJSWEaT-oP9zkRDQ-kmmtpKOE,https://www.google.com/maps/place/?q=place_id:ChIJSWEaT-oP9zkRDQ-kmmtpKOE,part_325,2026-09-20 20:17:11,168
Mandal Grocery Shop,General Store,Store,Store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.1,,"F5C4+RXG, Radhamadhabpur, Chausal, West Bengal 722142",722183,23.4720691,87.1574586,ChIJlcrlKBQM9zkR1dFN9DXjwJE,https://www.google.com/maps/place/?q=place_id:ChIJlcrlKBQM9zkR1dFN9DXjwJE,part_325,2026-09-20 20:17:11,169
SUBHAM PATANJILE KENDRO,General Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89188 19100,N/A,,,"Na NEAR OPPOSITE CENTRAL MARKET, MTPS, LAGAPARA, GANGAJALGHATI, Bankura, West Bengal 722183",722183,23.4661235,87.1466925,ChIJ-5u3LAIN9zkRpBl74ESJngs,https://www.google.com/maps/place/?q=place_id:ChIJ-5u3LAIN9zkRpBl74ESJngs,part_325,2026-09-20 20:17:11,170
Ghar Grihasti Departmental Store,General Store,Grocery store,Grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 83898 18787,N/A,4.8,,"Doletola, Satighat Hever More, near Maa Chinnamasta Mandir, Bankura, West Bengal 722101",Sukanta Pally,23.238374999999998,87.0742815,ChIJb0S7056l9zkRXJ1QkwufFDU,https://www.google.com/maps/place/?q=place_id:ChIJb0S7056l9zkRXJ1QkwufFDU,part_325,2026-09-20 20:17:11,171
Hare Krishna bhujia centre,General Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97754 96219,N/A,5.0,,"Na, Durlavpur, West Bengal 722133",722183,23.4703239,87.1310415,ChIJY6oF1J4P9zkR-Zyq3IFyl2U,https://www.google.com/maps/place/?q=place_id:ChIJY6oF1J4P9zkR-Zyq3IFyl2U,part_325,2026-09-20 20:17:11,172
নিবেদিতা কৃষি ভান্ডার,General Store,Grocery store,Grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,,"F4PM+JQM, Ghatakgram, Durlavpur, West Bengal 722133",722183,23.4865918,87.1344113,ChIJM2xt0ZoO9zkRLiGog5VI6Ww,https://www.google.com/maps/place/?q=place_id:ChIJM2xt0ZoO9zkRLiGog5VI6Ww,part_325,2026-09-20 20:17:11,173
Sky variety Store,General Store,Grocery store,Grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"C5V4+V95, Gangajalghati, Latiabani, West Bengal 722133",Gangajalghati,23.4447917,87.1558508,ChIJPwK3YwAL9zkR0v8bfIwYjqw,https://www.google.com/maps/place/?q=place_id:ChIJPwK3YwAL9zkR0v8bfIwYjqw,part_325,2026-09-20 20:17:11,174
Karmakar stores,General Store,Indian grocery store,Indian grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,,"Witch Rd, jamgari, Pheguasol, West Bengal 722133",722183,23.4325038,87.15279439999999,ChIJO_KneG8L9zkRuRhLeDVsqQY,https://www.google.com/maps/place/?q=place_id:ChIJO_KneG8L9zkRuRhLeDVsqQY,part_325,2026-09-20 20:17:11,175
Shib Durga Variety Store,General Store,General store,"General store, Variety store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 87681 40131,N/A,,,"Vill-paruibaid, ps-g.ghati, po, Durlavpur, West Bengal 722133",po,23.476026299999997,87.133096,ChIJ69EEEZgO9zkR6Y8OPG3W_1o,https://www.google.com/maps/place/?q=place_id:ChIJ69EEEZgO9zkR6Y8OPG3W_1o,part_325,2026-09-20 20:17:11,176
Meher Verity Store,General Store,General store,"General store, Grocery store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74774 61203,N/A,5.0,,"Meher Verity Store, Badulara Sobji Market, Bankura, West Bengal 722102",Namopara,23.250828,87.00352,ChIJjTLSxsmu9zkRp4sUmkx3y2I,https://www.google.com/maps/place/?q=place_id:ChIJjTLSxsmu9zkRp4sUmkx3y2I,part_325,2026-09-20 20:17:11,177
