business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swaraj Tractors - M/S Maruti Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 8071 325 905,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-bankura/tractor-showroom-in-rangamatia-road/swaraj-tractors-ms-maruti-tractors-in-rangamatia-road-bankura--cfc1a26d-fdc0-464f-bcce-757f1f69c91c/home,4.9,8.0,"Panchbaga Bypass Rd, Lalbazar, Bankura, West Bengal 722155",Lalbazar,23.2330412,87.08379889999999,ChIJs-L_tPKl9zkRywIFQho1qQg,https://www.google.com/maps/place/?q=place_id:ChIJs-L_tPKl9zkRywIFQho1qQg,part_325,2026-09-20 20:17:26,1938
Maruti tractors (Swaraj Showroom),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,29.0,"38M7+VPC, SH 2, Kalindibandh, Bishnupur, West Bengal 722122",Kalindibandh,23.0846853,87.3142555,ChIJF2yjn8SR9zkRDaDnrFamBuY,https://www.google.com/maps/place/?q=place_id:ChIJF2yjn8SR9zkRDaDnrFamBuY,part_325,2026-09-20 20:17:26,1939
Tata Motors Commercial Vehicle Dealer - R H Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74117 81371,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-r-h-automobiles-pvt-ltd-truck-dealers-kotulpur-bankura-189777/Home?utm_source=locator&utm_medium=googleplaces,4.9,31.0,"Bishnupur, Kotulpur, Road, opposite Kotulpur Gramin Hospital, Arambag, West Bengal 722140",722183,22.969952799999998,86.8500351,ChIJd9KYw_mT9zkRr_6eJeLQPMQ,https://www.google.com/maps/place/?q=place_id:ChIJd9KYw_mT9zkRr_6eJeLQPMQ,part_325,2026-09-20 20:17:26,1940
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-durgapur-bypass-bankura-190736/Home?utm_source=locator&utm_medium=googleplaces,2.3,3.0,"Lal Bazar, Bypass, Durgapur, Bankura, West Bengal 722101",722183,23.228325599999998,87.0828774,ChIJlUgCd0Zx9zkRUx4VR1J-9wQ,https://www.google.com/maps/place/?q=place_id:ChIJlUgCd0Zx9zkRUx4VR1J-9wQ,part_325,2026-09-20 20:17:26,1941
Abhinav Auto,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service, Auto insurance agency, Farm equipment supplier, GPS supplier, Tire shop, Tractor parts store, Tractor repair shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93340 38124,http://abhinavautofarm.com/,4.9,162.0,"NH-33, near Indian Oil Petrol Pump, Bhelaipahari, Jamshedpur, Jharkhand 831017",722183,22.8173292,86.2934552,ChIJxcF7J9fj9TkRtRF4d22ueGQ,https://www.google.com/maps/place/?q=place_id:ChIJxcF7J9fj9TkRtRF4d22ueGQ,part_325,2026-09-20 20:17:26,1942
"TATA.CARS Showroom - Banerjee Automobiles Pvt Ltd, Bikna",Commercial Vehicle and Tractor Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82910 80439,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-banerjee-automobiles-pvt-ltd-bikna-car-dealer-bikna-bankura-274332/Home?utm_source=locator&utm_medium=googleplaces,4.6,299.0,"Karmatirtha Building, Ground Floor Kuraria, Bikna Besides, West Bengal 722155",722183,23.2590959,87.0980486,ChIJxVv8M6-l9zkRo3SVKEbu_U0,https://www.google.com/maps/place/?q=place_id:ChIJxVv8M6-l9zkRo3SVKEbu_U0,part_325,2026-09-20 20:17:26,1943
SECOND HAND TRACTOR BAZAR,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.9,16.0,"English medium Madrasa, Road, Raninagar, Banjetia, Nimtala, Berhampore, West Bengal 742102","Raninagar, Banjetia, Nimtala",24.1084386,88.28943129999999,ChIJwbtHbq59-TkRMy60pPySGNQ,https://www.google.com/maps/place/?q=place_id:ChIJwbtHbq59-TkRMy60pPySGNQ,part_325,2026-09-20 20:17:26,1944
Machinery Enterprise - Honda Power,Commercial Vehicle and Tractor Dealer,Honda dealer,Honda dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94341 68070,N/A,4.4,18.0,"Rampur, Panchbaga Bypass Rd, Bankura, West Bengal 722155",722183,23.24389,87.0707132,ChIJN7mZu_Gl9zkRWkq0mxRbIjc,https://www.google.com/maps/place/?q=place_id:ChIJN7mZu_Gl9zkRWkq0mxRbIjc,part_325,2026-09-20 20:17:26,1945
"Maruti Suzuki ARENA (Bhandari Automobiles, Bankura, Mithila Kesiakole)",Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 3726 7184,http://www.arenaofbankuraheavymore.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.5,276.0,"At Mithila, near Heavy More, Keshiakole, Bankura, West Bengal 722155",Keshiakole,23.2450556,87.0838131,ChIJUfgIowyl9zkR_dcN1vcVzEI,https://www.google.com/maps/place/?q=place_id:ChIJUfgIowyl9zkR_dcN1vcVzEI,part_325,2026-09-20 20:17:28,1946
Tata Motors Commercial Vehicle Dealer - Parraj Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74117 81374,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-parraj-motors-pvt-ltd-truck-dealers-matkatpur-kharagpur-190314/Home?utm_source=locator&utm_medium=googleplaces,4.5,823.0,"126 & 128, Plot No 22, Hazich, Matkatpur, Kharagpur, West Bengal 721305",722183,22.367832099999998,87.3398089,ChIJzY5yf99EHToRAmQwlYc9gEA,https://www.google.com/maps/place/?q=place_id:ChIJzY5yf99EHToRAmQwlYc9gEA,part_325,2026-09-20 20:17:28,1947
