business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Banalata Resort,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97321 11701,https://banalataresort.com/,4.2,21049.0,"Joypur Forest, SH 2, near Forest Office, Joypur, West Bengal 722138",722183,23.054242199999997,87.4357156,ChIJhynU3DiM9zkRsDGbp4M9tG4,https://www.google.com/maps/place/?q=place_id:ChIJhynU3DiM9zkRsDGbp4M9tG4,part_325,2026-09-20 20:17:38,3350
ARANYE RESORT & RESTAURANT,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.2,171.0,"78C8+584, Saulia, West Bengal 722157",722183,23.2714084,87.3155678,ChIJ0UUo2tOd9zkR0i3WNax7FfM,https://www.google.com/maps/place/?q=place_id:ChIJ0UUo2tOd9zkR0i3WNax7FfM,part_325,2026-09-20 20:17:38,3351
Nidhi Bon Luxury Forest Resort And Vaidic Resort,Resort,Family restaurant,Family restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.2,532.0,"5CXG+5J, Nutan Gram, West Bengal 722207",722183,23.197891499999997,87.4265016,ChIJx92KMgCF9zkReM-rHQ9y-_Y,https://www.google.com/maps/place/?q=place_id:ChIJx92KMgCF9zkReM-rHQ9y-_Y,part_325,2026-09-20 20:17:38,3352
Jyoti Resort Joypur,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70015 23340,https://www.jyotiresortjoypur.com/,4.5,131.0,"Joypur, Tribanka, West Bengal 722138",722183,23.0404447,87.3893732,ChIJBZ9Df2qN9zkRRFNUb9Ruy6I,https://www.google.com/maps/place/?q=place_id:ChIJBZ9Df2qN9zkRRFNUb9Ruy6I,part_325,2026-09-20 20:17:38,3353
BANASHREE RESORT,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70017 84207,N/A,4.0,509.0,"3C33+WVG, Joypur, Nutangram Radhamohanpur, West Bengal 722138",722183,23.0548125,87.4046875,ChIJY3PurHWN9zkRfBixY05yrX8,https://www.google.com/maps/place/?q=place_id:ChIJY3PurHWN9zkRfBixY05yrX8,part_325,2026-09-20 20:17:38,3354
BANKUTHIR RESORT,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93396 87399,N/A,4.6,46.0,"Samudrabandh Rd, Joypur, Katul, West Bengal 722138",722183,23.049568999999998,87.4368107,ChIJCwS-uKSN9zkR8FoWMM8LcOw,https://www.google.com/maps/place/?q=place_id:ChIJCwS-uKSN9zkR8FoWMM8LcOw,part_325,2026-09-20 20:17:38,3355
Murut Baha Eco Park,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 6295 436 181,https://murutbahaecopark.com/,4.1,1111.0,"9XVF+CFV, Shusunia Chatna Rd, Gangajalghati, West Bengal 722132",722183,23.3936124,86.97367299999999,ChIJFbK9W9cA9zkRlHQZjzV15tk,https://www.google.com/maps/place/?q=place_id:ChIJFbK9W9cA9zkRlHQZjzV15tk,part_325,2026-09-20 20:17:38,3356
Bardi Pahar Eco Resort,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86375 80620,http://www.bardipaharresort.com/,4.3,503.0,"Pirolgari more, Sarenga, West Bengal 722150",722183,22.883396899999997,86.9331354,ChIJU7uIcYHL9zkROu49spPdd6Q,https://www.google.com/maps/place/?q=place_id:ChIJU7uIcYHL9zkROu49spPdd6Q,part_325,2026-09-20 20:17:38,3357
Moulisha Resort Joypur Bankura,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93309 69759,N/A,3.1,324.0,"Forest office, Village Garh, P.O Joypur, P.S Joypur, Dist Bankura, Beside Joypur, Bishnupur, West Bengal 722138",722183,23.061227,87.4366175,ChIJS7acG7ON9zkRkc60diq_Q20,https://www.google.com/maps/place/?q=place_id:ChIJS7acG7ON9zkRkc60diq_Q20,part_325,2026-09-20 20:17:38,3358
Olivia Resort,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82505 52748,http://www.hotelolivia.in/,4.1,86.0,"Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.0495512,87.325789,ChIJw557ku6T9zkRW3aQUcYhrbs,https://www.google.com/maps/place/?q=place_id:ChIJw557ku6T9zkRW3aQUcYhrbs,part_325,2026-09-20 20:17:38,3359
Banphool Tree House,Resort,Resort hotel,"Resort hotel, Cottage rental, Garden, Picnic ground, Restaurant, Swimming pool",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 76314 12345,http://www.banphoolresorts.com/,4.3,1243.0,"Katul Rd, Joypur, Katul, West Bengal 722138",722183,23.049732499999998,87.43453439999999,ChIJXQLLmpSN9zkRmk2d1nclFdA,https://www.google.com/maps/place/?q=place_id:ChIJXQLLmpSN9zkRmk2d1nclFdA,part_325,2026-09-20 20:17:38,3360
UTSAVILAS,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98833 91336,N/A,4.3,45.0,"ROAD, GORABARI, Jagadalla, Taldangra, West Bengal 722146",GORABARI,23.1927807,87.0672967,ChIJx-nhzJul9zkRn0GffrsId5E,https://www.google.com/maps/place/?q=place_id:ChIJx-nhzJul9zkRn0GffrsId5E,part_325,2026-09-20 20:17:38,3361
Rimil EcoTourism,Resort,Resort hotel,"Resort hotel, Restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85388 34031,https://www.rimilecotourism.com/,4.5,4579.0,"rimil ecotourism, Jhilimili High School Rd, Jhilimili, West Bengal 722135",722183,22.8158736,86.6476551,ChIJUSlnxI489jkREpD_X9cJhEg,https://www.google.com/maps/place/?q=place_id:ChIJUSlnxI489jkREpD_X9cJhEg,part_325,2026-09-20 20:17:38,3362
Mili Resorts,Resort,Resort hotel,"Resort hotel, Cottage, Guest house, Holiday home, Hotel, Restaurant, Swimming pool",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99331 62020,https://www.miliresorts.in/,4.4,599.0,"Basnala, Mukutmanipur, Bansnala, West Bengal 722140",Basnala,22.9698755,86.8137019,ChIJN9D-2_pJ9jkRtvL9IW9kXYg,https://www.google.com/maps/place/?q=place_id:ChIJN9D-2_pJ9jkRtvL9IW9kXYg,part_325,2026-09-20 20:17:38,3363
Joychandi Hill Resort,Resort,Resort hotel,"Resort hotel, Cafe",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70767 03187,http://www.joychandihillresort.com/,4.2,1203.0,"Joychandi Hill Resort, Nanduara, Raghunathpur, West Bengal 723133",722183,23.520498999999997,86.6682981,ChIJ2Z9kmfHx9jkRCQwwLiIZPAg,https://www.google.com/maps/place/?q=place_id:ChIJ2Z9kmfHx9jkRCQwwLiIZPAg,part_325,2026-09-20 20:17:38,3364
"Bishnupur Jungle Camp, Joypur Forest Bankura",Resort,Resort hotel,"Resort hotel, Campground, Home Stay",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90380 50239,https://www.bishnupurjunglecamp.com/,4.6,272.0,"Ancient British Air Base Rd, Basudebpur, West Bengal 722122",722183,23.039140399999997,87.3688384,ChIJFcSRG0ST9zkRprltg7VrFSY,https://www.google.com/maps/place/?q=place_id:ChIJFcSRG0ST9zkRprltg7VrFSY,part_325,2026-09-20 20:17:38,3365
Panchet Residency,Resort,Resort hotel,Resort hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6918 1880,https://www.panchetresidency.com/,4.4,1929.0,"Vill Puapur PO Chalmara PS Neturia Dist, Puapur, West Bengal 723121",722183,23.6435063,86.7653459,ChIJOauYs3Pm9jkR1XUw5zviFII,https://www.google.com/maps/place/?q=place_id:ChIJOauYs3Pm9jkR1XUw5zviFII,part_325,2026-09-20 20:17:38,3366
Aranya Resort,Resort,Resort hotel,"Resort hotel, Restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91639 68989,N/A,4.5,963.0,"Bolpur, Kamarpara, Santiniketan, West Bengal 731236",722183,23.6401242,87.6191674,ChIJDVpGRTzb-TkRf8o7sdTdGxU,https://www.google.com/maps/place/?q=place_id:ChIJDVpGRTzb-TkRf8o7sdTdGxU,part_325,2026-09-20 20:17:38,3367
Aranyak Resort Mukutmanipur,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91633 95263,https://aranyakresorts.in/,4.0,,"dam road, near Sports academy, Mukutmanipur, Khari Dungri, West Bengal 722140",722183,22.966146,86.80495169999999,ChIJq6pqJCk29jkROU2gMeuTYL0,https://www.google.com/maps/place/?q=place_id:ChIJq6pqJCk29jkROU2gMeuTYL0,part_325,2026-09-20 20:17:39,3368
Hotel Priyadarsini,Resort,Resort hotel,"Resort hotel, Event venue, Extended stay hotel, Guest house, Lodge, Hotel, Restaurant, Serviced accommodation, Wedding venue",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95470 41690,http://www.hotelpriyadarsini.com/,4.0,,"School Danga, Bankura, West Bengal 722101",School Danga,23.2421884,87.0670329,ChIJRfa1qPal9zkR27Q-AbdNK0s,https://www.google.com/maps/place/?q=place_id:ChIJRfa1qPal9zkR27Q-AbdNK0s,part_325,2026-09-20 20:17:39,3369
Oxygen Jungle Resort & Barbeque Camp,Resort,Resort hotel,Resort hotel,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 96093 51651,https://oxygenresort.in/,4.1,24.0,"Srikrishnapur, More, Beliatore, West Bengal 722203",722201,23.293969399999998,87.2937678,ChIJEeEuCJSf9zkRD-hfWwfkJYs,https://www.google.com/maps/place/?q=place_id:ChIJEeEuCJSf9zkRD-hfWwfkJYs,part_325,2026-09-20 20:18:21,6711
Green County Wellness Retreat (Malancha Park),Resort,Resort hotel,"Resort hotel, Bird watching area, Fishing camp, Hotel, Restaurant, Spa, Swimming pool",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 98839 71133,https://greencountywellness.com/,4.1,227.0,"Durgapur Express Highway, Near Palsit Toll Plaza District Purba Burdwan, P.S, Memari, Rasulpur, West Bengal 713151",P.S,23.1876952,88.0491078,ChIJGUCOiuNZ-DkRb1ai9kk9JS4,https://www.google.com/maps/place/?q=place_id:ChIJGUCOiuNZ-DkRb1ai9kk9JS4,part_325,2026-09-20 20:18:21,6712
Megh Bari Eco Resort,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 87776 87968,https://meghbariresort.com/,4.5,662.0,"PO, Vill, Jagadispur, Dighra, West Bengal 741222","PO, Vill",23.0731952,88.5752351,ChIJQfMQ3XDH-DkRzUGLoXjhHyk,https://www.google.com/maps/place/?q=place_id:ChIJQfMQ3XDH-DkRzUGLoXjhHyk,part_325,2026-09-20 20:18:21,6713
BANANI HAPPY LODGE,Resort,Resort hotel,"Resort hotel, Hotel, Lodge",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 78721 44547,N/A,4.2,88.0,"3C4X+F5V, Ahallabai Road, Joypur, West Bengal 722138",722201,23.056232299999998,87.4479314,ChIJd3fzyzqN9zkRtgPA3lqzjeg,https://www.google.com/maps/place/?q=place_id:ChIJd3fzyzqN9zkRtgPA3lqzjeg,part_325,2026-09-20 20:18:21,6714
"Holiday Resort Bishnupur,",Resort,Hotel,Hotel,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 93330 96465,https://www.holidayresortbishnupur.com/,4.1,341.0,"Mandir, Chinnamasta Mandir Road, near Kalachand Lane, opp. Eco-Park, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.0551367,87.3304004,ChIJR5ULq2yT9zkR8PGOQBUTTlU,https://www.google.com/maps/place/?q=place_id:ChIJR5ULq2yT9zkR8PGOQBUTTlU,part_325,2026-09-20 20:18:21,6715
ANUSHKA GARDEN & RESORT,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant, Wedding venue",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 84201 11537,https://anushkagardenandresort.com/,4.6,1806.0,"HH2 MOHESWARPUR MORE PS- DADPUR, TOWARDS SENET, Goswami Malipara, West Bengal 712305",722201,22.9517171,88.23602179999999,ChIJhXl8INiL-DkRJGEiVgblGyc,https://www.google.com/maps/place/?q=place_id:ChIJhXl8INiL-DkRJGEiVgblGyc,part_325,2026-09-20 20:18:22,6716
Lal Mati Resort,Resort,Resort hotel,Resort hotel,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 70769 09231,https://www.facebook.com/profile.php?id=100085625277563&mibextid=ZbWKwL,4.3,,"Kalindibandh, Bishnupur, West Bengal 722122",Kalindibandh,23.080603699999998,87.3070054,ChIJexVYPgmR9zkRSOfM8pr-QXw,https://www.google.com/maps/place/?q=place_id:ChIJexVYPgmR9zkRSOfM8pr-QXw,part_325,2026-09-20 20:18:23,6717
The Damodar Retreat,Resort,Resort hotel,"Resort hotel, Hotel",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 98301 55510,http://www.thedamodarretreat.com/,4.5,712.0,"Birbhanpur, DPL Coke Oven Colony, Durgapur, West Bengal 713202","Birbhanpur, DPL Coke Oven Colony",23.4879869,87.29860819999999,ChIJQSoxKAtz9zkRAAghMg1B2wI,https://www.google.com/maps/place/?q=place_id:ChIJQSoxKAtz9zkRAAghMg1B2wI,part_325,2026-09-20 20:19:05,9345
Nisarga - Barjora Horti~Guest House,Resort,Farmstay,Farmstay,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90932 00603,N/A,4.5,117.0,"Village - Shalgara, Barjora, West Bengal 722202",722202,23.4606626,87.2957352,ChIJv8yz-y919zkRrvDZKD5li0o,https://www.google.com/maps/place/?q=place_id:ChIJv8yz-y919zkRrvDZKD5li0o,part_325,2026-09-20 20:19:05,9346
HOOKKAHOOYA ADVENTURE CAMP,Resort,Resort hotel,Resort hotel,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,https://www.hookkahooya.com/,4.1,126.0,"4649+R8 Fruit Garden, Jamdoba, West Bengal 722144",722202,23.108107999999998,87.218626,ChIJk0Lkkpq99zkRip5cTCyfVYU,https://www.google.com/maps/place/?q=place_id:ChIJk0Lkkpq99zkRip5cTCyfVYU,part_325,2026-09-20 20:19:05,9347
