business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUMAN STUDIO,Yoga Center,Gym,Gym,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://www.instagram.com/biker_gorai_vai?igsh=MXV1dXdjc2dkZ3p3cg==,5.0,,"111 PARUIBAID MORE, Bankura - Raniganj Rd, opp. ANANDA MARGA SCHOOL, West Bengal 722133",722183,23.477354899999998,87.1335423,ChIJX_MJEwAP9zkRHQSUb-wsFfw,https://www.google.com/maps/place/?q=place_id:ChIJX_MJEwAP9zkRHQSUb-wsFfw,part_325,2026-09-20 20:17:25,1715
So-Fit,Yoga Center,Fitness center,Fitness center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85971 49876,N/A,5.0,,"near sukanto statue, School Danga, Bankura, West Bengal 722101",School Danga,23.241586599999998,87.06650859999999,ChIJ9cEgKPil9zkRXGbDsnpuJzg,https://www.google.com/maps/place/?q=place_id:ChIJ9cEgKPil9zkRXGbDsnpuJzg,part_325,2026-09-20 20:17:25,1716
Bankura Club Yoga Centre,Yoga Center,Yoga studio,"Yoga studio, Yoga Retreat Center",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94344 80572,N/A,,,"Machantala More, Bankura, West Bengal 722101",722183,23.2343311,87.0653658,ChIJpYxaUACl9zkRCcJzQbvo75U,https://www.google.com/maps/place/?q=place_id:ChIJpYxaUACl9zkRCcJzQbvo75U,part_325,2026-09-20 20:17:25,1717
Yuba Bharati Yoga Center,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 78722 74421,https://www.facebook.com/profile.php?id=100094250750592&mibextid=ZbWKwL,4.8,,"Yuba Bharati Club, Harshabardhan Road, 9th No Street, A-Zone, Durgapur, West Bengal 713204",A-Zone,23.570703899999998,87.2819294,ChIJcYukBVxt9zkRq8iR7WZ9jFs,https://www.google.com/maps/place/?q=place_id:ChIJcYukBVxt9zkRq8iR7WZ9jFs,part_325,2026-09-20 20:17:25,1718
Revival Health Awarness Yoga & Physical Centre,Yoga Center,Yoga studio,"Yoga studio, School",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96790 46201,N/A,3.0,,"86CC+778, Ghatak Para Road, near Shiv mandir, Beliatore, West Bengal 722203",722183,23.320659499999998,87.2206961,ChIJq6qqaiig9zkR2u_yRY4Bm5c,https://www.google.com/maps/place/?q=place_id:ChIJq6qqaiig9zkR2u_yRY4Bm5c,part_325,2026-09-20 20:17:25,1719
Mallabhum Yoga Centre,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97491 72005,N/A,4.9,,"Boltala, Bishnupur, West Bengal 722122",Boltala,23.075122699999998,87.31443519999999,ChIJdfRR8liR9zkReFjCudfoPWw,https://www.google.com/maps/place/?q=place_id:ChIJdfRR8liR9zkReFjCudfoPWw,part_325,2026-09-20 20:17:25,1720
Aum Yoga Centre,Yoga Center,Yoga instructor,Yoga instructor,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97354 65100,N/A,3.3,,"Paharpur, West Bengal 722202",722183,23.459374999999998,87.30912289999999,ChIJ8w8zC95x9zkR9i2CyrKvIkA,https://www.google.com/maps/place/?q=place_id:ChIJ8w8zC95x9zkR9i2CyrKvIkA,part_325,2026-09-20 20:17:25,1721
Ananta Smrity Bayamagar,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94341 44550,http://www.anantasmrity.blogspot.com/,4.6,,"Boltala, Bishnupur, West Bengal 722122",Boltala,23.076461899999998,87.3150568,ChIJb_cz4ViR9zkRkQP8N6_L01A,https://www.google.com/maps/place/?q=place_id:ChIJb_cz4ViR9zkRkQP8N6_L01A,part_325,2026-09-20 20:17:26,1722
SUSWASTHA GYM & YOGA TRAINING CENTRE,Yoga Center,Gym,Gym,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98315 20536,https://suswasthayoga.dbweb.in/,4.9,,"63, SC Chatterjee St, Ghoshal Bagan, Konnagar, West Bengal 712235","Ghoshal Bagan, Konnagar",22.7048274,88.3490712,ChIJjzX0eZ6c-DkRpbo-QymgBEI,https://www.google.com/maps/place/?q=place_id:ChIJjzX0eZ6c-DkRpbo-QymgBEI,part_325,2026-09-20 20:17:26,1723
Bardhaman Yoga Center,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89061 59284,http://www.bardhamanyogacentre.in/,4.3,,"Alakalaya, Ranisayar, Khosbagan, Bardhaman, West Bengal 713103","Ranisayar, Khosbagan",23.2434214,87.8636081,ChIJRSwNmNxJ-DkRvKZao5cV-tk,https://www.google.com/maps/place/?q=place_id:ChIJRSwNmNxJ-DkRvKZao5cV-tk,part_325,2026-09-20 20:17:26,1724
Fitness Together Institution,Yoga Center,Yoga instructor,Yoga instructor,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89060 04013,N/A,5.0,,"XVC3+RM6, Sripally, Khatra, West Bengal 722140",Sripally,22.97208,86.85459759999999,ChIJa4S9XQBL9jkR3sHJcJee9-4,https://www.google.com/maps/place/?q=place_id:ChIJa4S9XQBL9jkR3sHJcJee9-4,part_325,2026-09-20 20:17:26,1725
A.S.Yoga Classes,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70983 71116,http://www.asyoga.in/,4.6,,"Ramkrishna Pally, Benachity, Durgapur, West Bengal 713213","Ramkrishna Pally, Benachity",23.5499297,87.2846976,ChIJ_ZCMJtlt9zkRr4NzDHDP3b8,https://www.google.com/maps/place/?q=place_id:ChIJ_ZCMJtlt9zkRr4NzDHDP3b8,part_325,2026-09-20 20:17:26,1726
Yogsamriddhi,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.9,,"Road, Ramchandrapur, Rajpur Sonarpur, Narayanpur, West Bengal 700150",Ramchandrapur,22.432526799999998,88.46214599999999,ChIJCxmi2tVzAjoRXaCRHjkFJQ0,https://www.google.com/maps/place/?q=place_id:ChIJCxmi2tVzAjoRXaCRHjkFJQ0,part_325,2026-09-20 20:17:26,1727
Bodhidharma Yogpeeth,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80139 50042,N/A,4.9,,"1383, Mahatma Gandhi Rd, near Sangha Shakti Club, A.J.C.B Pally, Haridevpur, NONAMATH, Kolkata, West Bengal 700082","A.J.C.B Pally, Haridevpur, NONAMATH",22.4783497,88.3363217,ChIJQdiJli9xAjoRjfZ4-A-SCHo,https://www.google.com/maps/place/?q=place_id:ChIJQdiJli9xAjoRjfZ4-A-SCHo,part_325,2026-09-20 20:17:26,1728
KRISHO,Yoga Center,Yoga studio,"Yoga studio, Meditation center, Physiotherapy Center, Pilates studio, Gym",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99331 05679,N/A,4.9,,"Anukul Mukherjee Ln, chashapara, Krishnanagar, West Bengal 741101",chashapara,23.4094429,88.4965483,ChIJD_53Sjgg-TkRTd_Vk4_I4qw,https://www.google.com/maps/place/?q=place_id:ChIJD_53Sjgg-TkRTd_Vk4_I4qw,part_325,2026-09-20 20:17:26,1729
THE YOGA TRAVELER,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Meditation center, Meditation Class, Physical fitness program, Training center, Wellness center, Wellness program, Yoga instructor, Yoga Retreat Center",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98363 79933,https://theyogatraveler.com/,5.0,,"Chowmatha Municipality, 1/A, Balai Mondal Sarani, near Madhyamgram, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6933735,88.46482329999999,ChIJTd7AKIOf-DkRVgu57Nli910,https://www.google.com/maps/place/?q=place_id:ChIJTd7AKIOf-DkRVgu57Nli910,part_325,2026-09-20 20:17:26,1730
Subhas Yogasan Kendra,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98324 45566,N/A,4.7,,"NRR Sarani, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.679678799999998,86.9758093,ChIJn3K5MNEe9zkR-e1dB6-TRYc,https://www.google.com/maps/place/?q=place_id:ChIJn3K5MNEe9zkR-e1dB6-TRYc,part_325,2026-09-20 20:17:26,1731
SAMPURNA YOGA,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"Rabindra Sarani, 1st, Feeder Road, Bankura, West Bengal 722101",722183,23.2283491,87.06739089999999,ChIJObsopsKl9zkRmsgLgvmUpH8,https://www.google.com/maps/place/?q=place_id:ChIJObsopsKl9zkRmsgLgvmUpH8,part_325,2026-09-20 20:17:26,1732
Soham Health & Wellness,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70016 39760,http://www.sohamhealth.in/,4.9,162.0,"8/1b, Loknath Apartment, Naktala Rd, Kolkata, West Bengal 700047","Sahid Nagar Colony, Netaji Nagar",22.4770532,88.3666806,ChIJ_3JUTHZxAjoRm-kFT3HG8XQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3JUTHZxAjoRm-kFT3HG8XQ,part_325,2026-09-20 20:17:27,1733
Gofit Bharat,Yoga Center,Yoga studio,Yoga studio,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81020 70051,http://www.gofitbharat.com/,5.0,582.0,"Shop, Jagatpuram Colony, Kanke Rd, beside K.D Pet, near Hotlips Restaurant, Jhirga Toli, Gandhi Nagar, Ranchi, Jharkhand 834008","Jhirga Toli, Gandhi Nagar",23.4172516,85.3196687,ChIJLd5sEOvn9DkRbmYXO8wGOw8,https://www.google.com/maps/place/?q=place_id:ChIJLd5sEOvn9DkRbmYXO8wGOw8,part_325,2026-09-20 20:17:27,1734
Anisha School for yoga culture,Yoga Center,Yoga instructor,"Yoga instructor, Physiotherapy Center",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,3.0,"near Jugnitala, Mahatabpur, Midnapore, West Bengal 721101",Mahatabpur,22.4080163,87.3172625,ChIJF7vyREtbHToRZ0G5ygIkuDA,https://www.google.com/maps/place/?q=place_id:ChIJF7vyREtbHToRZ0G5ygIkuDA,part_325,2026-09-20 20:17:27,1735
WEST BENGAL DEFENCE ACADEMY,Yoga Center,Physical fitness program,Physical fitness program,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,https://www.youtube.com/@tdswsdefenceacademy,4.8,,"Bazar, near Torkona, Camp, Torkona, Bardhaman, West Bengal 713423",Camp,23.0969795,87.76240179999999,ChIJG-lu_kE7-DkRk2rqvHCw3e8,https://www.google.com/maps/place/?q=place_id:ChIJG-lu_kE7-DkRk2rqvHCw3e8,part_325,2026-09-20 20:18:08,6027
Sharmistha yoga Studio,Yoga Center,Yoga studio,Yoga studio,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 79089 23100,N/A,4.9,,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.452289999999998,86.99387399999999,ChIJp2EXt6d7HToRanumkOWQlSM,https://www.google.com/maps/place/?q=place_id:ChIJp2EXt6d7HToRanumkOWQlSM,part_325,2026-09-20 20:18:08,6028
MURMU HOUSE,Yoga Center,Gym,Gym,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,4.0,,"2PR8+2QR, VILL-HABISHPUR P.O.- GANGARAMPUR, Bamnia - Indas Rd, P.S, Indas, West Bengal 722201",P.S,23.040119699999998,87.71687949999999,ChIJlxVe3MM9-DkRH9bLefb09Hk,https://www.google.com/maps/place/?q=place_id:ChIJlxVe3MM9-DkRH9bLefb09Hk,part_325,2026-09-20 20:18:08,6029
Guiding Light & Yoga Academy,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 82500 20293,N/A,5.0,17.0,"SBI, Shyampur Rd, near Shyampur, Block-A, Purbachal, Rabindra Pally, Durgapur, West Bengal 713201","Block-A, Purbachal, Rabindra Pally",23.4841756,87.3204939,ChIJC9m7DZlx9zkRfETpUxibgyI,https://www.google.com/maps/place/?q=place_id:ChIJC9m7DZlx9zkRfETpUxibgyI,part_325,2026-09-20 20:18:09,6030
New life yoga centre,Yoga Center,Yoga instructor,Yoga instructor,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,5.0,1.0,"VQ93+43, Nakpul, West Bengal 743252",722201,22.8678739,88.7526433,ChIJvZs6XgCz-DkR8-KNG9fpbv4,https://www.google.com/maps/place/?q=place_id:ChIJvZs6XgCz-DkR8-KNG9fpbv4,part_325,2026-09-20 20:18:09,6031
Maa Sarada Yoga Sikshalaya,Yoga Center,Yoga studio,Yoga studio,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 87770 97141,N/A,4.9,52.0,"234/A, KGR Path, Lichubagan, Kanchrapara, West Bengal 743145",Lichubagan,22.948803599999998,88.4391502,ChIJW_njXPiV-DkRgFnKrB11AVw,https://www.google.com/maps/place/?q=place_id:ChIJW_njXPiV-DkRgFnKrB11AVw,part_325,2026-09-20 20:18:10,6032
Aum Yoga Centre,Yoga Center,Yoga studio,Yoga studio,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"Roy Colony, Near, Kali Mandir Path, Barjora, West Bengal 722202",722202,23.4264328,87.2859015,ChIJG0GlEQB19zkRxHSFcW5D9Jw,https://www.google.com/maps/place/?q=place_id:ChIJG0GlEQB19zkRxHSFcW5D9Jw,part_325,2026-09-20 20:18:52,8390
Aum Yoga Centre,Yoga Center,Yoga studio,Yoga studio,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"Banasreepally, Barjora, West Bengal 722202",Banasreepally,23.424232999999997,87.27854459999999,ChIJ4zexAwB19zkR1Imvg-lqr4A,https://www.google.com/maps/place/?q=place_id:ChIJ4zexAwB19zkR1Imvg-lqr4A,part_325,2026-09-20 20:18:52,8391
Yoga with Debashree,Yoga Center,Yoga studio,Yoga studio,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,3.0,"Satyajit Park, B-101, Jadabendra Panja Ave, Industrial Area, Durgapur, West Bengal 713211",Industrial Area,23.499150699999998,87.3449701,ChIJkwHFa35x9zkR7UwUZvFU9r8,https://www.google.com/maps/place/?q=place_id:ChIJkwHFa35x9zkR7UwUZvFU9r8,part_325,2026-09-20 20:18:52,8392
"Yogalaya in Bidhannagar, Durgapur",Yoga Center,Yoga studio,Yoga studio,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,14.0,"New Market, 06, Rabindra Nagar, Bidhannagar, Shankarpur, Durgapur, West Bengal 713206","Rabindra Nagar, Bidhannagar",23.5307593,87.348123,ChIJdU6uVwBx9zkRds8KLT-dFbE,https://www.google.com/maps/place/?q=place_id:ChIJdU6uVwBx9zkRds8KLT-dFbE,part_325,2026-09-20 20:18:52,8393
Sufalyog | Yoga | Health Coaching Program,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 76786 38518,https://sufalyog.in/,5.0,70.0,"Sufalyog | Yoga | Health Coaching Program, 722202, India",722202,23.5363616,87.33993509999999,ChIJCT6gizDjlksRcC8fP0i4Ft0,https://www.google.com/maps/place/?q=place_id:ChIJCT6gizDjlksRcC8fP0i4Ft0,part_325,2026-09-20 20:18:52,8394
Alpha Core Unisex Gym,Yoga Center,Gym,Gym,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 99073 80771,N/A,5.0,79.0,"1st Floor, Bamunara, near Hattala, above Subhas Sweets, Durgapur, West Bengal 713212",722202,23.5076979,87.363052,ChIJuV4uQqJx9zkRtuu6O_DWG14,https://www.google.com/maps/place/?q=place_id:ChIJuV4uQqJx9zkRtuu6O_DWG14,part_325,2026-09-20 20:18:52,8395
India Best yoga centre/ 4K FIT YOGA STUDIO,Yoga Center,Yoga studio,Yoga studio,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,1.0,"Arjunpur, Durgapur, West Bengal 713215",Arjunpur,23.515914499999997,87.2653385,ChIJe0jE4pVz9zkR3idt_bGQk4U,https://www.google.com/maps/place/?q=place_id:ChIJe0jE4pVz9zkR3idt_bGQk4U,part_325,2026-09-20 20:18:52,8396
Japamali Mohandas Yogashram (MDYS),Yoga Center,Yoga Retreat Center,Yoga Retreat Center,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,3.0,"Japamali, West Bengal 722143",722202,23.530012499999998,87.2050156,ChIJSVdYgIYN9zkRxG7Uk4KjzV4,https://www.google.com/maps/place/?q=place_id:ChIJSVdYgIYN9zkRxG7Uk4KjzV4,part_325,2026-09-20 20:18:52,8397
Fitness Galaxy,Yoga Center,Yoga studio,Yoga studio,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 76792 47755,N/A,4.9,32.0,"Hemsila Kolabagan Road, Raghunath Murmu Sarani, Durgapur, West Bengal 713216",Mamra,23.535998799999998,87.31162429999999,ChIJMxnANRNx9zkR3rXLGwC8R4c,https://www.google.com/maps/place/?q=place_id:ChIJMxnANRNx9zkR3rXLGwC8R4c,part_325,2026-09-20 20:18:52,8398
SHRISTI YOGA AND PHYSIO,Yoga Center,Yoga instructor,Yoga instructor,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90935 22041,N/A,5.0,2.0,"Tapoban housing society, Housing, Bamunara, Durgapur, West Bengal 713212",Housing,23.5092808,87.37738449999999,ChIJeUiYzEdv9zkRZOCXx8zvX24,https://www.google.com/maps/place/?q=place_id:ChIJeUiYzEdv9zkRZOCXx8zvX24,part_325,2026-09-20 20:18:52,8399
Adithya Pregnancy Yoga Classes,Yoga Center,Pregnancy care center,Pregnancy care center,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 99483 83446,http://adithyayoga.com/pregnancy-yoga-classes/,5.0,2.0,"G8C7+94C, Industrial Area, Durgapur, West Bengal 713210",Industrial Area,23.520941,87.31273329999999,ChIJjdl_ffhx9zkRY_ZGHUu2XqQ,https://www.google.com/maps/place/?q=place_id:ChIJjdl_ffhx9zkRY_ZGHUu2XqQ,part_325,2026-09-20 20:18:52,8400
