business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Munmun's Makeup Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85359 59533,N/A,4.9,,"near Sukanta Statue, School Danga, Bankura, West Bengal 722101",School Danga,23.2419792,87.0668582,ChIJsTYrviul9zkRR9zPafX5gX8,https://www.google.com/maps/place/?q=place_id:ChIJsTYrviul9zkRR9zPafX5gX8,part_325,2026-09-20 20:17:35,2947
Sangitaz Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96415 48914,N/A,4.8,,"near Kali Mandir, Nirmaldanga, Bankura, West Bengal 722101",Nirmaldanga,23.2290837,87.0701742,ChIJfYsnGQCl9zkRBm9qN4vnhqc,https://www.google.com/maps/place/?q=place_id:ChIJfYsnGQCl9zkRBm9qN4vnhqc,part_325,2026-09-20 20:17:35,2948
Debjani's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95934 69018,https://www.facebook.com/DebjanisMakeover1?mibextid=ZbWKwL,5.0,,"Shalbagan, Salbagan, Bishnupur, West Bengal 722122","Shalbagan, Salbagan",23.0609751,87.3156419,ChIJMQnZF1qT9zkRBNv9bU_r0is,https://www.google.com/maps/place/?q=place_id:ChIJMQnZF1qT9zkRBNv9bU_r0is,part_325,2026-09-20 20:17:35,2949
Srija Beauty Salon and Make-up Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90882 01901,N/A,4.7,,"Chandmaridanga Rd, Jogeshpally, Bankura, West Bengal 722101",Jogeshpally,23.239206,87.05727499999999,ChIJE6SeYGev9zkRhotNm-o2Fy4,https://www.google.com/maps/place/?q=place_id:ChIJE6SeYGev9zkRhotNm-o2Fy4,part_325,2026-09-20 20:17:35,2950
Apsara Make-up and Beauty Destination,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90022 13218,http://apsaramakeover.in/,4.9,,"63QH+764, Sukanta Pally, Bankura, West Bengal 722101",Sukanta Pally,23.2380534,87.07829249999999,ChIJT74LaQCl9zkRJJWZ1HY3n54,https://www.google.com/maps/place/?q=place_id:ChIJT74LaQCl9zkRJJWZ1HY3n54,part_325,2026-09-20 20:17:35,2951
Koushiki's Makeover Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"63MC+MX7, Bankura, West Bengal 722101",722183,23.2342825,87.0726079,ChIJo8IhUwCl9zkRd3pr1jHumao,https://www.google.com/maps/place/?q=place_id:ChIJo8IhUwCl9zkRd3pr1jHumao,part_325,2026-09-20 20:17:35,2952
Rous Professional Beauty Parlour And Makeup studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94773 56026,N/A,4.4,,"Rasmancha Rd, Rajdarbar, Kabiraj Para, Bishnupur, West Bengal 722122","Rajdarbar, Kabiraj Para",23.0723625,87.3220006,ChIJ4WvLxt-T9zkRMSdBp5SmI1o,https://www.google.com/maps/place/?q=place_id:ChIJ4WvLxt-T9zkRMSdBp5SmI1o,part_325,2026-09-20 20:17:35,2953
Sucharita's Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96816 67841,https://www.facebook.com/sucharitasmakeupstudioandacademy?mibextid=ZbWKwL,5.0,,"Phooltala 3 no Gate, Post - piyali town, r, Baruipur, West Bengal 743387",722183,22.342634699999998,88.4568551,ChIJ9fiZ5-9tAjoRL5F9N49mC2k,https://www.google.com/maps/place/?q=place_id:ChIJ9fiZ5-9tAjoRL5F9N49mC2k,part_325,2026-09-20 20:17:35,2954
BCI Makeup Academy and Salon,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93398 88269,https://bcimakeup.com/,4.9,,"5/4, Rishi Bankim Chandra Rd, near : Bank of Baroda, Naihati Urban, Naihati, Kolkata, West Bengal 743165","Naihati Urban, Naihati",22.8877898,88.4172028,ChIJn1sN85yX-DkRiH6kH1TE_y8,https://www.google.com/maps/place/?q=place_id:ChIJn1sN85yX-DkRiH6kH1TE_y8,part_325,2026-09-20 20:17:35,2955
The Makeup Saga - Bridal Makeup Artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Artist, Beautician, Beauty Parlour, Bridal shop, Hairdresser",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70440 02576,https://www.facebook.com/themakeupsaga06,4.8,,"3B, Dhakuria Station Rd, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.510333,88.3707314,ChIJv2Hejc5xAjoRL8W4y-vdsrE,https://www.google.com/maps/place/?q=place_id:ChIJv2Hejc5xAjoRL8W4y-vdsrE,part_325,2026-09-20 20:17:35,2956
NAMRATA'S MAKE UP STUDIO & ACADEMY,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91635 77755,N/A,3.6,,"Namrata's make up studio & academy, 1/4, Bawali Mandal Rd, opp. PSC Building, Lalpara, Mudiali, Kalighat, Kolkata, West Bengal 700026","Lalpara, Mudiali, Kalighat",22.5101051,88.3445946,ChIJHQO3Z4ZxAjoRKC727wcvkOM,https://www.google.com/maps/place/?q=place_id:ChIJHQO3Z4ZxAjoRKC727wcvkOM,part_325,2026-09-20 20:17:35,2957
Prayas Parlour,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79080 85113,N/A,4.8,,"Hareswar Mela, 96, GP Singha Rd, Bankura, West Bengal 722101",722183,23.2339386,87.0731188,ChIJt8ywA3ul9zkRCYVqZec0Lu8,https://www.google.com/maps/place/?q=place_id:ChIJt8ywA3ul9zkRCYVqZec0Lu8,part_325,2026-09-20 20:17:35,2958
MILLI'S MAKEOVER AND MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81024 58861,N/A,4.7,,"Ghoshpara, Narayanpur Ganga Apartment, Ground Floor P.O- P.S, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.646336599999998,88.4598657,ChIJlV60FHmf-DkRozbKclCOkZo,https://www.google.com/maps/place/?q=place_id:ChIJlV60FHmf-DkRozbKclCOkZo,part_325,2026-09-20 20:17:35,2959
SS Makeover by Swati Sawant,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Service establishment, Hairdresser, Wedding service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.9,,"SS Makeover by Swati Sawant, 722183, India",722183,19.2092544,72.9006563,ChIJafUJ4BS35zsRc17xU-SVF9g,https://www.google.com/maps/place/?q=place_id:ChIJafUJ4BS35zsRc17xU-SVF9g,part_325,2026-09-20 20:17:36,2960
Vidhimakkar Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://instagram.com/vidhimakkar_makeovers?igshid=YmMyMTA2M2Y=,4.9,,"Shop no. 5, pillar no-752, A-20, DK Rd, Rama Park, Rama Park, Block A, Mohan Garden, Nawada, New Delhi, Delhi, 110059","Rama Park, Rama Park, Block A, Mohan Garden, Nawada",28.6216044,77.03953179999999,ChIJNeM2NsDwLKoRQ_bRwXcuz4Y,https://www.google.com/maps/place/?q=place_id:ChIJNeM2NsDwLKoRQ_bRwXcuz4Y,part_325,2026-09-20 20:17:36,2961
Makwana's Bridal makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Service establishment",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99309 91068,https://www.instagram.com/makeoverby__madhavi?igsh=MW9sdDkxNTJmOXU4eQ==,5.0,,"Makwana's Bridal makeover, 722183, India",722183,21.0680074,82.7525294,ChIJzbl0quap5zsRFAiVsyl7tS4,https://www.google.com/maps/place/?q=place_id:ChIJzbl0quap5zsRFAiVsyl7tS4,part_325,2026-09-20 20:17:36,2962
SHRISHA - MAKEUP ARTIST NIBEDITA,Bridal Makeup Artist,Make-up artist,"Make-up artist, Artist, Beautician, Beauty Parlour, Facial spa",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 76021 22355,http://shrishamakeover.blogspot.com/,4.7,10.0,"Kalipur Near Jadurai High School & Suri-I Dev. Block Office, Suri, West Bengal 731103",722183,23.901133899999998,87.5108717,ChIJXTa1EERY9zkRczyHEb8l7SA,https://www.google.com/maps/place/?q=place_id:ChIJXTa1EERY9zkRczyHEb8l7SA,part_325,2026-09-20 20:17:37,2963
The Beauty Bar by Amrita,Bridal Makeup Artist,Make-up artist,Make-up artist,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 79088 56659,N/A,5.0,24.0,"Kenduadihi, opposite SBI, Anandanagar, Katjuridanga, Bankura, West Bengal 722102","Anandanagar, Katjuridanga",23.2458583,87.039638,ChIJsx_G8zqv9zkRJmpnZEL-GoU,https://www.google.com/maps/place/?q=place_id:ChIJsx_G8zqv9zkRJmpnZEL-GoU,part_325,2026-09-20 20:18:18,6524
Susmitabridal Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Charter school, Model portfolio studio",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 89003 27932,http://www.facebook.com/susmitabridal/,4.9,147.0,"HATGACHHA, KALNA , PO ARJUNA, PURBA BARDHAMAN, Hatgachha, West Bengal 712146",722201,23.1630807,88.3458909,ChIJ-ZzuV5Tv-DkRfbTToT3ueXA,https://www.google.com/maps/place/?q=place_id:ChIJ-ZzuV5Tv-DkRfbTToT3ueXA,part_325,2026-09-20 20:18:18,6525
Makeup Artist Nabanita,Bridal Makeup Artist,Make-up artist,Make-up artist,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,4.9,55.0,"Rabindranagar super market, beside Petrol pump, Chinsurah, West Bengal 712102","Kulihanda, Chinsurah R S",22.898534899999998,88.3820186,ChIJK1jJQo2T-DkRxOCr5Lvtprw,https://www.google.com/maps/place/?q=place_id:ChIJK1jJQo2T-DkRxOCr5Lvtprw,part_325,2026-09-20 20:18:18,6526
MUNMUN'S MAKEOVER & ACADEMY,Bridal Makeup Artist,Make-up artist,Make-up artist,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 6295 758 199,N/A,5.0,2.0,"Cinema Hall, Gora (Forest Office, Lane, Simlapal, West Bengal 722151",722201,22.910323599999998,87.072459,ChIJYSsAGM_H9zkRr4B6QGdRC4A,https://www.google.com/maps/place/?q=place_id:ChIJYSsAGM_H9zkRr4B6QGdRC4A,part_325,2026-09-20 20:18:18,6527
Suravi's Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 81590 08038,N/A,4.9,25.0,"267/ D, Pratap Bagan, Bankura, West Bengal 722101",Pratap Bagan,23.2420139,87.06367279999999,ChIJm43Ghgul9zkRL7mYXwddjR4,https://www.google.com/maps/place/?q=place_id:ChIJm43Ghgul9zkRL7mYXwddjR4,part_325,2026-09-20 20:18:19,6528
Mistu bridal beauty Canvas,Bridal Makeup Artist,Make-up artist,Make-up artist,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,https://mistu123.my.canva.site/,4.5,21.0,"kenduadihi, Bankura, West Bengal 722101",kenduadihi,23.2346793,87.037989,ChIJSW8fLwCv9zkRGyI-LceNqps,https://www.google.com/maps/place/?q=place_id:ChIJSW8fLwCv9zkRGyI-LceNqps,part_325,2026-09-20 20:18:19,6529
Beauty Hub Makeup Studio Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 99329 40643,https://www.facebook.com/share/191v2U4gCG/,4.9,61.0,"2nd floor, Police Station, Bagnan Station Rd N, near Bagnan, above Meddicure, Bagnan, West Bengal 711303",722201,22.466913899999998,87.9670568,ChIJUx677sibAjoRWxoNjZYW3aY,https://www.google.com/maps/place/?q=place_id:ChIJUx677sibAjoRWxoNjZYW3aY,part_325,2026-09-20 20:18:19,6530
ARUNDHATI'S Makeover Studio And Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 94319 54344,N/A,4.9,19.0,"Bargachia - Hantal Rd, opposite Modern Nurshing Home, Bargachia, Bankul, West Bengal 711404",722201,22.6606073,88.1378989,ChIJ100A1hd_-DkRllrM2Ikc13M,https://www.google.com/maps/place/?q=place_id:ChIJ100A1hd_-DkRllrM2Ikc13M,part_325,2026-09-20 20:18:19,6531
Bridal makeup artist PRIYANKA,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 89188 74283,N/A,5.0,5.0,"BORJORA, Durgapur, West Bengal 722202",722202,23.4280567,87.2835704,ChIJoSPrS5t19zkRV2lQrSSVBSw,https://www.google.com/maps/place/?q=place_id:ChIJoSPrS5t19zkRV2lQrSSVBSw,part_325,2026-09-20 20:19:01,9159
Beauti'Z Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70741 72173,https://www.facebook.com/profile.php?id=100083241157333&mibextid=ZbWKwL,5.0,3.0,"road, near BDO, opposite side of central bank of india, Banasreepally, Barjora, branch, West Bengal 722202",Banasreepally,23.4213654,87.2801375,ChIJHWsWnvZ19zkRlKyeEn18BNY,https://www.google.com/maps/place/?q=place_id:ChIJHWsWnvZ19zkRlKyeEn18BNY,part_325,2026-09-20 20:19:01,9160
Shine & Smile Ladies Salone & Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 73194 23494,N/A,4.9,48.0,"Mamra Main Rd, Bidhanpally, Mamra, Durgapur, West Bengal 713206","Bidhanpally, Mamra",23.5308018,87.3310796,ChIJl_azd0Fx9zkRNFCWuwvG5WM,https://www.google.com/maps/place/?q=place_id:ChIJl_azd0Fx9zkRNFCWuwvG5WM,part_325,2026-09-20 20:19:01,9161
DEVRANI'S MAKEUP ARTISTRY,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90021 44274,https://www.facebook.com/profile.php?id=100059422696389&mibextid=JRoKGi,4.9,39.0,"G8RM+CC9, Vaishali Cooperative Housing Colony, Durgapur, West Bengal 713214",Vaishali Cooperative Housing Colony,23.541081,87.3335659,ChIJJRTr8Vhx9zkRY-23GIYZsGY,https://www.google.com/maps/place/?q=place_id:ChIJJRTr8Vhx9zkRY-23GIYZsGY,part_325,2026-09-20 20:19:01,9162
Madhuri Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 95316 49540,https://sites.google.com/view/madhurimakeupartist,4.9,41.0,"Palashdiha, Sector para, Durgapur, West Bengal 713208","Palashdiha, Sector para",23.531492699999998,87.28996649999999,ChIJKTMCy3lz9zkRQLBHk-75NUc,https://www.google.com/maps/place/?q=place_id:ChIJKTMCy3lz9zkRQLBHk-75NUc,part_325,2026-09-20 20:19:01,9163
Paro's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70014 37981,N/A,5.0,67.0,"House No, Rabindra Mancha, MD 1, near Rabindra Mancha, A-Block, Rabindra Pally, Durgapur, West Bengal 713201","A-Block, Purbachal, Rabindra Pally",23.4862224,87.3207881,ChIJmW57cqxx9zkRNuMEz00n3Qk,https://www.google.com/maps/place/?q=place_id:ChIJmW57cqxx9zkRNuMEz00n3Qk,part_325,2026-09-20 20:19:01,9164
Elite Glam- Amrita Bridal Make up & Hair stylist,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 79082 73734,https://makeupbyamrita.com/,4.8,23.0,"Aesb/u more, Industrial Area, Durgapur, NetajiColony, West Bengal 713201",Industrial Area,23.497959599999998,87.3247033,ChIJ8Rl5qn5x9zkRnYGsVsQpWbs,https://www.google.com/maps/place/?q=place_id:ChIJ8Rl5qn5x9zkRnYGsVsQpWbs,part_325,2026-09-20 20:19:01,9165
Riya's Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 97494 88769,https://linktr.ee/riyasmakeupstudio,5.0,31.0,"Prakriti Green Society, D3/5, Arrah Kalinagar, Shankarpur, Durgapur, West Bengal 713212",Arrah Kalinagar,23.528489399999998,87.3553803,ChIJz2_Sq9tx9zkRMZQkYYJiiQk,https://www.google.com/maps/place/?q=place_id:ChIJz2_Sq9tx9zkRMZQkYYJiiQk,part_325,2026-09-20 20:19:01,9166
Rasuin Mantra,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 89278 47859,N/A,4.9,10.0,"Mamra Bazar, main road m, near by jaganath mandir, Shankarpur West, Durgapur, West Bengal 713206",Shankarpur West,23.5327557,87.3485498,ChIJcQxSTmdx9zkRxuBb7fTLI0I,https://www.google.com/maps/place/?q=place_id:ChIJcQxSTmdx9zkRxuBb7fTLI0I,part_325,2026-09-20 20:19:01,9167
Antara Chakraborty ( Kolka Designer & Makeup Artist),Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,https://www.facebook.com/share/1ENsxQnRo4/,,,"Barjora, West Bengal 722202",722202,23.4258568,87.2854565,ChIJzYGRhzV19zkRgu5UjzYD050,https://www.google.com/maps/place/?q=place_id:ChIJzYGRhzV19zkRgu5UjzYD050,part_325,2026-09-20 20:19:01,9168
Soni Makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,https://call.whatsapp.com/video/ooDgODec1IUKFIl24vuTTq,5.0,2.0,"Hindi high school, Nepali Para, Industrial Area, Durgapur, West Bengal 713201","Nepali Para, Industrial Area",23.5051401,87.30557259999999,ChIJcZjC2Y1x9zkR5IrZoWrPiv4,https://www.google.com/maps/place/?q=place_id:ChIJcZjC2Y1x9zkR5IrZoWrPiv4,part_325,2026-09-20 20:19:01,9169
The MakeupTouch,Bridal Makeup Artist,Make-up artist,"Make-up artist, Charter school",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 80174 67643,N/A,4.8,95.0,"RK-8, Malkos Sarani, Sector:2C, Bidhannagar, Durgapur, West Bengal 713212","Sector:2C, Bidhannagar",23.516772099999997,87.3529446,ChIJG3fZlJBx9zkRzBF_sDcnMS4,https://www.google.com/maps/place/?q=place_id:ChIJG3fZlJBx9zkRzBF_sDcnMS4,part_325,2026-09-20 20:19:01,9170
SuShree,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 96747 77382,N/A,4.8,48.0,"1st floot, S.S.B, A1/21, Gitanjali Sarani, Aranyak East, Bidhannagar, Durgapur, West Bengal 713212","Aranyak East, Bidhannagar",23.5166643,87.3474992,ChIJ-QJkT-dx9zkRxXtUb8-DmiI,https://www.google.com/maps/place/?q=place_id:ChIJ-QJkT-dx9zkRxXtUb8-DmiI,part_325,2026-09-20 20:19:01,9171
Tanima's Makeover & Nails Art,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 96477 80963,N/A,4.9,15.0,"93, Sanchita Park Rd, near Kamalika Apartment, Shankarpur West, Bidhannagar, Durgapur, West Bengal 713206","Shankarpur West, Bidhannagar",23.53336,87.3483517,ChIJH-aSo5Bx9zkRwTbPNtN618M,https://www.google.com/maps/place/?q=place_id:ChIJH-aSo5Bx9zkRwTbPNtN618M,part_325,2026-09-20 20:19:01,9172
Snigdha's,Bridal Makeup Artist,Make-up artist,Make-up artist,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 74318 03184,https://snigdha-s-makeover-and-training-centre.ueniweb.com/,4.9,18.0,"Khantpukur Rd, near muchipara, beside National Highway 19, Dhunaraplot, AH 01, Industrial Area, Durgapur, Bamunara, West Bengal 713212","Dhunaraplot, AH 01, Industrial Area",23.5001148,87.3590062,ChIJTU2zzCJx9zkRH5Pjim9g4qw,https://www.google.com/maps/place/?q=place_id:ChIJTU2zzCJx9zkRH5Pjim9g4qw,part_325,2026-09-20 20:19:01,9173
