business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRMITI VARAITY STORE,Provision Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97323 49058,N/A,,,"Na, Durlavpur, West Bengal 722133",722183,23.4702181,87.1309916,ChIJn0anXBUP9zkREeE7TEMuKYY,https://www.google.com/maps/place/?q=place_id:ChIJn0anXBUP9zkREeE7TEMuKYY,part_325,2026-09-20 20:17:12,81
Narayani Sports House,Provision Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80164 29630,N/A,,,"NH 14 Durlovpur, Durlovpur, Bankura, West Bengal 722133",722183,23.4722239,87.1315333,ChIJ5wdUZW4P9zkRZ4WNQfNFMw4,https://www.google.com/maps/place/?q=place_id:ChIJ5wdUZW4P9zkRZ4WNQfNFMw4,part_325,2026-09-20 20:17:12,82
Dipu Bhandar,Provision Store,Grocery store,Grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 83919 30193,N/A,5.0,2.0,"1 Khatra Puratanbajar, Khatra, West Bengal 722140",722183,22.978779199999998,86.8551368,ChIJW0vroHlL9jkR7F3F6yzi6T0,https://www.google.com/maps/place/?q=place_id:ChIJW0vroHlL9jkR7F3F6yzi6T0,part_325,2026-09-20 20:17:12,83
Sonamoni Bazar,Provision Store,Variety store,Variety store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,22.0,"Simlapal, West Bengal 722151",722183,22.911578,87.0718369,ChIJmQmc1yTG9zkRh8H1eKhx1zo,https://www.google.com/maps/place/?q=place_id:ChIJmQmc1yTG9zkRh8H1eKhx1zo,part_325,2026-09-20 20:17:12,84
Sandhya Traders Pvt Ltd.,Provision Store,Grocery store,"Grocery store, Outlet mall",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74319 00715,N/A,5.0,12.0,"Panskura Station Rd, Panskura, West Bengal 721152",722183,22.3924232,87.7436798,ChIJE5LLlou7AjoR99lGPoVqoyE,https://www.google.com/maps/place/?q=place_id:ChIJE5LLlou7AjoR99lGPoVqoyE,part_325,2026-09-20 20:17:12,85
Bagdiha Ration Shop,Provision Store,Government ration shop,Government ration shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,4.0,"5X83+3VC, Bagdiha, West Bengal 722136",722183,23.165106599999998,86.9546534,ChIJN6RFUACt9zkRO3DO4K3bho0,https://www.google.com/maps/place/?q=place_id:ChIJN6RFUACt9zkRO3DO4K3bho0,part_325,2026-09-20 20:17:12,86
Shibam Variety Store,Provision Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74774 51985,N/A,5.0,1.0,"To Patrasayer Road, Moar, Naricha, Rameswar Kunria, West Bengal 722206",Moar,23.1270755,87.4261495,ChIJJWWDvcCP9zkR4lEo1V57FWU,https://www.google.com/maps/place/?q=place_id:ChIJJWWDvcCP9zkR4lEo1V57FWU,part_325,2026-09-20 20:17:13,87
Tanmoy Variety Store,Provision Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 83718 39269,N/A,5.0,7.0,"Bikna, West Bengal 722155",722183,23.255997,87.0931258,ChIJBbgbw_al9zkR471Pv6sgH-s,https://www.google.com/maps/place/?q=place_id:ChIJBbgbw_al9zkR471Pv6sgH-s,part_325,2026-09-20 20:17:13,88
Shree Shree Laxmi Bhandar,Provision Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 83910 10234,N/A,3.5,2.0,"Na Kharbona, near SBI Bank, Bankura, Dumdumi, West Bengal 722137",722183,23.3343529,86.924275,ChIJ-cBN-ryr9zkRkR99PTel2Sk,https://www.google.com/maps/place/?q=place_id:ChIJ-cBN-ryr9zkRkR99PTel2Sk,part_325,2026-09-20 20:17:13,89
Nilachal Store,Provision Store,Variety store,Variety store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,24.0,"62PR+P67, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.2367861,87.040542,ChIJk-uNyD-v9zkRVzVy_3H_-Js,https://www.google.com/maps/place/?q=place_id:ChIJk-uNyD-v9zkRVzVy_3H_-Js,part_325,2026-09-20 20:17:13,90
Maa Tara Verity Store,Provision Store,Variety store,"Variety store, Store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 78720 82853,N/A,4.2,,"Ashrampara, Bankura, West Bengal 722101",Ashrampara,23.2210707,87.0814747,ChIJ____i5il9zkRK_Z4xVtub64,https://www.google.com/maps/place/?q=place_id:ChIJ____i5il9zkRK_Z4xVtub64,part_325,2026-09-20 20:17:14,91
Bristi General Store,Provision Store,General store,General store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"5X76+3F, Dhobagere, West Bengal 722136",722183,23.1628065,86.9613428,ChIJd1hw4OOt9zkRPdBQzgcMwR8,https://www.google.com/maps/place/?q=place_id:ChIJd1hw4OOt9zkRPdBQzgcMwR8,part_325,2026-09-20 20:17:14,92
MAA MANASA VARRIETYES STORES,Provision Store,General store,General store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 98002 17853,N/A,4.3,7.0,"Purba, Akui, West Bengal 722201",722201,23.115444699999998,87.7128769,ChIJQ9hvpf47-DkR4wj2nHp8ORg,https://www.google.com/maps/place/?q=place_id:ChIJQ9hvpf47-DkR4wj2nHp8ORg,part_325,2026-09-20 20:17:56,5343
Sourik store,Provision Store,General store,General store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,,,"4P86+7HM, Indas - Akui Rd, Adilpur, West Bengal 722201",722201,23.1158456,87.7115781,ChIJDYJ_OgA7-DkRKDow3tG1KOs,https://www.google.com/maps/place/?q=place_id:ChIJDYJ_OgA7-DkRKDow3tG1KOs,part_325,2026-09-20 20:17:56,5344
MAA ABHAYA GAS CENTER,Provision Store,General store,General store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 83484 03300,N/A,5.0,1.0,"School Mor Akui, near Bus Stop, Maur, Adilpur, West Bengal 722201",722201,23.1145003,87.72150599999999,ChIJx8hzL3s7-DkRKX-QdbxxFfw,https://www.google.com/maps/place/?q=place_id:ChIJx8hzL3s7-DkRKX-QdbxxFfw,part_325,2026-09-20 20:17:56,5345
Bappa Store,Provision Store,General store,General store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 97755 24488,N/A,,,"Purba, Akui, West Bengal 722201",722201,23.108424199999998,87.7324431,ChIJIZwtyN87-DkRll210R0Te4U,https://www.google.com/maps/place/?q=place_id:ChIJIZwtyN87-DkRll210R0Te4U,part_325,2026-09-20 20:17:56,5346
KALIMATA MISTANNA BHANDAR,Provision Store,General store,General store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 80017 34973,N/A,,,"32, Gooalbera Badae, near Bisramagar, Road, Gopalbera, Dighal Gram, West Bengal 713427",Road,23.0508913,87.7516101,ChIJqUmnIDs9-DkRvpB5_fxlJJk,https://www.google.com/maps/place/?q=place_id:ChIJqUmnIDs9-DkRvpB5_fxlJJk,part_325,2026-09-20 20:17:56,5347
