business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MBSP-Crafts and Designs,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://www.facebook.com/mbsp.designs,4.9,8.0,"Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.2450087,87.03649159999999,ChIJQb3rgjSv9zkRrzzH_gd-bVU,https://www.google.com/maps/place/?q=place_id:ChIJQb3rgjSv9zkRrzzH_gd-bVU,part_325,2026-09-20 20:17:21,1250
Umadutt Ramkishan,Luxury Clothing Shops,Saree Shop,"Saree Shop, Clothing store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 3242 250 253,N/A,4.2,,"Subhas Rd, Bara Bazar, Bankura, West Bengal 722101",Bara Bazar,23.2337825,87.0702167,ChIJY1mvmIyl9zkR8xA0ln7s6b4,https://www.google.com/maps/place/?q=place_id:ChIJY1mvmIyl9zkR8xA0ln7s6b4,part_325,2026-09-20 20:17:21,1251
Anup Dresses,Luxury Clothing Shops,Clothing store,Clothing store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85097 51390,N/A,4.1,,"Vivekananda Rd, opposite of Radio House, Khatra, West Bengal 722140",722183,22.977882599999997,86.8546671,ChIJc8F0eelL9jkR-E7J5MqOs8U,https://www.google.com/maps/place/?q=place_id:ChIJc8F0eelL9jkR-E7J5MqOs8U,part_325,2026-09-20 20:17:21,1252
Riwaaz,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 92305 83083,http://www.riwaazclothing.com/,4.9,,"Riwaaz, Shantiniketan apartments, telephone exchange, 20, Round Tank Ln, opposite mullick fatak, Mullick Fatak, Choura Bustee, Shibpur, Howrah, West Bengal 711101","Mullick Fatak, Choura Bustee, Shibpur",22.576368,88.3340875,ChIJX2zWdTl3AjoRDvkRjE48lDA,https://www.google.com/maps/place/?q=place_id:ChIJX2zWdTl3AjoRDvkRjE48lDA,part_325,2026-09-20 20:17:22,1253
Abhinandan Garments,Luxury Clothing Shops,Clothing store,Clothing store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,11.0,"63MC+7VW, ranigang more,veer savarkar sarani, Subhash road, Bankura, West Bengal 722101",722183,23.2332338,87.07219309999999,ChIJMdqGf42l9zkR95w792Ma3lQ,https://www.google.com/maps/place/?q=place_id:ChIJMdqGf42l9zkR95w792Ma3lQ,part_325,2026-09-20 20:17:23,1254
Amardeep,Luxury Clothing Shops,Clothing store,Clothing store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89065 28641,N/A,4.3,12.0,"Subhas Rd, Barabazar, Raniganj more, Bankura, West Bengal 722101",722183,23.2335139,87.070858,ChIJy44GC42l9zkRrntLTSI6k58,https://www.google.com/maps/place/?q=place_id:ChIJy44GC42l9zkRrntLTSI6k58,part_325,2026-09-20 20:17:23,1255
JOYGURU CLOTHES AND VARIETIES,Luxury Clothing Shops,Women's clothing store,Women's clothing store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 80018 58114,N/A,5.0,2.0,"Sahaspur, West Bengal 722205",722201,23.114234099999997,87.6728447,ChIJ4xYWT3Ul-DkRJW7jrHueyzA,https://www.google.com/maps/place/?q=place_id:ChIJ4xYWT3Ul-DkRJW7jrHueyzA,part_325,2026-09-20 20:18:05,5835
Decoy Luxury Perfumes,Luxury Clothing Shops,Perfume store,Perfume store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,https://www.decoyluxury.com/,5.0,2.0,"Dreamplex Complex, City Center, Durgapur, West Bengal 713216",City Center,23.5377287,87.2981619,ChIJEw32OgBz9zkROpRbn5N3UyQ,https://www.google.com/maps/place/?q=place_id:ChIJEw32OgBz9zkROpRbn5N3UyQ,part_325,2026-09-20 20:18:48,8232
Bijoya's Glam Collections,Luxury Clothing Shops,Boutique,"Boutique, Clothing store, Handbags shop, Saree Shop",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 62944 61251,http://www.bijoyasglamcollections.com/,4.9,51.0,"Steel Park More, Jawahar Lal Nehru Road, near Aahar Resturant, Shankarpur West, Bidhannagar, Durgapur, West Bengal 713206","Shankarpur West, Bidhannagar",23.5325509,87.3447144,ChIJJ2Lxj5Rx9zkRhyz8WZJzyvc,https://www.google.com/maps/place/?q=place_id:ChIJJ2Lxj5Rx9zkRhyz8WZJzyvc,part_325,2026-09-20 20:18:48,8233
Nandi Brothers,Luxury Clothing Shops,Women's clothing store,Women's clothing store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 82505 23956,N/A,5.0,3.0,"Barjora, West Bengal 722202",722202,23.4265375,87.2830055,ChIJPUjnryl19zkRbtNZEC0rZ_4,https://www.google.com/maps/place/?q=place_id:ChIJPUjnryl19zkRbtNZEC0rZ_4,part_325,2026-09-20 20:18:48,8234
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 62903 32808,http://www.espeeboutique.com/,4.7,130.0,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_325,2026-09-20 20:18:49,8235
Harekrishna Stores ( Benachity),Luxury Clothing Shops,Clothing store,Clothing store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 91260 43161,https://hkonlines.in/,3.9,85.0,"Ananda Gopal Mukherjee Sarani Rd, Benachity, Durgapur, West Bengal 713213",Benachity,23.562674599999998,87.279507,ChIJ4c0BYJJt9zkRHZnJXwNthPU,https://www.google.com/maps/place/?q=place_id:ChIJ4c0BYJJt9zkRHZnJXwNthPU,part_325,2026-09-20 20:18:51,8236
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,Fashion designer,722203,West Bengal Circle,South Bengal Region,Bankura Division,"Beliatore SO, Barbendya BO, Barkura BO",+91 79 4272 7033,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-fashion-designer-city-centre-durgapur-494689/Home?utm_source=locator&utm_medium=googleplaces,5.0,207.0,"1st Floor, City Centre, Unit No 123, Durgapur, West Bengal 713216",722203,23.3220205,87.1729162,ChIJT0PSeHKh9zkRfkq4OhEPFSU,https://www.google.com/maps/place/?q=place_id:ChIJT0PSeHKh9zkRfkq4OhEPFSU,part_325,2026-09-20 20:19:31,10538
Smart Creation - The Ultimate Fashion Couture,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Clothing manufacturer, Clothing store, Fashion designer, Tailor, Women's clothing store",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 33 4810 0896,https://smartcreationlabel.wixsite.com/mysite,5.0,36.0,"18 Park Lane, Park St, Kolkata, West Bengal 700016",Taltala,22.5501282,88.3574933,ChIJ-UJhAIl3AjoRys5xAsvd3w8,https://www.google.com/maps/place/?q=place_id:ChIJ-UJhAIl3AjoRys5xAsvd3w8,part_325,2026-09-20 20:20:14,12324
Rose Petals Designer Studio,Luxury Clothing Shops,Boutique,"Boutique, Designer Clothing Store, Tailor, Women's clothing store",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 88613 22232,https://www.instagram.com/rose_petals_whitefield?igsh=MWx1Y3ZrNHBiZGVscw==,4.7,155.0,"next to M R Homes, Nagondanahalli, Whitefield, Bengaluru, Karnataka 560066","Nagondanahalli, Whitefield",12.9735667,77.7704845,ChIJPYIIXRcNrjsRKPNM8lH4tRg,https://www.google.com/maps/place/?q=place_id:ChIJPYIIXRcNrjsRKPNM8lH4tRg,part_325,2026-09-20 20:20:14,12325
Beyond 6 Yards Southern Avenue,Luxury Clothing Shops,Boutique,Boutique,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 62916 73277,N/A,4.8,200.0,"10/1, Keyatala Rd, Golpark, Hemanta Mukherjee Sarani, Hindustan Park, Keyatala, Kolkata, West Bengal 700029","Golpark, Hemanta Mukherjee Sarani, Hindustan Park, Keyatala",22.5152169,88.3640322,ChIJ191y-qBxAjoRKRJcvcsZ8Jg,https://www.google.com/maps/place/?q=place_id:ChIJ191y-qBxAjoRKRJcvcsZ8Jg,part_325,2026-09-20 20:20:14,12326
Komal Sood,Luxury Clothing Shops,Boutique,"Boutique, Fashion designer, Store",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 91634 69986,http://komalsood.com/,3.8,259.0,"Park Mansion, 43, 57A, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5532079,88.3534643,ChIJja5Q6eF2AjoRLiHQBXxeoik,https://www.google.com/maps/place/?q=place_id:ChIJja5Q6eF2AjoRLiHQBXxeoik,part_325,2026-09-20 20:20:14,12327
Citrine,Luxury Clothing Shops,Clothing store,Clothing store,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 33 2281 9728,http://www.facebook.com/citrinekolkata,3.6,128.0,"Citrine - The Multi Designer Store, Uniworth Center, 70A, Shakespeare Sarani, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.54372,88.363129,ChIJQ_C50OF2AjoRfd7icl6L0MU,https://www.google.com/maps/place/?q=place_id:ChIJQ_C50OF2AjoRfd7icl6L0MU,part_325,2026-09-20 20:20:14,12328
Arista Boutique,Luxury Clothing Shops,Boutique,"Boutique, Clothing store",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 82407 81321,http://artisatbotique.co.in/#top,4.8,113.0,"BE-92, Street Number 141, BE Block(Newtown), Action Area 1B, Newtown, Kolkata, West Bengal 700163","BE Block(Newtown), Action Area 1B, Newtown",22.581898499999998,88.4713122,ChIJddhjjc11AjoR1Nm0rwPoOsM,https://www.google.com/maps/place/?q=place_id:ChIJddhjjc11AjoR1Nm0rwPoOsM,part_325,2026-09-20 20:20:14,12329
RYAN FASHION-Newtown,Luxury Clothing Shops,Clothing store,Clothing store,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 90517 66066,N/A,4.9,60.0,"BLOCk-A, Street Number 53, AA Block(Newtown), Action Area I, Newtown, Ghuni, West Bengal 700163","AA Block(Newtown), Action Area I, Newtown",22.586951499999998,88.4516728,ChIJe_Oh6RJ1AjoR4Jhgc0lczcg,https://www.google.com/maps/place/?q=place_id:ChIJe_Oh6RJ1AjoR4Jhgc0lczcg,part_325,2026-09-20 20:20:14,12330
Fab Lounge,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Boutique, Bridal shop, Clothes market, Designer Clothing Store, Tailor",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 91648 77886,http://www.fablounge.in/,4.7,211.0,"93/1 RPR Plaza varthur main road, Marathahalli Main Rd, below Max - Marathahalli, Bangalore, Bengaluru, Karnataka 560037","Subbaiah Reddy Colony, Marathahalli Village, Marathahalli",12.956779299999999,77.6995955,ChIJ4eglXHATrjsRin0RZB1XiX4,https://www.google.com/maps/place/?q=place_id:ChIJ4eglXHATrjsRin0RZB1XiX4,part_325,2026-09-20 20:20:14,12331
