business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ST FRUIT,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 89185 39951,N/A,5.0,1.0,"Market, Panjipara, Hanskunda, West Bengal 733208",733208,26.145961699999997,88.0302789,ChIJXUcni5ob5TkRycw_vENMwwc,https://www.google.com/maps/place/?q=place_id:ChIJXUcni5ob5TkRycw_vENMwwc,part_327,2026-09-20 20:44:00
ZAKIR FRUIT SHOP,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 80166 66419,N/A,,,"Market, Siliguri Rd, Panjipara, Hanskunda, West Bengal 733208",733208,26.145668,88.0302226,ChIJvRPRJK4b5TkRNMDRV7JyxmY,https://www.google.com/maps/place/?q=place_id:ChIJvRPRJK4b5TkRNMDRV7JyxmY,part_327,2026-09-20 20:44:00
Shifa Fruit Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 76675 68122,N/A,5.0,1.0,"D Market, Blowk Chook Gangi, Kishanganj, Bihar 855107",733208,26.131345,87.92663999999999,ChIJW4Q6kVQT5TkR8FB3qM6hWmw,https://www.google.com/maps/place/?q=place_id:ChIJW4Q6kVQT5TkR8FB3qM6hWmw,part_327,2026-09-20 20:44:00
(Saddam vegetable shop),Fruit and Vegetable Wholesaler,Produce market,Produce market,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 81700 69508,N/A,,,"At, Mohammad pur Po,Goagaon PS,Goalpokher Distic, West Bengal 733210",733208,25.9345231,88.04166389999999,ChIJLci4BN0j5TkRqYk2TdDlhFw,https://www.google.com/maps/place/?q=place_id:ChIJLci4BN0j5TkRqYk2TdDlhFw,part_327,2026-09-20 20:44:00
Vegetable and Fish Market,Fruit and Vegetable Wholesaler,Market,Market,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",N/A,N/A,4.0,44.0,"4X42+49R, Saudagar Patti Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.105365799999998,87.9508967,ChIJL78QxvYX5TkRwqgAr1MVSSw,https://www.google.com/maps/place/?q=place_id:ChIJL78QxvYX5TkRwqgAr1MVSSw,part_327,2026-09-20 20:44:00
Thikribari Hat,Fruit and Vegetable Wholesaler,Market,Market,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",N/A,N/A,3.9,9.0,"Thikribari Hat, Po, p.s, Pokharia, Goalpokhar, West Bengal 733208",p.s,26.1201264,88.0873543,ChIJwREtYgAZ5TkRNJYnN_OyI5U,https://www.google.com/maps/place/?q=place_id:ChIJwREtYgAZ5TkRNJYnN_OyI5U,part_327,2026-09-20 20:44:00
Niyaj Sabji Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 78590 09892,N/A,5.0,1.0,"Day Market, Main Road, Patna, Kishanganj, Bihar 800001",733208,26.0973531,87.9444123,ChIJezcU-OwX5TkRQR4ZHimbofk,https://www.google.com/maps/place/?q=place_id:ChIJezcU-OwX5TkRQR4ZHimbofk,part_327,2026-09-20 20:44:00
Flora Nursery,Fruit and Vegetable Wholesaler,Wholesale plant nursery,Wholesale plant nursery,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 96930 91800,N/A,4.4,,"subhashpally North, behind Hotel Daftari Palace, Bihar 855107",733208,26.1076813,87.9415722,ChIJE7QpEqUW5TkRv8xQYq4SnYA,https://www.google.com/maps/place/?q=place_id:ChIJE7QpEqUW5TkRv8xQYq4SnYA,part_327,2026-09-20 20:44:01
Sabir and company,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",N/A,N/A,1.0,,"3WMJ+Q2P, Kishanganj, Bihar 855107",733208,26.0840307,87.9298665,ChIJSdNb61wV5TkRNhSlo6NRaTU,https://www.google.com/maps/place/?q=place_id:ChIJSdNb61wV5TkRNhSlo6NRaTU,part_327,2026-09-20 20:44:01
A.A. Fruit Company,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,733208,West Bengal Circle,North Bengal Region,Dinajpur Division,"Panjipara SO, Amalia BO, Bidyanandapur BO",+91 87974 35250,N/A,,,"NH 27, Panjipara, West Bengal 733208",733208,26.1433318,88.0254016,ChIJV5fmNF_47zkR4VGYL6zfpd4,https://www.google.com/maps/place/?q=place_id:ChIJV5fmNF_47zkR4VGYL6zfpd4,part_327,2026-09-20 20:44:01
