business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PAWS N TAILS,Pet Food and Pet Supplies,Pet store,"Pet store, Pharmacy",733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 85098 79497,N/A,4.4,9.0,"PAWS N TAILS Shop, near Yubashree Club, Balurghat, West Bengal 733101",733101,25.227372499999998,88.783868,ChIJh4yF5Jdh-zkRPc_rkqyANX0,https://www.google.com/maps/place/?q=place_id:ChIJh4yF5Jdh-zkRPc_rkqyANX0,part_327,2026-09-20 20:28:12
Bumba Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 87594 93689,N/A,4.4,7.0,"Bridge kali, bandh road, Balurghat, West Bengal 733103",733101,25.232705199999998,88.78585559999999,ChIJF_e8Kmth-zkR4Tlh_lqxhR8,https://www.google.com/maps/place/?q=place_id:ChIJF_e8Kmth-zkR4Tlh_lqxhR8,part_327,2026-09-20 20:28:12
"Krishna Gopal Mondal, Gopal Mondal",Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 95636 22190,N/A,3.9,21.0,"Mangalpur, Bangi P, Balurghat, West Bengal 733101",Mangalpur,25.227397999999997,88.7925228,ChIJl3Z4iSue_DkR2OIwfRgf-k0,https://www.google.com/maps/place/?q=place_id:ChIJl3Z4iSue_DkR2OIwfRgf-k0,part_327,2026-09-20 20:28:12
M/S_AQUARIUM ENTERPRISE,Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,https://msaquariumcenter.wegic.app/,5.0,8.0,"6QJJ+VG5, Chakbhabani, Balurghat, West Bengal 733101",Chakbhabani,25.2321408,88.78135449999999,ChIJla17dABh-zkRAMizsgEipIU,https://www.google.com/maps/place/?q=place_id:ChIJla17dABh-zkRAMizsgEipIU,part_327,2026-09-20 20:28:12
LOKNATH AQUARIUM CENTER,Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 70017 63358,https://whatsapp.com/channel/0029Vae5UIW1NCrUIjhu8d1S,4.8,4.0,"near bridgekali mandir, Beltalapark, Balurghat, West Bengal 733103",Beltalapark,25.2329589,88.7860036,ChIJfSxoT7th-zkRwpaFG_fQ9yw,https://www.google.com/maps/place/?q=place_id:ChIJfSxoT7th-zkRwpaFG_fQ9yw,part_327,2026-09-20 20:28:12
Pet Paradise,Pet Food and Pet Supplies,Pet store,Pet store,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,https://www.petparadise.com/,5.0,2.0,"6QGM+QCV, Mangalpur, Balurghat, West Bengal 733101",Mangalpur,25.2270012,88.7836092,ChIJ7f_ityBh-zkRsi0AsQxOW0U,https://www.google.com/maps/place/?q=place_id:ChIJ7f_ityBh-zkRsi0AsQxOW0U,part_327,2026-09-20 20:28:12
Nitai Meat Shop,Pet Food and Pet Supplies,Pet store,Pet store,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",N/A,N/A,,,"Ghoshpara, Khidirpur, Balurghat, West Bengal 733103","Ghoshpara, Khidirpur",25.215338499999998,88.75714049999999,ChIJq-aT1WJh-zkRGFVW2OI9YD8,https://www.google.com/maps/place/?q=place_id:ChIJq-aT1WJh-zkRGFVW2OI9YD8,part_327,2026-09-20 20:28:12
Budgies&Aquarium centre,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium shop, Bird shop, Cat breeder, Dog breeder, Animal feed store, Pet boarding service, Pet groomer, Pet sitter, Pet trainer",733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 91346 95912,N/A,4.3,65.0,"Boarding Para Rd, Dinhata, West Bengal 736135",733101,26.1349023,89.457205,ChIJp4Bj8LLh4jkRnCi-iK5S9Pk,https://www.google.com/maps/place/?q=place_id:ChIJp4Bj8LLh4jkRnCi-iK5S9Pk,part_327,2026-09-20 20:28:14
Paul World,Pet Food and Pet Supplies,Pet store,Pet store,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 94745 14945,N/A,4.0,104.0,"Sought, KhagraBari, Khagrabari, Cooch Behar, West Bengal 736101","South Khagrabari, Khagrabari",26.337229699999998,89.4463925,ChIJMf5TFpD-4jkRK5NZgyjt5vo,https://www.google.com/maps/place/?q=place_id:ChIJMf5TFpD-4jkRK5NZgyjt5vo,part_327,2026-09-20 20:28:14
HOBBY BAZAR,Pet Food and Pet Supplies,Pet store,Pet store,733101,West Bengal Circle,North Bengal Region,Dinajpur Division,"Balurghat HO, Balurghat Market SO, Chakbhabani SO",+91 85368 71240,N/A,5.0,4.0,"Primary School, Na, Donalia Primary School Fadilpur, near Donalia, Jangipur, Raghunathganj, West Bengal 742213",Bara Simul,24.454311099999998,88.1220306,ChIJf077iPs1-jkRYyypSZbqEx0,https://www.google.com/maps/place/?q=place_id:ChIJf077iPs1-jkRYyypSZbqEx0,part_327,2026-09-20 20:28:14
