business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhole Car Ac,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 91376 79225,N/A,4.9,72.0,"Opp. W 13, Phase 2, MIDC, Sonarpada, Mhatre Pada Rd, Dombivli, MIDC, Dombivli East, Maharashtra 421203","Dombivli, MIDC, Dombivli East",19.200253999999997,73.10074949999999,ChIJ36mpzBOV5zsRKvpPszL4R0g,https://www.google.com/maps/place/?q=place_id:ChIJ36mpzBOV5zsRKvpPszL4R0g,part_327,2026-09-20 20:27:12
Sinha Car Ac & mukesh refrigeration,Auto Electrician and AC Repair,Mechanic,Mechanic,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 96804 30990,N/A,4.7,110.0,"Vardhman International School, opposite Jaipur, Kiran Path, Mansarovar Sector 3, Mansarovar, Jaipur, Rajasthan 302020","Kiran Path, Mansarovar Sector 3, Mansarovar",26.8686726,75.7604018,ChIJsZ-aZNq1bTkRVFrVDKYZmNU,https://www.google.com/maps/place/?q=place_id:ChIJsZ-aZNq1bTkRVFrVDKYZmNU,part_327,2026-09-20 20:27:12
Al Technical System AC repair and service,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 76780 82292,N/A,5.0,15.0,"Shop no 13, Shree ganesh chs, Plot no 75, Kamothe, near Ganesh Mandir, Moral Villa Society, Sector 18, Kamothe, Panvel, Maharashtra 410209","Moral Villa Society, Sector 18, Kamothe, Panvel",19.013371,73.08971989999999,ChIJdeiW2w3p5zsRMjTnIVT2Pnk,https://www.google.com/maps/place/?q=place_id:ChIJdeiW2w3p5zsRMjTnIVT2Pnk,part_327,2026-09-20 20:27:12
Taj Auto Electrician Shop,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 90290 21352,N/A,5.0,2.0,"Shop No 20, Surya Mukhi, Patri Pool, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.2343713,73.12041339999999,ChIJrc4a13WV5zsRZ6vJIVX4bWg,https://www.google.com/maps/place/?q=place_id:ChIJrc4a13WV5zsRZ6vJIVX4bWg,part_327,2026-09-20 20:27:12
Jaipur AC Repair & Electrician Service,Auto Electrician and AC Repair,Electrician,"Electrician, Air conditioning contractor, Air conditioning repair service, Electrical installation service, HVAC contractor",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 63765 15991,N/A,5.0,41.0,"24, Jagdamba Colony, Neel Padam Sarovar Marg, Vaishali Nagar, Jaipur, Rajasthan 302021","Acharya Vinoba Bhave Nagar, B Block, Vaishali Nagar",26.9079113,75.7383622,ChIJZyzIHHm1bTkRAoGQmi2GnHQ,https://www.google.com/maps/place/?q=place_id:ChIJZyzIHHm1bTkRAoGQmi2GnHQ,part_327,2026-09-20 20:27:12
"Usman Auto Workshop , Electrician & Car AC",Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,0340 2200425,N/A,4.7,,"Street 1-B, near my School, Ghori Town Phase 5 Phase 5 Ghauri Town, Islamabad, Pakistan",Ghori Town Phase 5 Phase 5 Ghauri Town,33.612494399999996,73.1301603,ChIJfzCTstHr3zgRPBKFya1Sg-0,https://www.google.com/maps/place/?q=place_id:ChIJfzCTstHr3zgRPBKFya1Sg-0,part_327,2026-09-20 20:27:13
Auto Electrician & Hybrid Workshop,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Air conditioning repair service, Auto bodywork mechanic, Car battery store, Car repair and maintenance service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,0316 5614815,N/A,4.9,,"4, I-10/3 I 10/3 I-10, Islamabad, 44800, Pakistan",I-10/3 I 10/3 I-10,33.6545166,73.0418023,ChIJwaeK4S2V3zgRDyA7TBFgbgw,https://www.google.com/maps/place/?q=place_id:ChIJwaeK4S2V3zgRDyA7TBFgbgw,part_327,2026-09-20 20:27:13
Tribeni Aircon Car AC Repair,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Air compressor repair service, Repair service",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 80038 67889,http://tribenicarac.in/,4.9,,"Jaipura Link Rd, Jalupura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Jalupura,26.9183763,75.8060174,ChIJRwosbbO2bTkR2X9GC4gS6s8,https://www.google.com/maps/place/?q=place_id:ChIJRwosbbO2bTkR2X9GC4gS6s8,part_327,2026-09-20 20:27:13
Karnataka Car AC work & Electrical repair,Auto Electrician and AC Repair,Mechanic,Mechanic,732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 80505 09919,N/A,4.1,93.0,"Ayyappa Nagar - Battarahalli Rd, TC Palya, Krishnarajapuram, Bengaluru, Karnataka 560049","TC Palya, Krishnarajapuram",13.0116792,77.71000599999999,ChIJd_Uag0cRrjsRymL16m5AyDM,https://www.google.com/maps/place/?q=place_id:ChIJd_Uag0cRrjsRymL16m5AyDM,part_327,2026-09-20 20:27:14
Rajesh Auto Electrician & Batteries,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Auto bodywork mechanic, Auto painting, Mechanic",732215,West Bengal Circle,North Bengal Region,Malda Division,Pubarun SO,+91 98928 52772,N/A,4.5,58.0,"Dombivli, MIDC, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, MIDC, Dombivli East",19.2001779,73.1008038,ChIJkaBDPJ2V5zsRDAxCT7pZnSU,https://www.google.com/maps/place/?q=place_id:ChIJkaBDPJ2V5zsRDAxCT7pZnSU,part_327,2026-09-20 20:27:14
