business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zafran Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 70764 46380,N/A,4.7,,"College Para, Raiganj, West Bengal 733134",College Para,25.605293099999997,88.13258069999999,ChIJq0Z0kg3V-jkRYBnszbWC8aI,https://www.google.com/maps/place/?q=place_id:ChIJq0Z0kg3V-jkRYBnszbWC8aI,part_327,2026-09-20 20:30:43
Kakababu's Biriyani Shop,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,3.9,,"J43M+MQ3, College Para, Raiganj, West Bengal 733134",College Para,25.6041405,88.1344317,ChIJL2UiUQfV-jkRyn1dBPECMGY,https://www.google.com/maps/place/?q=place_id:ChIJL2UiUQfV-jkRyn1dBPECMGY,part_327,2026-09-20 20:30:43
New Arsalan Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 95932 05058,N/A,4.0,,"Shankar Rd., Birnagar, Raiganj, West Bengal 733134",Birnagar,25.6118602,88.12572229999999,ChIJ9YULwvnV-jkRxbflkPu6Ccw,https://www.google.com/maps/place/?q=place_id:ChIJ9YULwvnV-jkRxbflkPu6Ccw,part_327,2026-09-20 20:30:43
Royal Biriyani & Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,5.0,,"M3JF+98C, NH 12, Dwipnagar, West Bengal 733130",733123,25.6809183,88.07315,ChIJA1D4awAt5TkRQuiSAn4UOzo,https://www.google.com/maps/place/?q=place_id:ChIJA1D4awAt5TkRQuiSAn4UOzo,part_327,2026-09-20 20:30:43
Petuk Biriyani House,Non-Veg Biryani Restaurant,Chinese restaurant,"Chinese restaurant, Restaurant",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 6295 073 681,N/A,4.3,,"Karnojora, Motor, Kalibari Rd, Raiganj, West Bengal 733130",733123,25.6544992,88.1550419,ChIJ9ZGnFwAr5TkRGe5H7FhEHME,https://www.google.com/maps/place/?q=place_id:ChIJ9ZGnFwAr5TkRGe5H7FhEHME,part_327,2026-09-20 20:30:43
Haji Kolkata Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fast food restaurant, Indian restaurant",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 81580 09647,N/A,3.9,,"Shop No- 1/27, Super Market, opposite Gitanjali Cinema Hall, Tulshitala, Raiganj, West Bengal 733134",Tulshitala,25.625879899999997,88.1299396,ChIJlQEw6h_V-jkR0BsVG6jT6Tg,https://www.google.com/maps/place/?q=place_id:ChIJlQEw6h_V-jkR0BsVG6jT6Tg,part_327,2026-09-20 20:30:43
Kaynat Haji Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 74785 99113,N/A,3.7,,"J47G+2HQ, Birnagar, Raiganj, West Bengal 733134",Birnagar,25.6125968,88.1264807,ChIJL87h_vzU-jkRbzKrEcZrXiQ,https://www.google.com/maps/place/?q=place_id:ChIJL87h_vzU-jkRbzKrEcZrXiQ,part_327,2026-09-20 20:30:43
NOOR DilKhush Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 98731 33177,http://www.noordilkhushbiryani.com/,3.5,,"G39F+74J, Damdalia, West Bengal 733123",733123,25.5173506,88.07264699999999,ChIJPdAODFjR-jkREi1jPn-JOi0,https://www.google.com/maps/place/?q=place_id:ChIJPdAODFjR-jkREi1jPn-JOi0,part_327,2026-09-20 20:30:43
AKRAMS Restaurant (Raiganj),Non-Veg Biryani Restaurant,Mughlai restaurant,"Mughlai restaurant, Indian restaurant",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 99333 74993,http://www.facebook.com/share/12DL2gL9r62/,3.8,,"M G Rd., Pakamba, Bahin, Raiganj, West Bengal 733134","Pakamba, Bahin",25.6163863,88.1261498,ChIJF5YEFwDV-jkRpdoMWnPBYIU,https://www.google.com/maps/place/?q=place_id:ChIJF5YEFwDV-jkRpdoMWnPBYIU,part_327,2026-09-20 20:30:43
Kolkata Biriyani Dada Boudi,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 62047 74768,N/A,2.7,,"J4CH+6C8, Mohanbati Rd, East Netaji Pally, Raiganj, West Bengal 733134",East Netaji Pally,25.6205473,88.12858729999999,ChIJtY7gCprV-jkR-12SZkJdmAI,https://www.google.com/maps/place/?q=place_id:ChIJtY7gCprV-jkR-12SZkJdmAI,part_327,2026-09-20 20:30:43
