business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
11 MOTORS | Luxury Car Repair & Service,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto electrical service, Auto painting, Auto spring shop, Brake shop, Diesel engine repair service, Oil change service, Transmission shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93391 10111,https://www.11motors.com/,4.7,179.0,"Gate No. 1 & 2, Between Stadium, Salt Lake Stadium Rd, JC Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","JC Block, Sector 3, Bidhannagar",22.5713641,88.4095658,ChIJx63llj51AjoRH_fI-vuCK7o,https://www.google.com/maps/place/?q=place_id:ChIJx63llj51AjoRH_fI-vuCK7o,part_327,2026-09-20 20:17:28
Motomech's Car Service Center,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Car repair and maintenance service, Car wash, Vehicle inspection service, Wheel alignment service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87775 69128,https://motomechscar-service.grexa.site/,4.7,179.0,"153/8/1, Bakrahat Road, Joka, Kolkata, West Bengal 700104",Joka,22.4485939,88.2903156,ChIJRRFLI2x7AjoRTdVs0Onh4B4,https://www.google.com/maps/place/?q=place_id:ChIJRRFLI2x7AjoRTdVs0Onh4B4,part_327,2026-09-20 20:17:28
Castrol Auto Service - Lansdowne Automobile,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98363 00281,https://www.castrolautoservice.in/castrol-auto-service-lansdowne-automobile-vehicle-repair-lansdowne-kolkata-325022/Home?utm_source=locator&utm_medium=googleplaces,4.1,284.0,"No 108B & 108C Sarat Bose Road, Lansdowne Ln, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.523865,88.352476,ChIJA92bjjJ3AjoR9m3WqikE1Go,https://www.google.com/maps/place/?q=place_id:ChIJA92bjjJ3AjoR9m3WqikE1Go,part_327,2026-09-20 20:17:28
Mukherjee Udyog,Automotive Service Chains,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98315 21866,http://mukherjeeudyog.in/,3.6,226.0,"113, Chetla Rd, New Alipore, Kolkata, West Bengal 700027",New Alipore,22.509577,88.33977,ChIJHYW_mLZwAjoRA4QdLXfZ5Jk,https://www.google.com/maps/place/?q=place_id:ChIJHYW_mLZwAjoRA4QdLXfZ5Jk,part_327,2026-09-20 20:17:28
Rahul Automobile - Car Decor in Dumdum,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto auction, Car repair and maintenance service, Car wash, Smog inspection station",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 76858 67452,http://www.rahulautomobile.in/,4.9,303.0,"659, Jessore Rd, opposite Sarajini Naidu collage, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6275975,88.418742,ChIJlwJBKR2e-DkRy_mbCoNKQc4,https://www.google.com/maps/place/?q=place_id:ChIJlwJBKR2e-DkRy_mbCoNKQc4,part_327,2026-09-20 20:17:28
Bidyut Autotech Private Limited Renault,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89455 25888,https://www.renault.co.in/find-a-dealer.html,4.8,6.0,"Village and P.O. Gopegram, NH 12, Berhampore, Gopgram, West Bengal 742187",732139,24.1618587,88.1748722,ChIJmfDuxTbV-zkRPmP16ioMcMo,https://www.google.com/maps/place/?q=place_id:ChIJmfDuxTbV-zkRPmP16ioMcMo,part_327,2026-09-20 20:17:28
Bapi Auto (Toto manufacturing company),Automotive Service Chains,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89184 29491,N/A,3.9,7.0,"7W6H+82G, Naradari, Tamluk, West Bengal 721648",732139,22.2606035,87.9272294,ChIJma_TAN6VAjoRirFFJ7Zsgro,https://www.google.com/maps/place/?q=place_id:ChIJma_TAN6VAjoRirFFJ7Zsgro,part_327,2026-09-20 20:17:28
Renault Behrampore Service,Automotive Service Chains,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81700 29218,https://www.renault.co.in/?utm_medium=googleplaces&utm_source=locator,4.8,1620.0,"Gopegram, Murshidabad, Gopgram, West Bengal 742187",Gopegram,24.162308,88.174763,ChIJHeVr2zbV-zkRT9fmi4V7dcc,https://www.google.com/maps/place/?q=place_id:ChIJHeVr2zbV-zkRT9fmi4V7dcc,part_327,2026-09-20 20:17:28
Maruti Suzuki Service (Beekay Auto),Automotive Service Chains,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80 3715 0065,https://www.arenaofnh34mankara.com/maruti-suzuki-service,4.2,354.0,"Berhampore, Chaltia, West Bengal 742408",732139,24.0302304,88.2469797,ChIJsX0eVBh8-TkRhlK2RGisxqE,https://www.google.com/maps/place/?q=place_id:ChIJsX0eVBh8-TkRhlK2RGisxqE,part_327,2026-09-20 20:17:28
Shree Bishnu Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86176 21154,N/A,,,"SM pally , NH - 34, opposite to Kalinga Hotel, West Bengal 732101",Sarbamangala Pally,25.0065135,88.13720269999999,ChIJx6bFw8j9-jkRuBWM5GvcytU,https://www.google.com/maps/place/?q=place_id:ChIJx6bFw8j9-jkRuBWM5GvcytU,part_327,2026-09-20 20:17:29
