business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Kalki Packers and Movers - Best Packers and Movers in Bhopal, Domestic and International Packers and Movers in India",Packers and Movers,Packaging company,"Packaging company, Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Moving supply store, Packaging supply store, Storage facility, Transportation service",733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 88279 33061,https://kalkipackersandmovers.com/,4.8,,"Plot No. 48-A, Gurukripa Plaza, Air Ply Well, First Floor, FF 6-A, SBI Colony Road, Zone -2, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near City Hospital, Zone -2, Maharana Pratap Nagar",23.2305012,77.43596389999999,ChIJMzdHvMZDfDkRt2SpbEdAnRk,https://www.google.com/maps/place/?q=place_id:ChIJMzdHvMZDfDkRt2SpbEdAnRk,part_327,2026-09-20 20:36:28
V-Move Packers and Movers Ambernath,Packers and Movers,Transportation service,Transportation service,733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 86890 69328,https://vmovepackersandmovers.com/,5.0,,"Shop No.1, Ground Floor, Siddhivinayak Apt, Holy Family School, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.2085059,73.1611697,ChIJO1f95BeV5zsRd5fxm2A7UzU,https://www.google.com/maps/place/?q=place_id:ChIJO1f95BeV5zsRd5fxm2A7UzU,part_327,2026-09-20 20:36:28
R B Packers & Movers,Packers and Movers,Transportation service,Transportation service,733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",N/A,N/A,4.8,,"Borivali Rd, Borivali Tarf Rahur, Maharashtra 421101",733132,19.3724909,73.17668189999999,ChIJYx7o2C2Z5zsRKjKImH11Bpo,https://www.google.com/maps/place/?q=place_id:ChIJYx7o2C2Z5zsRKjKImH11Bpo,part_327,2026-09-20 20:36:28
Arjun Packers & Movers,Packers and Movers,Moving service,Moving service,733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 99206 96747,https://sites.google.com/view/arjunpackersandmovers/home,5.0,,"Shop No.1,Sant Savtamali Market Santoshi Mata Road,Near Vijay Sales Kalyan, West, Thane, Maharashtra 421301",Rambaug,19.2421781,73.13888589999999,ChIJK62js8aV5zsRvdFbvBb6vJA,https://www.google.com/maps/place/?q=place_id:ChIJK62js8aV5zsRvdFbvBb6vJA,part_327,2026-09-20 20:36:28
Shri Ganesha Packers,Packers and Movers,Transportation service,"Transportation service, Packaging company",733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 91370 08554,https://shriganeshapackers.com/,5.0,,"Shreeji Park A wing 404 Adharwadi Jail Road, west, Kalyan, Maharashtra 421301","Chanakya Nagar, Khadakpada",19.2652389,73.1283361,ChIJTRlx-2aX5zsRsq42gHEtJhU,https://www.google.com/maps/place/?q=place_id:ChIJTRlx-2aX5zsRsq42gHEtJhU,part_327,2026-09-20 20:36:28
Shree Ganesh Packers & Movers | Home Shifting Services | Car & Bike Shifting | Domestic Packers and Movers in Mulund | Thane,Packers and Movers,Packaging company,Packaging company,733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 93236 45967,http://www.shreeganeshpacker.in/,4.9,,"Shop No. 44, 5, Guru Gobind Singh Marg, Mulund Colony, Mulund West, Mumbai, Maharashtra 400082","Mulund Colony, Mulund West",19.1689847,72.931724,ChIJk5lp_5655zsRzw2-3zaJ6Ok,https://www.google.com/maps/place/?q=place_id:ChIJk5lp_5655zsRzw2-3zaJ6Ok,part_327,2026-09-20 20:36:28
Hariom Packers and Movers,Packers and Movers,Moving service,"Moving service, Transportation service",733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 93243 63216,https://hariompm.com/,4.9,,"A-Wing, Bhagwati satnam dham chs, 402, Chinchpada Rd, near Saket college, Kalyan East, Kalyan, Maharashtra 421306",Kalyan East,19.2279513,73.13113419999999,ChIJBdaDrIyV5zsRXvRS74x60u8,https://www.google.com/maps/place/?q=place_id:ChIJBdaDrIyV5zsRXvRS74x60u8,part_327,2026-09-20 20:36:28
Shri Sai Samarth Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Transportation service, Trucking company",733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 98205 12010,https://www.shrisaisamarthpackers.in/,4.9,,"Room no 5, Locality Ravi patil, sai samarth chawl, Ayre Rd, near Annapurna aarti building, Dombivli, Tukaram Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Tukaram Nagar, Dombivli East",19.2064485,73.0843525,ChIJaZctMau_5zsRUNg2vfMx4Iw,https://www.google.com/maps/place/?q=place_id:ChIJaZctMau_5zsRUNg2vfMx4Iw,part_327,2026-09-20 20:36:28
Balaji Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Moving and storage service, Transportation service",733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 93002 11877,https://www.balajipackers.in/,4.7,,"C-317 Shri Rameshwaram, near Bhel Sangam Colony, Bhopal, Madhya Pradesh 462043","Bagsewaniya, BHEL Sangam Colony, Bagmugaliya",23.1899551,77.46924539999999,ChIJDSB6mt9DfDkRtZy_0BYSzb8,https://www.google.com/maps/place/?q=place_id:ChIJDSB6mt9DfDkRtZy_0BYSzb8,part_327,2026-09-20 20:36:28
Trans Movers And Packers,Packers and Movers,Packaging company,"Packaging company, Transportation service",733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 99302 09933,https://transmovers.in/,5.0,,"1st Floor, Ronal Compound, No.12, Kailash Puram Rd, Bandi Bazaar, Sakinaka, Andheri East, Mumbai, Maharashtra 400072","Bandi Bazaar, Sakinaka, Andheri East",19.1033755,72.88958889999999,ChIJN0uVzdfJ5zsR5ryrKdXO0DU,https://www.google.com/maps/place/?q=place_id:ChIJN0uVzdfJ5zsR5ryrKdXO0DU,part_327,2026-09-20 20:36:28
